Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
20	-0.6000	-0.5000	0.8421	0.0000	-0.7541	1.5885	0.0000	0.0077	165.1107	4.7642	9.7481	165.1794	165.3982	4.6386	0.8664	0.7029	0.0000	0.0000	0.0000	0.0000	0.0094	9.5272
21	-0.5000	-0.4000	0.0446	0.0000	-1.4210	1.4703	-0.0437	0.0390	3737.7974	3765.5470	621.8766	5305.7021	3789.1767	1000.5409	2.5048	81.2031	0.0000	0.0000	0.0000	0.0000	0.0739	3629.4226
22	-0.4000	-0.3000	1.7225	0.0000	0.3040	1.3948	0.0000	0.0236	21.8208	15.4715	13.1291	26.7491	25.4661	13.5754	0.8175	7.3759	0.0000	0.0000	0.0000	0.0000	0.0065	7.4659
23	-0.3000	-0.2000	3.3469	0.0000	1.8321	1.4144	0.0764	0.0240	72.9734	13.9590	90.3571	74.2965	116.1444	10.4364	0.8187	8.9537	0.0000	0.0000	0.0000	0.0000	0.0018	89.8634
24	-0.2000	-0.1000	4.4450	0.0000	3.1331	1.2064	0.0696	0.0359	50.2390	6.7023	7.4737	50.6841	50.7918	4.3800	0.8069	5.8749	0.0000	0.0000	0.0000	0.0000	0.0009	1.7212
26	0.0000	0.1000	0.0509	0.0000	-1.4743	1.4579	0.0000	0.0673	4283.5918	1417.0317	2796.6966	4511.8885	5115.7278	1404.4889	1.2011	9.5664	0.0000	0.0000	0.0000	0.0000	0.1649	2596.1699
27	0.1000	0.2000	3.1022	0.0000	1.4659	1.4749	0.0730	0.0884	47.9475	16.5229	7.9188	50.7146	48.5970	2.1588	0.8151	7.8400	0.0000	0.0000	0.0000	0.0000	0.0019	14.5213
29	0.3000	0.4000	1.6713	0.0000	0.0000	1.6153	0.0000	0.0560	15.1772	8.4969	9.8235	17.3938	18.0789	1.1048	0.8308	6.0767	0.0000	0.0000	0.0000	0.0000	3.0406	7.7233
30	0.4000	0.5000	2.1606	0.0000	0.6625	1.3418	0.0484	0.1079	32.9189	7.0828	7.2817	33.6722	33.7146	4.0716	0.8671	5.7205	0.0000	0.0000	0.0000	0.0000	1.6324	2.1046
31	0.5000	0.6000	3.9317	0.0000	2.1762	1.6007	0.0765	0.0783	36.6446	5.6892	3.4099	37.0836	36.8029	4.4742	0.8176	3.1271	0.0000	0.0000	0.0000	0.0000	0.1168	1.3789
32	0.6000	0.7000	2.7864	0.0000	1.2650	1.4884	0.0000	0.0330	33.4954	12.9066	13.0872	35.8960	35.9613	12.6595	0.8130	2.8077	0.0000	0.0000	0.0000	0.0000	1.1530	5.4420
33	0.7000	0.8000	1.9042	0.0000	0.0000	1.6877	0.1527	0.0638	14.9100	4.2860	9.8536	15.5138	17.8718	2.6882	0.8268	3.2446	0.0000	0.0000	0.0000	0.0000	1.0419	8.8867
34	0.8000	0.9000	1.4866	0.0000	0.0000	1.4001	0.0000	0.0865	16.2779	7.2319	9.3076	17.8121	18.7510	2.3874	0.8252	3.3160	0.0000	0.0000	0.0000	0.0000	0.0000	8.3419
35	0.9000	1.0000	1.5767	0.0000	0.0000	1.4773	0.0000	0.0994	17.3694	5.5190	7.9042	18.2251	19.0833	4.8105	0.8526	2.5516	0.0000	0.0000	0.0000	0.0000	0.2887	5.6797
36	1.0000	1.1000	1.5507	0.0000	0.0000	1.4976	0.0000	0.0531	15.6421	7.3947	8.6005	17.3020	17.8506	1.0874	0.8241	4.2539	0.0000	0.0000	0.0000	0.0000	3.1598	6.6907
37	1.1000	1.2000	3.1907	0.0000	1.7364	1.2537	0.0806	0.1199	40.0610	8.8666	24.0984	41.0305	46.7506	7.6798	0.8134	4.3448	0.0000	0.0000	0.0000	0.0000	0.0035	23.1903
38	1.2000	1.3000	1.4087	0.0000	0.0000	1.2269	0.0401	0.1417	18.3468	9.6660	8.6225	20.7373	20.2719	0.1361	0.8116	3.8354	0.0000	0.0000	0.0000	0.0000	0.0000	8.8342
40	1.4000	1.5000	0.9461	0.0000	0.0000	0.8934	0.0000	0.0527	19.8713	6.7049	6.5691	20.9720	20.9290	2.7271	0.7677	6.0770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.5000	1.6000	0.5563	0.0000	0.0000	0.5293	0.0187	0.0082	22.0600	14.2428	14.5061	26.2584	26.4021	11.6181	0.8524	6.7236	0.0000	0.0000	0.0000	0.0000	0.0000	6.9766
42	1.6000	1.7000	1.3180	0.0000	0.0000	1.2804	0.0308	0.0068	18.5514	6.0669	6.0162	19.5183	19.5026	3.2557	0.9170	3.8097	0.0000	0.0000	0.0000	0.0000	1.4586	3.3744
43	1.7000	1.8000	1.8681	0.0000	0.7337	0.9978	0.0000	0.1366	40.9484	7.7974	4.7280	41.6842	41.2205	3.1027	0.9094	3.5082	0.0000	0.0000	0.0000	0.0000	1.1072	6.1426
44	1.8000	1.9000	1.8145	0.0000	0.6720	1.0823	0.0000	0.0602	38.7269	8.4745	8.1319	39.6433	39.5715	6.1834	0.9181	3.1784	0.0000	0.0000	0.0000	0.0000	0.0000	6.2676
45	1.9000	2.0000	0.7705	0.0000	0.0000	0.7466	0.0000	0.0239	21.5707	6.3278	5.7799	22.4797	22.3317	3.6996	0.8995	4.4934	0.0000	0.0000	0.0000	0.0000	0.0000	2.3140
46	2.0000	2.1000	1.1727	0.0000	0.0000	1.0906	0.0726	0.0095	20.1170	6.7835	5.6744	21.2299	20.9020	3.2993	0.9212	4.6352	0.0000	0.0000	0.0000	0.0000	0.0000	4.3043
47	2.1000	2.2000	0.7130	0.0000	0.0000	0.6690	0.0352	0.0088	24.2020	5.0144	4.4396	24.7160	24.6058	2.4665	0.9083	4.2703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.2000	2.3000	2.3236	0.0000	1.4276	0.8350	0.0233	0.0377	61.9985	22.6092	5.0750	65.9924	62.2059	2.2347	0.9055	4.5675	0.0000	0.0000	0.0000	0.0000	0.0026	22.1245
49	2.3000	2.4000	0.6191	0.0000	0.0000	0.5885	0.0155	0.0151	26.3637	7.8532	7.7141	27.5085	27.4691	2.4769	0.9212	4.7086	0.0000	0.0000	0.0000	0.0000	0.0000	5.7025
