Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	0.8792	1.0048	3.3832	0.0000	1.9038	1.5093	0.0000	-0.0299	47.8664	4.6441	2.8265	48.0912	47.9498	3.9387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1988	2.1488
34	1.0048	1.1304	3.5653	0.0000	1.5824	1.7424	0.0000	0.2405	45.0226	6.3516	3.9120	45.4684	45.1922	3.1189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4752	6.2008
35	1.1304	1.2560	3.1443	0.0000	1.2554	1.6578	0.0463	0.1847	60.0634	19.3698	24.5045	63.1094	64.8697	24.1794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5961	3.9786
36	1.2560	1.3816	1.9568	0.0000	0.0000	1.8529	0.0797	0.0242	14.6346	10.1388	5.5089	17.8036	15.6372	1.3043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7047	9.9090
37	1.3816	1.5072	3.1911	0.0000	1.3424	1.8552	0.0000	-0.0065	42.8355	11.4058	9.3203	44.3281	43.8378	11.2208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6422	2.0584
38	1.5072	1.6328	1.7880	0.0000	0.0000	1.6566	0.0121	0.1192	14.8323	1.0166	81.4748	14.8671	82.8138	0.8459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8655	81.4527
39	1.6328	1.7584	2.6127	0.0000	0.4623	1.9100	0.0565	0.1839	20.7788	9.5254	10.1835	22.8581	23.1400	9.5288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2808	3.5923
40	1.7584	1.8840	2.2061	0.0000	0.0000	2.1956	0.0000	0.0105	13.3848	4.4105	9.4648	14.0928	16.3932	3.2031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6656	8.8814
41	1.8840	2.0096	2.8882	0.0000	0.9006	1.9942	-0.0496	0.0430	24.8215	9.7183	4.0995	26.6562	25.1577	9.0415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7184	3.4953
42	2.0096	2.1352	7.6162	0.0000	4.7509	2.5864	0.0267	0.2522	36.3585	3.6696	5.6952	36.5432	36.8018	5.1985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4212	2.2877
43	2.1352	2.2608	2.1311	0.0000	-0.1980	2.1293	0.0267	0.1731	106.9315	12.2110	85.9213	107.6265	137.1744	10.7610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.5279	83.8186
44	2.2608	2.3864	0.7147	0.0000	-1.5204	2.0532	0.0775	0.1044	341.9716	39.5104	32.1188	344.2465	343.4766	39.4916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1735	1.7550
45	2.3864	2.5120	5.0167	0.0000	2.9654	2.0384	0.0000	0.0129	63.9464	4.8975	63.3430	64.1337	90.0082	6.9112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	62.9649
46	2.5120	2.6376	2.6773	0.0000	0.3419	2.1795	0.0403	0.1156	17.0004	10.8974	9.5682	20.1933	19.5081	10.7360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	1.8685
47	2.6376	2.7632	3.0326	0.0000	0.9508	1.9247	0.0492	0.1078	32.6716	6.5944	7.2030	33.3305	33.4562	7.2030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6601	1.0328
48	2.7632	2.8888	3.1404	0.0000	1.1642	1.9429	0.0000	0.0333	80.7930	3.4170	5.0051	80.8652	80.9479	4.0453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	2.9473
49	2.8888	3.0144	1.0571	0.0000	-0.8822	1.8958	0.0000	0.0435	108.0776	168.5934	6.5156	200.2611	108.2739	12.6992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0115	168.1144
50	3.0144	3.1400	0.6736	0.0000	-1.1312	1.7034	0.0632	0.0382	274.2748	52.1252	67.9465	279.1840	282.5658	56.5259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9457	37.7035
