Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
30	0.4000	0.5000	6.5674	0.0000	3.2759	3.1557	0.0000	0.1358	35.7193	2.8681	4.6036	35.8342	36.0147	3.4133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0891
31	0.5000	0.6000	1.3684	0.0000	-0.9944	2.0990	0.0296	0.2343	124.1457	39.0239	42.8886	130.1346	131.3453	38.5788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4070	18.4254
32	0.6000	0.7000	4.7823	0.0000	2.1411	2.5649	0.0000	0.0762	35.7502	9.9751	7.2660	37.1157	36.4811	9.3642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9842	3.4370
33	0.7000	0.8000	1.2873	0.0000	-0.7750	2.0595	0.0000	0.0028	115.3787	40.6496	47.4539	122.3300	124.7562	47.1391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.4564
34	0.8000	0.9000	3.6045	0.0000	0.8400	2.5738	0.0000	0.1907	18.9687	46.0488	13.3320	49.8026	23.1852	11.6139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3314	44.5601
35	0.9000	1.0000	1.1898	0.0000	-1.1884	2.4034	0.0000	-0.0253	151.6616	36.5122	26.5167	155.9949	153.9623	29.0974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0016	22.0563
36	1.0000	1.1000	2.2598	0.0000	-0.2906	2.3163	0.0267	0.2074	62.9040	23.7780	33.7552	67.2481	71.3886	33.4954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1797
37	1.1000	1.2000	8.7934	0.0000	5.7656	2.6345	0.0000	0.3933	33.1901	5.5537	6.6063	33.6515	33.8412	6.4233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	1.5444
38	1.2000	1.3000	2.5939	0.0000	0.2821	2.2566	0.0000	0.0552	16.0027	10.0935	10.0778	18.9200	18.9116	9.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0471	7.7676
39	1.3000	1.4000	4.4924	0.0000	1.8614	2.5437	0.0267	0.0606	34.1609	8.0814	11.1596	35.1038	35.9374	8.7418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9171	1.0614
40	1.4000	1.5000	6.6733	0.0000	4.2858	2.1724	0.0146	0.2006	37.7178	0.4611	25.2580	37.7206	45.3938	1.8076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	25.1932
41	1.5000	1.6000	3.0414	0.0000	0.3309	2.6983	0.0000	0.0122	22.9708	5.4750	4.6970	23.6143	23.4461	4.3594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.4750
42	1.6000	1.7000	2.2846	0.0000	0.0000	2.0861	0.0403	0.1581	13.4167	6.4697	4.9510	14.8951	14.3011	1.3430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2766	6.3081
43	1.7000	1.8000	1.7987	0.0000	0.0000	1.6628	0.0000	0.1359	16.6347	2.8544	2.3049	16.8778	16.7936	0.9848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	2.7647
44	1.8000	1.9000	4.1325	0.0000	2.5660	1.4943	0.0565	0.0156	37.5662	11.2874	12.7733	39.2253	39.6784	12.4980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7308	2.6368
45	1.9000	2.0000	1.6341	0.0000	0.0000	1.5347	0.0000	0.0995	15.9725	10.1623	5.0741	18.9313	16.7591	3.8772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.3936
46	2.0000	2.1000	2.8828	0.0000	0.5732	2.1254	0.0000	0.1842	37.0005	1.8113	4.0607	37.0448	37.2226	3.1003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6225
47	2.1000	2.2000	1.2348	0.0000	0.0000	1.1948	0.0000	0.0401	17.2390	19.4741	13.0001	26.0082	21.5914	3.3718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1800
49	2.3000	2.4000	3.0896	0.0000	2.2089	0.8228	0.0000	0.0579	57.4083	0.0000	4.5468	57.4083	57.5880	3.6585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6930	2.1031
