Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	-1.1304	-1.0048	3.4666	0.0000	1.6933	1.3376	0.3466	0.0891	35.8704	6.7310	4.1901	36.4965	36.1143	6.6164	0.4050	1.1686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020
18	-1.0048	-0.8792	2.9124	0.0000	0.8107	1.9663	0.0505	0.0848	30.1417	2.1527	1.8320	30.2185	30.1974	1.4236	0.4133	1.5610	0.0000	0.0000	0.0000	0.0000	0.0000	0.7322
19	-0.8792	-0.7536	3.1443	0.0000	0.7888	1.7185	0.5009	0.1361	27.0216	4.6158	5.9580	27.4130	27.6706	5.8533	0.4042	1.0356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	1.9280	0.0000	0.0000	1.6225	0.3234	-0.0179	16.2802	12.3066	9.9632	20.4082	19.0869	11.9963	0.4166	1.4706	0.0000	0.0000	0.0000	0.0000	0.0000	2.7790
21	-0.6280	-0.5024	4.2122	0.0000	1.9038	2.0965	0.1507	0.0612	45.7070	69.2427	28.0541	82.9680	53.6299	69.2072	0.4560	1.9475	0.0000	0.0000	0.0000	0.0000	0.2278	0.9565
22	-0.5024	-0.3768	5.0864	0.0000	2.1734	2.5026	0.4204	-0.0101	31.6647	7.7999	7.2630	32.6113	32.4870	7.6553	0.3980	1.4411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	1.4909	0.0000	-0.4397	1.5378	0.2662	0.1266	35.1765	7.2848	10.7876	35.9229	36.7935	10.7701	0.3963	0.4688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	0.5394	0.0000	-1.9668	2.0827	0.2865	0.1370	268.1046	103.5760	80.8584	287.4162	280.0324	103.4558	0.5269	4.9619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	1.5439	0.0000	0.0000	1.3157	0.1566	0.0717	16.3977	2.8375	5.2296	16.6414	17.2115	4.1896	0.4184	1.6545	0.0000	0.0000	0.0000	0.0000	0.0000	2.6237
26	0.0000	0.1256	3.0087	0.0000	0.8964	2.0008	0.0493	0.0621	31.4401	3.4917	3.7277	31.6334	31.6603	1.5838	0.4493	3.3445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039
27	0.1256	0.2512	1.4513	0.0000	-0.8369	1.7795	0.3193	0.1894	61.8566	11.9037	14.6268	62.9915	63.5624	14.1613	0.4484	2.1569	0.0000	0.0000	0.0000	0.0000	0.0000	2.9238
28	0.2512	0.3768	2.2872	0.0000	0.0000	1.9345	0.3389	0.0138	13.7439	4.0300	1.9553	14.3225	13.8822	3.8479	0.4096	1.1253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	2.2063	0.0000	0.0000	1.8611	0.3219	0.0234	13.9342	2.6278	1.8328	14.1798	14.0542	1.8831	0.4191	1.7842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041
31	0.6280	0.7536	1.5386	0.0000	-0.8422	2.0604	0.2952	0.0252	58.0295	8.9337	4.0549	58.7131	58.1710	8.5580	0.4355	1.6938	0.0000	0.0000	0.0000	0.0000	1.3255	1.3255
32	0.7536	0.8792	1.8645	0.0000	-0.0476	1.8241	0.0659	0.0221	63.5117	1.8182	3.4831	63.5377	63.6072	3.0590	0.3676	1.6247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025
33	0.8792	1.0048	2.1259	0.0000	0.3328	1.5313	0.2414	0.0205	20.1266	8.2438	6.3095	21.7495	21.0924	7.8868	0.4294	2.1293	0.0000	0.0000	0.0000	0.0000	0.0000	1.0197
34	1.0048	1.1304	2.2318	0.0000	0.0000	1.7887	0.2360	0.2071	13.5075	2.5295	3.1591	13.7423	13.8720	1.6988	0.4287	2.2029	0.0000	0.0000	0.0000	0.0000	0.0000	1.4343
35	1.1304	1.2560	1.7147	0.0000	0.0000	1.5080	0.2490	-0.0423	16.6139	3.0073	1.8032	16.8839	16.7115	2.4067	0.4009	1.7581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079
36	1.2560	1.3816	1.6204	0.0000	0.0000	1.4641	0.1351	0.0212	16.6526	4.7171	4.2954	17.3078	17.1977	4.6076	0.4065	0.9250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	2.5805	0.0000	0.0000	2.0482	0.4566	0.0756	13.5493	8.8496	5.4090	16.1833	14.5891	8.6827	0.4205	1.6579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	2.4612	0.0000	0.8364	1.2699	0.1484	0.2065	35.5479	5.2092	3.6927	35.9275	35.7391	3.9394	0.4440	3.3794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	2.4037	0.0000	0.0000	1.8544	0.3920	0.1572	12.9610	7.9861	2.4552	15.2238	13.1915	7.5544	0.4049	1.3776	0.0000	0.0000	0.0000	0.0000	0.0000	2.1559
40	1.7584	1.8840	1.9302	0.0000	0.0000	1.7308	0.0840	0.1155	15.1908	4.5577	5.6193	15.8598	16.1968	5.4312	0.4150	1.3805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	2.1837	0.0000	0.0000	1.8426	0.2901	0.0510	13.4494	2.8130	3.9076	13.7404	14.0056	3.5513	0.4202	1.5752	0.0000	0.0000	0.0000	0.0000	0.0000	0.5070
42	2.0096	2.1352	2.6028	0.0000	0.0000	2.1911	0.2272	0.1845	12.0650	5.1246	2.8158	13.1082	12.3892	4.8443	0.4112	1.6200	0.0000	0.0000	0.0000	0.0000	0.0000	1.2141
43	2.1352	2.2608	2.1863	0.0000	0.0000	1.8248	0.1295	0.2320	14.4249	3.2019	3.3531	14.7760	14.8095	3.1079	0.4040	1.1921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019
44	2.2608	2.3864	1.8422	0.0000	0.0000	1.3757	0.1787	0.2879	15.0392	12.2172	12.8038	19.3762	19.7513	12.4048	0.4154	1.8796	0.0000	0.0000	0.0000	0.0000	1.9036	1.6521
45	2.3864	2.5120	2.0837	0.0000	0.0000	1.7232	0.2926	0.0679	14.3172	4.6423	8.1711	15.0510	16.4848	8.0288	0.4139	1.4604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023
46	2.5120	2.6376	0.8497	0.0000	-0.9564	1.4354	0.2564	0.1143	231.7564	17.0910	8.4500	232.3858	231.9104	17.0829	0.2917	0.4368	0.0000	0.0000	0.0000	0.0000	0.0000	0.1637
47	2.6376	2.7632	2.2648	0.0000	0.0000	1.6690	0.5696	0.0262	13.0547	2.9117	3.0771	13.3755	13.4125	2.5871	0.4142	1.2703	0.0000	0.0000	0.0000	0.0000	0.0000	1.0834
48	2.7632	2.8888	2.6086	0.0000	0.8422	1.4520	0.2279	0.0865	33.9089	4.2455	5.9312	34.1736	34.4237	5.6801	0.4091	1.2716	0.0000	0.0000	0.0000	0.0000	0.0000	1.0640
49	2.8888	3.0144	2.0625	0.0000	-0.2305	1.8736	0.3162	0.1032	69.2359	8.4804	12.7461	69.7533	70.3994	12.6502	0.4149	1.5047	0.0000	0.0000	0.0000	0.0000	0.0000	2.6779
50	3.0144	3.1400	0.6676	0.0000	-0.9647	1.5157	0.0924	0.0242	149.2512	25.3225	32.1482	151.3841	152.6742	32.0518	0.4608	2.4442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0191
