Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-2.4000	-2.2000	3.1250	0.0000	-0.3324	3.5726	0	-0.1152	16.5497	0.0000	2.0984	16.5497	16.6822	1.1871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7303
15	-2.2000	-2.0000	2.6252	0.0000	0.0000	2.4669	0	0.1583	13.1043	12.0692	13.9838	17.8154	19.1643	13.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020
16	-2.0000	-1.8000	4.1487	0.0000	0.0000	4.0839	0	0.0647	9.9506	4.4185	1.6813	10.8876	10.0917	4.4185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033
17	-1.8000	-1.6000	4.1618	0.0000	0.0000	4.0547	0	0.1071	10.4446	4.7465	4.6746	11.4725	11.4429	4.7465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1062	0.1122
18	-1.6000	-1.4000	3.5393	0.0000	0.0000	3.4875	0	0.0517	11.2775	2.6760	4.3363	11.5906	12.0824	4.3363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0347	0.0387
19	-1.4000	-1.2000	2.6356	0.0000	-0.7937	3.4089	0	0.0203	33.6657	6.6955	4.4104	34.3251	33.9534	6.1226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7097
20	-1.2000	-1.0000	3.6620	0.0000	0.0000	3.5841	0	0.0779	10.1871	5.9183	1.8436	11.7815	10.3526	5.8645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7962
21	-1.0000	-0.8000	4.7000	0.0000	1.6037	3.0316	0	0.0647	34.9392	3.5957	3.8640	35.1237	35.1522	3.8640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3366
22	-0.8000	-0.6000	3.1470	0.0000	0.0000	3.0108	0	0.1362	11.0886	3.6276	1.6706	11.6669	11.2137	3.6276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	3.5247	0.0000	0.0000	3.3099	0	0.2147	11.2477	0.0000	2.7315	11.2477	11.5746	2.7315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	2.6157	0.0000	0.0000	2.5084	0	0.1073	11.4100	5.7590	3.7617	12.7810	12.0141	5.7590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.2000	0.0000	2.4223	0.0000	0.0000	2.3521	0	0.0702	13.9040	9.9013	4.5650	17.0691	14.6342	9.8795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	2.6014
26	0.0000	0.2000	5.1824	0.0000	2.2272	2.9303	0	0.0249	43.6016	22.7708	22.6930	49.1895	49.1535	22.7708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0008
27	0.2000	0.4000	3.3246	0.0000	0.0000	2.9940	0	0.3307	12.1329	5.1556	2.2145	13.1828	12.3333	5.1556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2770
28	0.4000	0.6000	4.5646	0.0000	1.6037	2.8962	0	0.0646	36.0905	5.7986	7.1466	36.5534	36.7913	7.1466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.4628
29	0.6000	0.8000	2.5958	0.0000	0.0000	2.3535	0	0.2423	13.6325	4.8467	6.7432	14.4684	15.2090	6.3661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2234
30	0.8000	1.0000	6.1976	0.0000	2.2154	3.8909	0	0.0913	36.4150	2.8403	10.8044	36.5256	37.9840	10.8044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9011
31	1.0000	1.2000	3.7288	0.0000	0.0000	3.6051	0	0.1237	11.0448	4.9468	5.9266	12.1020	12.5345	5.9266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7785
32	1.2000	1.4000	5.0127	0.0000	1.4576	3.4793	0	0.0757	30.1958	5.5267	5.9809	30.6974	30.7824	5.9809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1.4000	1.6000	2.8493	0.0000	-0.8640	3.6451	0	0.0682	33.3816	4.3871	3.0496	33.6686	33.5206	4.2728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5659
34	1.6000	1.8000	2.9011	0.0000	0.0000	2.8931	0	0.0080	12.6045	5.4262	5.4616	13.7228	13.7369	5.4011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9907
35	1.8000	2.0000	3.2965	0.0000	0.0000	3.2856	0	0.0109	11.0113	0.6018	0.0030	11.0278	11.0113	0.6018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036
36	2.0000	2.2000	3.3899	0.0000	0.0000	3.3155	0	0.0744	10.4824	8.5461	7.8000	13.5246	13.0660	8.3844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0888	1.6547
37	2.2000	2.4000	2.5504	0.0000	0.0000	2.5542	0	-0.0038	13.5539	17.3357	8.4140	22.0053	15.9531	17.2625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5922
38	2.4000	2.6000	2.8822	0.0000	0.0000	2.8630	0	0.0193	12.0356	1.3493	3.2267	12.1110	12.4606	3.2267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.6000	2.8000	1.9821	0.0000	0.0000	1.9244	0	0.0576	14.9130	3.9538	0.0000	15.4283	14.9130	3.5746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6896
40	2.8000	3.0000	2.4475	0.0000	0.4555	1.8328	0	0.1592	22.0487	9.7432	6.2440	24.1055	22.9158	9.7062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8483
41	3.0000	3.2000	3.5643	0.0000	2.2154	1.3345	0	0.0144	62.4699	8.6977	16.9547	63.0725	64.7298	16.9547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	1.7959	0.0000	0.4555	1.3403	0	0.0001	28.2910	16.2498	11.9418	32.6257	30.7081	16.2498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029
44	3.6000	3.8000	0.6136	0.0000	0.0000	0.5039	0	0.1097	29.6582	12.9732	3.1981	32.3715	29.8301	12.9732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	1.3157	0.0000	1.0289	0.2532	0	0.0335	78.5082	20.6623	10.6882	81.1817	79.2324	20.6623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	2.2360	0.0000	1.8973	0.2308	0	0.1078	85.1050	0.0000	9.8180	85.1050	85.6694	9.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	0.3111	0.0000	0.0000	0.3075	0	0.0036	39.4566	12.4384	11.9696	41.3707	41.2322	12.4384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	0.0789	0.0000	0.0000	0.0789	0	0.0000	77.6677	24.6801	28.9416	81.4947	82.8848	28.9416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	0.0536	0.0000	0.0000	0.0514	0	0.0022	87.3251	24.3971	17.4776	90.6691	89.0570	24.3971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
