Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	80.0000	84.0000	4.4084	0.0000	0.0000	3.8587	0.4490	0.1006	9.4812	5.7106	3.7217	11.0682	10.1855	5.4132	0.4181	1.7703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029
22	84.0000	88.0000	3.2224	0.0000	-0.2489	3.0404	0.3069	0.1240	59.5088	3.8714	3.5357	59.6346	59.6138	1.6068	0.4469	3.4938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018
23	88.0000	92.0000	1.9957	0.0000	-2.1930	3.2543	0.7115	0.2228	111.9239	57.2789	52.2826	125.7292	123.5331	57.1495	0.4482	2.6125	0.0000	0.0000	0.0000	0.0000	0.0000	2.7887
24	92.0000	96.0000	5.4033	0.0000	1.3022	3.2091	0.6155	0.2765	25.2776	9.1572	8.8591	26.8851	26.7851	9.0461	0.4122	1.3606	0.0000	0.0000	0.0000	0.0000	0.0000	0.7633
25	96.0000	100.0000	4.0960	0.0000	-0.6793	3.9242	0.3135	0.5376	20.2624	12.3285	8.5546	23.7183	21.9943	12.2115	0.4216	1.6409	0.0000	0.0000	0.0000	0.0000	0.2342	0.0010
26	100.0000	104.0000	6.6529	0.0000	2.8866	2.9260	0.5777	0.2626	33.9938	21.9140	16.9965	40.4450	38.0060	21.8403	0.4419	1.7049	0.0000	0.0000	0.0000	0.0000	0.0000	0.3496
27	104.0000	108.0000	3.9928	0.0000	0.0000	3.5170	0.2987	0.1772	9.5710	3.0584	2.8549	10.0477	9.9877	2.6528	0.4092	1.4659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	108.0000	112.0000	5.3258	0.0000	1.1984	3.7544	0.2555	0.1175	18.9769	4.7293	3.7497	19.5573	19.3438	4.1941	0.4216	1.9111	0.0000	0.0000	0.0000	0.0000	0.0000	0.9723
29	112.0000	116.0000	4.1925	0.0000	0.0000	4.0860	0.0794	0.0272	9.6699	1.8981	1.8207	9.8545	9.8399	0.9845	0.4136	1.4747	0.0000	0.0000	0.0000	0.0000	0.0000	1.0052
30	116.0000	120.0000	2.9720	0.0000	0.0000	2.8126	0.0459	0.1135	11.6318	2.6620	5.1281	11.9325	12.7121	4.7318	0.4023	1.3069	0.0000	0.0000	0.0000	0.0000	0.6862	1.4277
31	120.0000	124.0000	2.5880	0.0000	-0.3763	2.6102	0.2922	0.0619	19.8399	3.4463	5.7470	20.1370	20.6555	5.5853	0.3990	1.2937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	124.0000	128.0000	3.1208	0.0000	0.0000	2.7416	0.1772	0.2020	11.1492	1.6208	2.8933	11.2664	11.5185	2.5355	0.4089	1.3322	0.0000	0.0000	0.0000	0.0000	0.0000	0.3175
33	128.0000	132.0000	3.9112	0.0000	0.3593	3.4132	0.1971	-0.0584	38.6584	4.1844	6.3536	38.8842	39.1771	6.3412	0.3926	0.0616	0.0000	0.0000	0.0000	0.0000	0.0000	0.6830
34	132.0000	136.0000	2.1940	0.0000	-0.8422	2.3967	0.5492	0.0902	42.0922	30.8817	24.0286	52.2057	48.4678	30.8125	0.4182	1.4444	0.0000	0.0000	0.0000	0.0000	0.0000	1.4173
35	136.0000	140.0000	2.5847	0.0000	0.0000	2.3255	0.1859	0.0733	12.1281	2.5156	4.7042	12.3863	13.0085	1.1989	0.4099	1.2626	0.0000	0.0000	0.0000	0.0000	0.0000	4.3508
36	140.0000	144.0000	2.5725	0.0000	0.0000	2.2635	0.2354	0.0736	12.2210	1.3644	2.1467	12.2969	12.4081	1.2542	0.4127	1.3005	0.0000	0.0000	0.0000	0.0000	0.0000	1.0835
37	144.0000	148.0000	1.5399	0.0000	0.0000	1.3625	0.1895	-0.0121	18.6852	13.8948	3.6659	23.2852	19.0414	13.5346	0.4177	1.2436	0.0000	0.0000	0.0000	0.0000	0.0000	2.8564
38	148.0000	152.0000	1.3738	0.0000	0.0000	1.2368	0.0881	0.0490	15.2478	11.7977	3.2471	19.2791	15.5897	11.5786	0.4038	1.0327	0.0000	0.0000	0.0000	0.0000	0.0000	1.9731
39	152.0000	156.0000	2.3934	0.0000	0.8712	1.2047	0.3023	0.0153	37.8268	6.4276	4.2935	38.3690	38.0696	5.6397	0.4076	1.4373	0.0000	0.0000	0.0000	0.0000	1.4653	2.6974
41	160.0000	164.0000	1.5611	0.0000	0.0000	1.0050	0.5839	-0.0278	19.7386	20.0297	14.7866	28.1212	24.6629	19.9566	0.4154	1.6582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	164.0000	168.0000	0.3857	0.0000	-0.8856	0.8403	0.4039	0.0270	237.0579	34.1800	49.9334	239.5094	242.2598	49.9046	0.4577	1.6310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	168.0000	172.0000	0.8966	0.0000	0.0000	0.4568	0.2961	0.1437	21.5350	3.9444	5.6047	21.8932	22.2523	3.5344	0.4279	1.6981	0.0000	0.0000	0.0000	0.0000	0.0000	4.5097
44	172.0000	176.0000	1.1622	0.0000	0.0000	0.7150	0.4407	0.0065	20.2953	5.3589	8.2829	20.9909	21.9204	8.0956	0.4146	1.7015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018
45	176.0000	180.0000	0.7851	0.0000	0.0000	0.3756	0.3339	0.0756	24.8171	6.8097	1.4624	25.7344	24.8601	6.6507	0.4317	1.3973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201
46	180.0000	184.0000	2.7353	0.0000	1.3145	0.7448	0.5910	0.0850	48.9660	14.5785	11.6341	51.0902	50.3292	14.5345	0.4026	1.0576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	184.0000	188.0000	1.7488	0.0000	0.7888	0.4521	0.5383	-0.0304	46.6957	3.2476	0.9807	46.8085	46.7060	3.0313	0.3988	0.8960	0.0000	0.0000	0.0000	0.0000	0.0000	0.6297
48	188.0000	192.0000	0.7625	0.0000	0.0000	0.4514	0.2623	0.0488	22.2830	11.5801	13.6706	25.1124	26.1423	13.6169	0.4033	1.1413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0593
49	192.0000	196.0000	0.5878	0.0000	0.0000	0.2869	0.2689	0.0321	27.9947	3.5023	1.1058	28.2129	28.0165	0.7672	0.4015	1.0151	0.0000	0.0000	0.0000	0.0000	0.0000	3.2382
50	196.0000	200.0000	4.5040	0.0000	-0.0351	3.1199	1.1013	0.3180	26.9120	1.5542	2.1809	26.9568	27.0002	1.7849	0.4097	1.1843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073
