Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	-1.0000	-0.9000	3.2391	0.0000	0.0000	2.5113	0.2163	0.5115	11.4154	1.9902	3.8765	11.5876	12.0557	3.6911	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042
17	-0.9000	-0.8000	1.2604	0.0000	-1.3273	2.2453	0.1847	0.1577	188.9270	88.2672	87.8511	208.5294	208.3536	88.1504	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	4.3819
18	-0.8000	-0.7000	3.2042	0.0000	0.0000	2.7825	0.3729	0.0488	11.5469	3.7500	4.0305	12.1406	12.2301	3.8524	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	1.7329
19	-0.7000	-0.6000	3.8638	0.0000	0.0000	2.9841	0.7113	0.1684	10.8123	6.9859	4.2118	12.8728	11.6037	6.8847	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034
20	-0.6000	-0.5000	3.0601	0.0000	-0.6793	3.2372	0.3839	0.1182	25.4928	5.3236	4.1676	26.0427	25.8312	5.1902	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0106
21	-0.5000	-0.4000	4.0254	0.0000	0.8712	2.7091	0.2414	0.2037	23.3818	1.6914	3.7266	23.4429	23.6770	3.5911	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	1.0942
22	-0.4000	-0.3000	4.0539	0.0000	0.7287	2.8998	0.3424	0.0831	19.9833	5.1524	3.3680	20.6368	20.2651	5.0553	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	1.3217
23	-0.3000	-0.2000	3.5987	0.0000	0.0000	2.9441	0.5768	0.0778	10.8872	2.8274	3.3800	11.2484	11.3998	3.2159	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.3007
24	-0.2000	-0.1000	2.0218	0.0000	-1.0962	2.7102	0.3847	0.0230	56.7809	11.3397	9.4848	57.9021	57.5676	10.7658	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	3.4200
25	-0.1000	0.0000	3.8174	0.0000	0.7865	2.4971	0.3506	0.1833	22.7291	5.9201	5.7462	23.4874	23.4442	5.8110	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.5361
26	0.0000	0.1000	4.4680	0.0000	1.0962	2.6844	0.4892	0.1981	26.0196	6.4772	1.2375	26.8137	26.0490	6.4002	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1000	0.2000	2.1935	0.0000	-0.8422	2.5642	0.3267	0.1449	41.9912	12.9862	11.2176	43.9534	43.4637	12.9097	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.9942
28	0.2000	0.3000	5.3089	0.0000	2.0356	2.5377	0.6400	0.0957	28.3319	8.4632	6.6254	29.5689	29.0963	8.4044	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	3.1040	0.0000	0.0000	2.7386	0.2932	0.0721	11.1455	8.1491	7.2523	13.8069	13.2973	8.0880	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0448
30	0.4000	0.5000	2.8429	0.0000	-0.4166	2.7239	0.4943	0.0413	49.2935	5.8532	8.4291	49.6398	50.0090	8.3701	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.5000	0.6000	2.8592	0.0000	0.0154	2.3378	0.4023	0.1038	42.5017	4.9578	1.1846	42.7899	42.5182	4.8142	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038
32	0.6000	0.7000	3.5181	0.0000	0.0000	2.9467	0.4575	0.1138	11.7599	3.2912	4.3407	12.2118	12.5354	4.1339	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.6581
33	0.7000	0.8000	1.7775	0.0000	-0.8856	2.1517	0.4581	0.0532	52.8858	5.3442	7.6198	53.1552	53.4320	7.5272	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.8000	0.9000	5.9966	0.0000	3.3777	2.2178	0.3606	0.0405	41.2220	24.5075	14.0146	47.9570	43.5392	24.4789	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023
35	0.9000	1.0000	1.2490	0.0000	-1.6738	2.4209	0.3782	0.1237	99.0754	15.4211	18.3553	100.2683	100.7613	18.3170	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.0000	1.1000	1.6943	0.0000	-0.9647	2.1221	0.3418	0.1951	60.4283	0.8341	8.3819	60.4341	61.0069	8.1462	0.3972	0.7335	0.0000	0.0000	0.0000	0.0000	0.0000	1.7888
37	1.1000	1.2000	2.5204	0.0000	0.0000	2.2228	0.2090	0.0887	12.7107	0.9433	1.5886	12.7456	12.8096	0.9403	0.3972	0.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.9714
38	1.2000	1.3000	2.3758	0.0000	0.0000	1.9912	0.3699	0.0147	13.7130	3.9394	3.9048	14.2676	14.2581	3.8501	0.3972	0.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023
39	1.3000	1.4000	3.7598	0.0000	1.5996	1.6330	0.4499	0.0773	31.1361	4.4843	4.4751	31.4573	31.4560	4.4060	0.3972	0.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.4000	1.5000	0.8369	0.0000	0.0000	0.6813	0.1437	0.0120	22.3650	4.7072	4.4112	22.8549	22.7958	4.1305	0.3622	1.5055	0.0000	0.0000	0.0000	0.0000	0.0000	3.3896
41	1.5000	1.6000	0.6254	0.0000	0.0000	0.5440	0.0000	0.0814	24.5117	8.1665	12.1999	25.8363	27.3799	11.7190	0.4352	3.3635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0723
42	1.6000	1.7000	1.1992	0.0000	-0.3763	1.3256	0.2450	0.0049	37.8771	4.9428	6.4789	38.1982	38.4272	6.0103	0.5061	2.3658	0.0000	0.0000	0.0000	0.0000	0.0000	4.3102
43	1.7000	1.8000	1.4782	0.0000	0.0000	1.1849	0.2027	0.0907	17.2772	6.5680	6.4506	18.4835	18.4421	6.1062	0.5061	2.3658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.8000	1.9000	1.5745	0.0000	0.0000	1.2488	0.1829	0.1428	15.8839	5.1350	5.1799	16.6933	16.7071	4.5802	0.5061	2.3658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.9000	2.0000	1.2298	0.0000	0.0000	1.0443	0.0586	0.1268	18.8224	13.0205	6.6052	22.8870	19.9477	12.7938	0.5061	2.3658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.0000	2.1000	0.8746	0.0000	0.0000	0.7512	0.0503	0.0732	21.3079	13.9781	7.6764	25.4836	22.6485	11.7571	0.5061	7.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.1000	2.2000	1.9317	0.0000	1.1692	0.6265	0.1001	0.0359	47.5219	14.3632	14.4522	49.6450	49.6709	12.3170	0.5061	7.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066
48	2.2000	2.3000	0.7849	0.0000	0.0000	0.6119	0.1529	0.0200	23.7574	30.5570	20.2000	38.7058	31.1842	29.4107	0.5061	7.5433	0.0000	0.0000	0.0000	0.0000	0.0000	3.4034
49	2.3000	2.4000	1.2370	0.0000	0.8964	0.2696	0.0627	0.0082	73.2541	12.7414	7.7797	74.3539	73.6660	10.2561	0.5061	7.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
