Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	0.8792	1.0048	1.1835	0.0000	-1.2044	2.2766	0	0.1113	105.0884	8.6483	19.8830	105.4436	106.9528	19.8830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0106
34	1.0048	1.1304	0.6695	0.0000	-0.8640	1.5271	0	0.0064	134.6802	4.3306	6.3493	134.7498	134.8298	6.3493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	2.1596	0.0000	0.4555	1.5859	0	0.1182	24.4840	11.2675	4.9611	26.9522	24.9816	11.2675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0010
36	1.2560	1.3816	2.5733	0.0000	0.3151	2.2136	0	0.0446	17.0407	3.7192	2.1012	17.4418	17.1698	3.7192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1012
37	1.3816	1.5072	2.4785	0.0000	0.4555	1.8746	0	0.1485	22.4894	5.7527	1.5488	23.2134	22.5426	5.7527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1784	0.1784
38	1.5072	1.6328	2.2593	0.0000	0.0000	2.1575	0	0.1018	13.9464	2.5250	3.1081	14.1732	14.2886	2.3249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3063	3.0930
39	1.6328	1.7584	3.1294	0.0000	1.2492	1.8647	0	0.0155	30.7924	7.4596	3.0861	31.6831	30.9467	7.4278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.6877
40	1.7584	1.8840	2.0037	0.0000	0.0000	1.9745	0	0.0292	13.6310	3.1733	6.1809	13.9955	14.9669	6.1809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041
41	1.8840	2.0096	2.9038	0.0000	1.6037	1.2730	0	0.0270	55.6865	11.4898	13.7363	56.8595	57.3556	13.7363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	2.3536	0.0000	0.0000	2.3241	0	0.0295	14.8524	15.9823	8.1978	21.8181	16.9646	15.9823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023
43	2.1352	2.2608	3.3587	0.0000	0.8157	2.4899	0	0.0530	26.1577	5.6607	4.9993	26.7632	26.6312	5.5722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970
44	2.2608	2.3864	3.7879	0.0000	1.8973	1.7759	0	0.1147	50.7265	4.3921	8.3612	50.9163	51.4110	8.3612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0324	0.0324
45	2.3864	2.5120	1.6153	0.0000	0.0000	1.5197	0	0.0957	17.2062	21.0537	8.3453	27.1903	19.1232	20.6719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9914
46	2.5120	2.6376	2.0147	0.0000	0.0000	1.9966	0	0.0181	14.4384	3.0296	4.1978	14.7528	15.0363	3.0684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8647
47	2.6376	2.7632	2.7949	0.0000	0.0000	2.7436	0	0.0513	12.2030	2.0084	3.4038	12.3672	12.6688	3.4038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0084
48	2.7632	2.8888	1.6606	0.0000	0.0000	1.5611	0	0.0994	16.8705	1.8199	2.0524	16.9684	16.9949	2.0524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	2.5127	0.0000	0.0000	2.4773	0	0.0354	12.9218	3.7077	5.8703	13.4432	14.1927	5.4090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2809
50	3.0144	3.1400	3.7609	0.0000	1.6037	2.0734	0	0.0838	43.3615	10.2896	13.2982	44.5657	45.3549	13.2859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5722
