Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	1.9384	0.0000	0.0000	1.9481	0	-0.0097	13.6567	10.0929	9.6077	16.9815	16.6977	10.0929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6930
19	-0.8792	-0.7536	6.5560	0.0000	4.4426	2.0702	0	0.0432	48.1293	19.7355	24.4010	52.0185	53.9615	24.4010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007
20	-0.7536	-0.6280	1.9471	0.0000	0.0000	1.8713	0	0.0757	14.8260	2.9800	5.2031	15.1225	15.7125	5.1395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9642
21	-0.6280	-0.5024	2.0331	0.0000	0.0000	1.9426	0	0.0905	14.7556	1.9973	2.3656	14.8902	14.9441	2.3656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	1.9973
22	-0.5024	-0.3768	4.0510	0.0000	2.1355	1.8202	0	0.0952	53.1233	0.0000	6.9820	53.1233	53.5801	6.9820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	2.5911	0.0000	0.0000	2.5568	0	0.0343	12.9046	11.2196	6.6529	17.0999	14.5186	11.2196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	1.8885	0.0000	0.0000	1.8583	0	0.0302	14.8076	5.1806	4.0726	15.6877	15.3575	5.1806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057
25	-0.1256	0.0000	3.5998	0.0000	1.0289	2.5347	0	0.0362	29.9044	10.7275	7.9713	31.7702	30.9485	10.7275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	4.3084	0.0000	2.1717	2.1152	0	0.0215	50.8457	35.5555	27.9434	62.0442	58.0183	35.5518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5167
27	0.1256	0.2512	1.3664	0.0000	0.0000	1.2920	0	0.0744	17.8403	9.1517	1.9459	20.0507	17.9461	9.1517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100
28	0.2512	0.3768	2.0886	0.0000	0.0000	2.0666	0	0.0220	14.8415	4.3272	3.3693	15.4594	15.2191	4.0958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3961
29	0.3768	0.5024	2.0762	0.0000	0.0000	1.9588	0	0.1173	14.8623	0.1187	0.3598	14.8627	14.8666	0.3598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036
30	0.5024	0.6280	2.2682	0.0000	0.3180	1.9289	0	0.0213	129.2931	13.1510	18.9567	129.9602	130.6754	18.9567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055
31	0.6280	0.7536	3.3900	0.0000	1.1253	2.3360	0	-0.0713	45.0739	7.1205	9.4996	45.6329	46.0641	9.4996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	1.5210	0.0000	0.0000	1.4689	0	0.0521	15.8658	3.1266	3.6166	16.1709	16.2727	3.6166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	0.5049	0.0000	-1.2044	1.6394	0	0.0699	244.2417	32.6719	57.0078	246.4172	250.8065	55.2624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8754	13.9712
34	1.0048	1.1304	1.3842	0.0000	-0.8640	2.1635	0	0.0847	66.5388	0.2037	1.2857	66.5391	66.5512	1.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	2.4263	0.0000	0.4555	1.9090	0	0.0618	22.8003	4.8619	0.0045	23.3129	22.8003	4.8619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0000
36	1.2560	1.3816	2.1524	0.0000	0.0000	2.1007	0	0.0517	14.1649	7.8672	2.8511	16.2030	14.4490	7.8672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022
37	1.3816	1.5072	2.7176	0.0000	0.7706	1.8212	0	0.1258	22.9367	15.1120	12.9766	27.4675	26.3530	15.1120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	2.2271	0.0000	0.7937	1.3406	0	0.0928	37.3656	6.4991	1.4550	37.9266	37.3939	6.1946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9659
39	1.6328	1.7584	2.2187	0.0000	0.0000	2.0993	0	0.1194	15.4976	17.5998	8.3565	23.4506	17.6070	17.5349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	1.5103
40	1.7584	1.8840	2.0786	0.0000	0.0000	2.0561	0	0.0225	14.5114	0.0000	3.0981	14.5114	14.8384	1.6826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6014
41	1.8840	2.0096	2.3261	0.0000	0.4555	1.9774	0	-0.1069	23.2998	13.3196	4.8835	26.8383	23.8061	13.1822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2975	1.9085
42	2.0096	2.1352	1.8246	0.0000	0.0000	1.7521	0	0.0725	14.4884	3.9215	5.3138	15.0098	15.4321	4.1559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3113
43	2.1352	2.2608	2.4544	0.0000	0.0000	2.4222	0	0.0323	13.9351	6.8329	5.8822	15.5202	15.1257	6.7836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8200
44	2.2608	2.3864	4.6827	0.0000	2.7131	1.8206	0	0.1490	44.5197	2.7643	7.6063	44.6054	45.1648	7.6063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1979
45	2.3864	2.5120	2.1093	0.0000	0.0000	2.0876	0	0.0217	14.7687	8.6053	7.3086	17.0928	16.4781	8.6053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7171
46	2.5120	2.6376	3.7248	0.0000	1.6037	2.0119	0	0.1092	43.8046	8.5124	8.8060	44.6240	44.6809	8.8060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4241
47	2.6376	2.7632	1.9855	0.0000	0.0000	1.9372	0	0.0483	14.0595	3.9055	3.9406	14.5918	14.6013	3.9406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071
48	2.7632	2.8888	1.7627	0.0000	0.0000	1.7234	0	0.0393	16.5124	3.3523	1.2566	16.8492	16.5601	3.3507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0697	0.0727
49	2.8888	3.0144	1.9651	0.0000	0.0000	1.8235	0	0.1415	14.1298	1.7953	4.1466	14.2434	14.7257	4.1466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020
50	3.0144	3.1400	2.3841	0.0000	0.0000	2.3408	0	0.0433	13.9837	0.0000	2.9892	13.9837	14.2996	1.7535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4208
