Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	-1.0000	-0.8000	122.6470	236.0000	99.4038	12.1736	0.6955	10.3742	6.6746	3.8314	2.5721	7.6961	7.1530	3.6456	0.8035	0.8626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.8000	-0.6000	115.0061	182.0000	94.0186	10.9836	0.7835	9.2205	7.1132	1.4154	1.5759	7.2526	7.2857	0.7059	0.8092	1.1612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	122.0859	186.0000	104.0576	9.1566	0.5635	8.3083	6.9266	1.2318	1.2103	7.0353	7.0316	0.2744	0.8050	0.8910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	113.5968	143.0000	96.6132	8.6130	0.4823	7.8882	7.5534	8.0020	3.1419	11.0039	8.1808	7.9060	0.7998	0.9420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.2000	0.0000	83.0185	168.0000	66.8915	8.3217	0.5544	7.2509	7.9893	2.9443	2.3508	8.5146	8.3280	2.7027	0.8065	0.8448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.2000	92.9325	161.0000	75.3544	9.3400	0.5947	7.6434	7.7086	1.3839	2.3584	7.8318	8.0613	1.9136	0.8044	1.1261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.2000	0.4000	98.3660	180.0000	81.6523	8.3044	0.7195	7.6897	7.4329	3.6360	2.2088	8.2746	7.7542	3.4295	0.8004	0.9043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.4000	0.6000	92.5429	181.0000	73.9702	9.0803	0.6913	8.8011	7.4073	2.6071	3.1785	7.8527	8.0604	2.9228	0.8077	0.9590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.6000	0.8000	106.3494	200.0000	85.6728	10.7897	0.7565	9.1304	6.8816	5.7918	7.8355	8.9945	10.4284	7.7287	0.8091	1.0103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.8000	1.0000	124.8610	223.0000	102.1243	11.2916	0.8393	10.6057	6.7076	1.3491	1.7908	6.8419	6.9425	1.3070	0.8084	0.9260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1.0000	1.2000	141.6785	273.0000	115.9704	13.1697	0.7740	11.7645	6.0514	4.8695	7.2468	7.7674	9.4412	7.1301	0.8112	1.0164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1.2000	1.4000	171.4536	266.0000	141.5378	14.6682	1.1027	14.1449	5.5149	2.8945	6.1171	6.2283	8.2361	5.9919	0.8055	0.9378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1.4000	1.6000	212.4072	332.0000	180.1410	16.5334	1.0970	14.6358	5.3648	1.5347	1.3277	5.5800	5.5266	0.7607	0.8151	1.0547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.6000	1.8000	225.9463	378.0000	189.0729	17.7139	1.2600	17.8995	4.9816	1.4687	1.8962	5.1936	5.3303	1.3612	0.8107	1.0486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.8000	2.0000	260.9806	453.0000	221.3316	18.8836	1.2006	19.5647	4.5460	2.3050	5.2758	5.0970	6.9642	5.1200	0.8204	0.9796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	2.0000	2.2000	314.7551	498.0000	273.4299	18.1034	1.2817	21.9401	4.3917	2.1221	3.9299	4.8776	5.8933	3.7091	0.8192	1.0146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	342.4813	591.0000	298.1446	19.4693	1.3091	23.5583	4.0890	1.6674	3.2077	4.4159	5.1971	2.8608	0.8222	1.2031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.4000	2.6000	381.4893	633.0000	337.3857	18.3718	1.2484	24.4834	4.0047	1.6887	1.8148	4.3462	4.3967	1.1950	0.8311	1.0915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.6000	2.8000	398.8567	682.0000	356.1451	16.2316	1.0563	25.4237	3.8458	4.1919	4.7725	5.6888	6.1292	4.5554	0.8265	1.1661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	434.0526	705.0000	393.3674	13.1389	0.9792	26.5671	3.7186	3.7920	2.9874	5.3110	4.7700	3.5350	0.8393	1.0855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	471.0387	685.0000	432.8187	10.9560	0.9053	26.3587	3.6494	1.7786	2.0975	4.0598	4.2092	1.4887	0.8450	1.2205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	420.3011	697.0000	386.9185	8.4606	0.8520	24.0700	3.7400	5.8586	7.3367	6.9506	8.2349	7.1976	0.8504	1.1477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	456.0088	623.0000	425.6263	7.1978	0.6258	22.5588	3.8085	3.5324	1.6516	5.1944	4.1512	3.2246	0.8625	1.1558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	438.8847	574.0000	413.5940	5.0159	0.4992	19.7756	3.7220	3.1400	3.0927	4.8696	4.8393	2.7815	0.8611	1.1753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	388.0061	476.0000	366.8991	3.9833	0.3628	16.7609	3.9335	2.8644	5.1317	4.8659	6.4658	4.9004	0.8707	1.2597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	348.1063	419.0000	331.3842	1.7480	0.3578	14.6162	4.1437	3.8626	4.0386	5.6648	5.7862	3.7260	0.8784	1.2969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	288.1247	345.0000	275.4899	1.3374	0.2660	11.0314	4.6450	1.7123	3.1431	4.9506	5.6085	2.6624	0.8750	1.4341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	276.4134	261.0000	266.4190	1.3025	0.1131	8.5789	4.9175	2.7972	2.6276	5.6574	5.5755	2.1715	0.8858	1.5245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	208.7424	231.0000	200.9976	0.6775	0.0958	6.9715	5.3509	4.0554	6.8607	6.7140	8.7006	6.6713	0.8868	1.3441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	583.7015	602.0000	564.0125	1.4210	0.1713	18.0967	3.3654	2.8617	1.8859	4.4177	3.8578	2.3413	0.8966	1.3799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
