Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	650.0000	700.0000	3.7979	6.0000	0.0000	3.0978	0.2347	0.4654	8.2345	1.7274	3.1485	8.4137	8.8159	2.7937	0.8063	1.2144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	3.0323	2.0000	0.0000	2.5238	0.1572	0.3513	10.6234	12.8716	2.2374	16.6893	10.8564	12.8125	0.8065	0.9312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	1.5269	2.0000	0.0000	1.1526	0.1623	0.2120	11.9025	4.9805	6.5023	12.9026	13.5628	6.3977	0.8027	0.8458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	1.4415	2.0000	0.0000	1.2260	0.0978	0.1177	14.0112	1.2174	3.0339	14.0640	14.3360	2.7812	0.8102	0.9086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	1.0818	0.0000	0.0000	0.8693	0.1079	0.1047	16.3220	10.6215	2.5783	19.4737	16.5244	10.5608	0.8013	0.8029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.6656	0.0000	0.0000	0.5194	0.0542	0.0920	17.1729	15.2270	13.9858	22.9514	22.1475	15.1701	0.8016	1.0415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.4641	0.0000	0.0000	0.3691	0.0229	0.0721	20.6526	15.2627	16.7596	25.6804	26.5973	16.6406	0.8030	1.8324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.2790	0.0000	0.0000	0.2132	0.0154	0.0504	28.7508	1.2963	7.2547	28.7800	29.6519	7.1491	0.7981	0.9464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.2236	0.0000	0.0000	0.1287	0.0605	0.0344	29.8168	1.1457	1.9635	29.8388	29.8814	1.6016	0.8077	0.8053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.1513	0.0000	0.0000	0.1237	0.0000	0.0276	37.6938	14.3635	20.0138	40.3378	42.6776	19.9838	0.7937	0.7598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0874	0.0000	0.0000	0.0409	0.0136	0.0329	37.2001	20.3701	24.5180	42.4122	44.5531	24.4897	0.7960	0.8754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0960	0.0000	0.0000	0.0702	0.0134	0.0124	39.8086	18.0575	15.7540	43.7127	42.8126	18.0159	0.8022	0.9261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.1183	0.0000	0.0000	0.1095	0.0000	0.0088	53.9708	6.2921	14.1500	54.3363	55.7949	14.1078	0.7960	0.7546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0269	0.0000	0.0000	0.0157	0.0000	0.0112	64.6039	11.8895	19.4239	65.6888	67.4607	18.5967	0.7960	5.5707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0513	0.0000	0.0000	0.0466	0.0000	0.0047	91.2204	27.2231	47.3519	95.1959	102.7782	47.3364	0.7960	0.9196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	120.5708	72.4803	156.6439	123.5046	118.8538	1.0147	20.2499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0553	0.0000	0.0000	0.0355	0.0071	0.0127	66.8184	12.3700	16.6497	67.9537	68.8615	16.6027	0.8211	0.9507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1600.0000	1650.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	100.0000	27.7789	22.7662	103.7866	102.5588	27.7489	0.7960	1.0147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
