Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
31	3.0000	3.1000	282.0972	392.0000	249.1290	5.3568	0.7814	26.8300	4.7288	2.9930	2.9136	5.5964	5.5543	1.7913	0.4083	2.3627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	3.1000	3.2000	331.3965	467.0000	294.8626	5.4199	0.9107	30.2034	4.4093	2.4148	2.4347	5.0273	5.0368	0.4488	0.4105	2.3574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	3.2000	3.3000	206.5593	301.0000	185.0307	4.0740	0.5705	16.8842	5.6321	2.2202	1.9375	6.0539	5.9560	1.1763	0.4120	1.8374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	3.3000	3.4000	132.1757	229.0000	115.9652	3.7195	0.4533	12.0377	6.8296	1.6042	1.2383	7.0155	6.9410	1.0198	0.4097	1.1686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	3.4000	3.5000	116.1336	172.0000	103.5020	3.2200	0.2786	9.1330	7.4541	2.7201	2.8350	7.9348	7.9750	2.4304	0.4150	1.3995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	3.5000	3.6000	96.2080	148.0000	85.9480	2.8071	0.3032	7.1498	8.4544	8.7678	4.4191	12.1800	9.5397	8.6947	0.4188	1.0497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	3.6000	3.7000	69.3107	119.0000	62.2422	1.3771	0.1867	5.5047	8.9946	8.5551	4.8348	12.4134	10.2117	8.4537	0.4287	1.2415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	3.7000	3.8000	61.8513	124.0000	55.8461	1.7339	0.1622	4.1090	9.7118	3.6181	5.7382	10.3639	11.2803	5.3011	0.4317	2.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	3.8000	3.9000	49.1432	78.0000	44.1638	1.6290	0.0813	3.2691	12.3714	4.8895	7.6695	13.3026	14.5559	7.5994	0.4427	0.9351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	3.9000	4.0000	35.6008	79.0000	31.8604	1.2703	0.1286	2.3414	11.8042	12.3431	15.3773	17.0790	19.3856	15.3500	0.4264	0.8096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	4.0000	4.1000	21.2744	43.0000	18.7190	0.9231	0.1146	1.5177	14.6575	9.7682	13.1016	17.6142	19.6595	13.0724	0.4451	0.7534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	4.1000	4.2000	20.5240	43.0000	18.5869	0.5432	0.0311	1.3629	17.8371	1.7809	3.1964	17.9258	18.1213	2.6544	0.4432	1.7248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	4.2000	4.3000	13.1389	30.0000	11.3640	0.6900	0.0245	1.0603	19.7428	10.7843	8.8945	22.4962	21.6539	10.7492	0.4541	0.7417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	4.3000	4.4000	6.4579	22.0000	5.5052	0.2834	0.0452	0.6241	32.8515	17.3404	15.4718	37.1471	36.3125	17.3217	0.4405	0.6742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	4.4000	4.5000	4.7897	19.0000	4.0740	0.2007	0.0089	0.5061	33.4659	0.8819	6.5123	33.4775	34.0936	6.4523	0.4625	0.7509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.5000	4.6000	4.9519	10.0000	4.7552	-0.0696	0.0116	0.2548	28.0543	26.6635	21.3836	38.7039	35.2747	26.6452	0.4648	0.8719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.6000	4.7000	2.1497	8.0000	1.8957	0.0958	0.0000	0.1582	53.1752	0.9317	11.8752	53.1834	54.4851	11.8386	0.4644	0.8078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.7000	4.8000	1.4715	3.0000	1.2218	0.0855	0.0078	0.1564	61.9810	1.0441	13.4949	61.9897	63.4330	13.4544	0.5015	0.9158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.8000	4.9000	2.0115	3.0000	1.8934	0.0000	0.0000	0.1182	43.6668	24.0109	23.9053	49.8329	49.7821	23.9832	0.5044	1.0372	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.9000	5.0000	1.4565	6.0000	1.2046	0.1043	0.0000	0.1477	62.5511	1.0583	8.0238	62.5600	63.0636	7.9537	0.5060	0.9294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
