Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
22	-0.8000	-0.6000	115.5793	76.0000	105.6132	3.6370	0.0691	6.2600	13.7985	0.6614	16.2024	13.8143	21.2819	6.4055	4.3260	4.3260	4.3260	4.3260	4.3260	4.3260	3.1401	9.9670
23	-0.6000	-0.4000	76.2564	79.0000	66.4161	3.7951	0.3051	5.7401	20.5263	16.0443	25.1747	26.0528	32.4822	7.7212	5.2455	5.2455	5.2455	5.2455	5.2455	5.2455	8.4540	18.3736
24	-0.4000	-0.2000	74.0549	75.0000	65.8340	3.7885	0.1727	4.2598	18.7918	3.2474	15.3890	19.0703	24.2890	4.8933	4.0510	4.0510	4.0510	4.0510	4.0510	4.0510	9.5375	4.8425
25	-0.2000	0.0000	82.7047	84.0000	76.4074	2.9662	0.3408	2.9903	18.7310	0.0000	18.8331	18.7310	26.5619	2.9480	2.4182	2.4182	2.4182	2.4182	2.4182	2.4182	7.3467	16.0292
26	0.0000	0.2000	80.4096	64.0000	70.4810	3.3766	0.1952	6.3568	18.3504	12.0066	23.3504	21.9293	29.6981	8.9365	6.2182	6.2182	6.2182	6.2182	6.2182	6.2182	8.1800	12.9025
27	0.2000	0.4000	64.0331	74.0000	56.4201	3.8098	0.2640	3.5391	20.4947	0.3355	15.3506	20.4974	25.6061	5.9769	3.1234	3.1234	3.1234	3.1234	3.1234	3.1234	4.9354	10.8178
28	0.4000	0.6000	63.0537	80.0000	55.8536	3.8620	0.3486	2.9894	23.5644	11.8506	15.6225	26.3765	28.2726	1.8006	1.5860	1.5860	1.5860	1.5860	1.5860	1.5860	2.9059	14.7405
29	0.6000	0.8000	74.9250	80.0000	67.0967	4.3462	0.3684	3.1138	19.3156	5.2224	9.7147	20.0091	21.6210	5.0122	2.6693	2.6693	2.6693	2.6693	2.6693	2.6693	5.0764	3.3470
30	0.8000	1.0000	90.1187	90.0000	78.5384	4.8470	0.2729	6.4604	18.8645	10.6343	21.4975	21.6554	28.6009	6.6041	5.5482	5.5482	5.5482	5.5482	5.5482	5.5482	11.3118	10.6343
31	1.0000	1.2000	114.5579	110.0000	101.4029	5.4120	0.2255	7.5175	14.2653	0.0000	33.3103	14.2653	36.2364	5.8458	5.2375	5.2375	5.2375	5.2375	5.2375	5.2375	13.5874	26.9480
32	1.2000	1.4000	104.5117	101.0000	92.4887	5.0517	0.8456	6.1257	16.0749	11.9034	12.1931	20.0024	20.1761	4.2171	3.8273	3.8273	3.8273	3.8273	3.8273	3.8273	6.5572	10.9689
33	1.4000	1.6000	138.6225	103.0000	126.3648	4.7637	0.1504	7.3437	13.0218	5.2585	15.3318	14.0435	20.1154	5.8477	4.3283	4.3283	4.3283	4.3283	4.3283	4.3283	2.9763	8.9221
34	1.6000	1.8000	133.9908	127.0000	124.1656	5.0091	0.5300	4.2862	13.9117	0.5599	13.9785	13.9230	19.7214	1.8148	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	8.7101	10.1425
35	1.8000	2.0000	92.8858	107.0000	78.5204	5.2891	0.3724	8.7039	18.5737	0.2184	30.6554	18.5750	35.8432	12.6296	7.5361	7.5361	7.5361	7.5361	7.5361	7.5361	6.7189	19.8581
36	2.0000	2.2000	128.1584	111.0000	114.4127	5.1636	0.2372	8.3449	14.2827	0.3507	17.0501	14.2870	22.2419	7.1903	5.4620	5.4620	5.4620	5.4620	5.4620	5.4620	5.0004	5.9163
37	2.2000	2.4000	110.4999	94.0000	99.0814	5.0334	0.0751	6.3101	15.4874	0.0000	20.6478	15.4874	25.8107	5.0270	4.5249	4.5249	4.5249	4.5249	4.5249	4.5249	10.0769	13.2916
38	2.4000	2.6000	84.0463	101.0000	74.4432	3.4931	0.2567	5.8533	18.2538	0.0000	26.5908	18.2538	32.2532	6.5337	5.9491	5.9491	5.9491	5.9491	5.9491	5.9491	13.5236	16.4055
39	2.6000	2.8000	72.3151	69.0000	66.6374	1.9903	0.0412	3.6462	20.7181	13.8917	20.7022	24.9443	29.2886	11.8580	4.1485	4.1485	4.1485	4.1485	4.1485	4.1485	13.5831	9.2916
40	2.8000	3.0000	48.3957	45.0000	44.1026	1.5293	0.2078	2.5560	24.5468	5.6324	15.6192	25.1847	29.0948	10.8445	4.1326	4.1326	4.1326	4.1326	4.1326	4.1326	4.8874	4.3714
41	3.0000	3.2000	18.0433	31.0000	15.9210	0.8125	-0.0700	1.3798	59.5713	5.3760	32.9889	59.8134	68.0956	5.0432	5.5422	5.5422	5.5422	5.5422	5.5422	5.5422	6.8831	28.8299
42	3.2000	3.4000	33.1315	23.0000	29.0174	0.9403	0.0000	3.1738	24.2812	0.0000	47.1271	24.2812	53.0145	13.3455	9.0548	9.0548	9.0548	9.0548	9.0548	9.0548	29.3212	26.2906
43	3.4000	3.6000	12.8316	14.0000	12.3622	0.4012	0.0000	0.0682	42.2814	37.8495	22.1712	56.7477	47.7418	3.1862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3559	22.1573
44	3.6000	3.8000	14.2597	14.0000	12.8970	0.3126	0.0000	1.0501	36.6046	11.2374	33.6223	38.2907	49.7027	15.5286	7.0128	7.0128	7.0128	7.0128	7.0128	7.0128	23.8476	10.9872
45	3.8000	4.0000	10.2246	4.0000	10.1660	0.0457	0.0000	0.0129	34.9048	19.5799	24.6030	40.0214	42.7042	7.7485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.9815	23.5440
46	4.0000	4.2000	0.6842	1.0000	0.5440	0.1111	0.0000	0.0291	571.1350	315.3265	172.2402	652.4002	596.5416	173.4249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.9421	263.3526
47	4.2000	4.4000	4.1950	5.0000	3.0410	0.0607	0.0000	1.0933	81.4415	0.0000	128.0378	81.4415	151.7445	52.3607	23.8379	23.8379	23.8379	23.8379	23.8379	23.8379	57.7900	83.0835
48	4.4000	4.6000	0.5466	1.0000	0.5223	0.0221	0.0000	0.0022	433.6774	862.1782	415.3018	965.1048	600.4596	12.2629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	862.1147	110.2667
49	4.6000	4.8000	1.7634	0.0000	1.6468	0.0680	0.0000	0.0487	93.4494	221.2837	93.5361	240.2067	132.2187	3.6346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.3235	202.7224
50	4.8000	5.0000	0.0349	4.0000	0.0000	0.0180	0.0000	0.0168	58.0918	4523.7838	22.5397	4524.1568	62.3113	21.4796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4521.8920	129.2846
