Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	500.0000	550.0000	5.7310	0.0000	3.7480	0.8253	0.0158	1.1419	48.2310	0.0000	77.2397	48.2310	91.0615	20.9531	18.1134	20.9357	17.4489	17.4489	17.4489	17.4489	47.0530	36.4513
12	550.0000	600.0000	0.5797	0.0000	0.0000	0.5248	0.0000	0.0549	25.6352	505.8434	5.0501	506.4926	26.1279	2.4204	0.8291	4.4328	0.0000	0.0000	0.0000	0.0000	164.3716	478.3691
13	600.0000	650.0000	2.6865	0.0000	1.3732	0.2873	0.0000	1.0260	63.3428	0.0000	139.4218	63.3428	153.1364	40.5266	37.7253	39.2721	37.2237	37.2237	37.2237	37.2237	38.9034	88.1739
14	650.0000	700.0000	0.1218	0.0000	0.0000	0.0749	0.0000	0.0469	35.2101	99.2647	37.7385	105.3245	51.6135	33.7517	0.7987	3.9357	0.0000	0.0000	0.0000	0.0000	41.8627	83.3409
15	700.0000	750.0000	0.1801	0.0000	0.0000	0.1665	0.0000	0.0136	40.5658	17.9922	37.1369	44.3768	54.9975	7.3320	0.7975	6.3010	0.0000	0.0000	0.0000	0.0000	15.1532	36.3010
16	750.0000	800.0000	0.1172	0.0000	0.0000	0.1108	0.0000	0.0064	53.8065	38.5383	26.6453	66.1841	60.0426	16.5454	0.8224	4.0148	0.0000	0.0000	0.0000	0.0000	23.4828	34.5637
17	800.0000	850.0000	0.1364	0.0000	0.0000	0.1290	0.0000	0.0074	57.1840	3.8067	10.6471	57.3106	58.1668	2.6563	0.8383	3.7133	0.0000	0.0000	0.0000	0.0000	0.1653	9.5977
18	850.0000	900.0000	0.0482	0.0000	0.0000	0.0403	0.0000	0.0079	83.8392	8.4049	86.2290	84.2594	120.2682	9.7009	0.7971	4.6565	0.0000	0.0000	0.0000	0.0000	0.2552	85.5535
19	900.0000	950.0000	0.0061	0.0000	0.0000	0.0000	0.0000	0.0061	62.1614	889.8432	21.5346	892.0118	65.7859	28.5319	0.7972	4.5254	0.0000	0.0000	0.0000	0.0000	5.4236	889.3573
20	950.0000	1000.0000	0.0554	0.0000	0.0000	0.0537	0.0000	0.0017	96.9058	9.7693	13.9445	97.3970	97.9040	8.3149	0.7964	7.6959	0.0000	0.0000	0.0000	0.0000	0.5352	8.2202
21	1000.0000	1050.0000	0.0513	0.0000	0.0000	0.0489	0.0000	0.0024	95.2658	4.1051	96.1733	95.3542	135.3694	2.9202	0.7958	4.0263	0.0000	0.0000	0.0000	0.0000	0.0685	96.0448
22	1050.0000	1100.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	32.1077	18.0712	8.4240	36.8439	33.1944	6.6962	0.7960	5.1814	0.0000	0.0000	0.0000	0.0000	5.5693	14.9915
23	1100.0000	1150.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	29.4631	3702.2612	8.1832	3702.3784	30.5784	2.8342	0.8070	4.0718	0.0000	0.0000	0.0000	0.0000	3.2478	3702.2582
24	1150.0000	1200.0000	0.0432	0.0000	0.0000	0.0417	0.0000	0.0015	96.6251	29.0227	99.4234	100.8896	138.6413	28.8410	0.7968	3.1362	0.0000	0.0000	0.0000	0.0000	0.2061	96.2221
25	1200.0000	1250.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	42.3651	155.0063	14.8981	160.6915	44.9083	8.8986	0.7960	4.1425	0.0000	0.0000	0.0000	0.0000	9.0405	154.6942
26	1250.0000	1300.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	36.3719	6.2517	52.1078	36.9053	63.5463	5.1489	0.8047	5.4290	0.0000	0.0000	0.0000	0.0000	0.0000	51.5774
27	1300.0000	1350.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	52.7079	19.1808	43.8971	56.0895	68.5936	3.8361	0.8163	6.0646	0.0000	0.0000	0.0000	0.0000	29.0322	32.1548
28	1350.0000	1400.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	67.8001	23.3940	59.7508	71.7226	90.3715	21.3089	0.8862	3.9396	0.0000	0.0000	0.0000	0.0000	12.5669	55.6802
29	1400.0000	1450.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	1121.9875	101.8847	1126.4351	142.7603	18.6743	0.7960	5.6873	0.0000	0.0000	0.0000	0.0000	180.7366	1107.2098
30	1450.0000	1500.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	75.9970	162.0023	108.8162	178.9421	132.7272	60.0852	0.7960	6.7803	0.0000	0.0000	0.0000	0.0000	106.2730	106.2730
31	1500.0000	1550.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	71.5070	33.9071	48.6331	79.1387	86.4779	14.9736	0.7960	5.3673	0.0000	0.0000	0.0000	0.0000	42.4750	31.0698
32	1550.0000	1600.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	89.1220	47.9485	133.9505	110.9011	30.1231	0.7960	5.1466	0.0000	0.0000	0.0000	0.0000	29.8368	78.2175
33	1600.0000	1650.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	70.7117	44.8095	70.6454	83.7141	99.9546	44.7258	0.9053	2.5835	0.0000	0.0000	0.0000	0.0000	49.7279	28.8149
34	1650.0000	1700.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	61.2846	3.7056	46.6164	61.3965	76.9993	1.3476	0.8468	3.6076	0.0000	0.0000	0.0000	0.0000	0.0000	46.4529
39	1900.0000	1950.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	11.7331	100.8776	100.6860	142.0433	12.8859	0.7960	3.1469	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
40	1950.0000	2000.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	64.4526	64.8594	27.9725	91.4378	70.2609	32.2783	0.5850	15.5188	0.0000	0.0000	0.0000	0.0000	0.0000	54.0710
