Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-1.6328	-1.5072	69.8969	0.0000	30.4610	0.7218	0.0000	38.7142	16.1410	0.0000	182.4495	16.1410	183.1621	56.3577	54.7410	56.6503	54.3658	54.3658	54.3658	54.3658	72.6790	82.4682
14	-1.5072	-1.3816	40.0428	0.0000	17.8723	0.3728	0.0000	21.7977	23.7566	0.0000	160.4327	23.7566	162.1820	52.5073	52.8660	53.9817	52.4439	52.4439	52.4439	52.4439	65.6585	44.2753
15	-1.3816	-1.2560	32.9080	0.0000	12.0232	0.3800	0.0000	20.5048	25.2673	0.0000	182.9938	25.2673	184.7300	59.9001	61.0647	63.3745	60.7755	60.7755	60.7755	60.7755	53.7839	66.9786
16	-1.2560	-1.1304	60.3395	0.0000	35.5081	0.6886	0.0197	24.1230	15.1372	0.0000	129.0434	15.1372	129.9282	40.8075	40.2971	42.5628	39.7750	39.7750	39.7750	39.7750	42.6936	58.3144
17	-1.1304	-1.0048	45.6449	0.0000	15.2730	0.6759	0.0000	29.6960	20.1703	0.0000	189.1135	20.1703	190.1861	69.7972	63.8660	65.3637	63.5339	63.5339	63.5339	63.5339	58.9958	53.9836
18	-1.0048	-0.8792	59.8403	0.0000	32.6740	0.5296	0.0000	26.6367	16.7332	0.0000	140.7111	16.7332	141.7025	45.6064	43.9325	45.3176	43.4489	43.4489	43.4489	43.4489	46.4329	63.4717
19	-0.8792	-0.7536	56.0452	0.0000	27.9741	0.7856	0.0000	27.2855	17.5404	0.0000	148.7342	17.5404	149.7649	49.2502	48.6167	51.0141	48.1754	48.1754	48.1754	48.1754	55.4696	48.6815
20	-0.7536	-0.6280	58.1002	0.0000	25.6003	0.9276	0.0000	31.5723	18.0889	0.0000	161.3663	18.0889	162.3770	53.8133	53.7356	56.2058	53.3561	53.3561	53.3561	53.3561	53.5929	53.2628
21	-0.6280	-0.5024	64.0950	0.0000	35.6279	0.6701	0.1099	27.6871	15.7542	0.0000	130.3477	15.7542	131.2963	42.4137	42.6023	44.4421	42.1250	42.1250	42.1250	42.1250	41.6647	50.6708
22	-0.5024	-0.3768	67.2015	0.0000	39.0667	0.6582	0.0000	27.4767	15.3556	0.0000	129.8758	15.3556	130.7804	43.3101	40.6884	43.1901	40.1777	40.1777	40.1777	40.1777	46.1337	53.7189
23	-0.3768	-0.2512	57.1685	0.0000	25.5142	0.7580	0.0000	30.8963	18.6212	0.0000	165.9200	18.6212	166.9616	55.8354	52.8839	54.6884	52.4764	52.4764	52.4764	52.4764	56.1062	66.7932
24	-0.2512	-0.1256	51.9554	0.0000	25.6159	0.7988	0.0000	25.5407	18.5907	0.0000	147.2721	18.5907	148.4408	48.7669	48.5129	50.7823	48.1182	48.1182	48.1182	48.1182	49.4878	51.6530
25	-0.1256	0.0000	56.4216	0.0000	25.4258	0.4078	0.0000	30.5880	18.3092	0.0000	165.4143	18.3092	166.4245	54.7935	53.5760	54.8004	53.1712	53.1712	53.1712	53.1712	50.6483	67.9127
26	0.0000	0.1256	55.8923	0.0000	30.7995	0.5452	0.0158	24.5318	16.9725	0.0000	135.3637	16.9725	136.4236	43.5014	43.4222	45.0062	42.9397	42.9397	42.9397	42.9397	48.0852	53.2207
27	0.1256	0.2512	57.8716	0.0000	28.8555	0.5550	0.0441	28.4170	17.3775	0.0000	148.3587	17.3775	149.3729	53.9127	48.8298	49.8304	48.3830	48.3830	48.3830	48.3830	49.8273	48.8866
28	0.2512	0.3768	47.1590	0.0000	20.5104	0.7658	0.0000	25.8829	17.8200	0.0000	164.2458	17.8200	165.2097	56.4887	53.4194	55.1002	53.0121	53.0121	53.0121	53.0121	60.4096	54.8233
29	0.3768	0.5024	49.4733	0.0000	15.1611	0.5791	0.0000	33.7331	22.6912	0.0000	198.4501	22.6912	199.7431	71.2336	67.0128	67.5642	66.7026	66.7026	66.7026	66.7026	65.5207	56.2376
30	0.5024	0.6280	41.0112	0.0000	12.3157	0.7285	0.0000	27.9670	23.2189	0.0000	207.8533	23.2189	209.1462	68.2317	66.1172	68.0970	65.8356	65.8356	65.8356	65.8356	62.0852	91.3613
31	0.6280	0.7536	54.3544	0.0000	18.2716	0.4257	0.0389	35.6182	19.6963	0.0000	194.4292	19.6963	195.4243	65.9710	64.6943	65.3883	64.3922	64.3922	64.3922	64.3922	70.3752	58.7495
32	0.7536	0.8792	66.8018	0.0000	34.2509	0.9878	0.0000	31.5631	14.6718	0.0000	144.6709	14.6718	145.4130	47.3401	46.8380	48.8325	46.4060	46.4060	46.4060	46.4060	44.0765	59.6104
33	0.8792	1.0048	57.4904	0.0000	24.3819	1.1123	0.1132	31.8829	18.5214	0.0000	167.6265	18.5214	168.6467	59.6486	54.3183	55.8860	53.9221	53.9221	53.9221	53.9221	55.4742	61.3126
34	1.0048	1.1304	57.8605	0.0000	23.6070	0.7238	0.0000	33.5297	17.7180	0.0000	169.5477	17.7180	170.4709	59.4366	55.6738	57.6333	55.3055	55.3055	55.3055	55.3055	62.3815	51.6362
35	1.1304	1.2560	53.1689	0.0000	29.9573	0.6166	0.0000	22.5949	18.5170	0.0000	130.0344	18.5170	131.3462	43.9760	41.8741	43.5685	41.3776	41.3776	41.3776	41.3776	41.0992	52.7811
36	1.2560	1.3816	59.4501	0.0000	31.1425	0.6044	0.0000	27.7032	17.8468	0.0000	143.1195	17.8468	144.2279	48.6950	45.8886	46.9410	45.4162	45.4162	45.4162	45.4162	52.1323	53.2396
37	1.3816	1.5072	58.0488	0.0000	21.6006	0.5153	0.0000	35.9329	15.8344	0.0000	186.3481	15.8344	187.0197	61.6228	60.6390	61.9784	60.2941	60.2941	60.2941	60.2941	63.1512	69.8588
38	1.5072	1.6328	61.2651	0.0000	28.8456	0.9718	0.0000	31.4476	15.8821	0.0000	159.4792	15.8821	160.2680	59.1609	51.0192	53.2651	50.5998	50.5998	50.5998	50.5998	53.8897	57.8620
39	1.6328	1.7584	52.6614	0.0000	22.5558	0.7363	0.0000	29.3692	18.5625	0.0000	166.3614	18.5625	167.3938	56.6217	55.4682	56.5389	55.0688	55.0688	55.0688	55.0688	56.3332	53.7867
40	1.7584	1.8840	62.4525	0.0000	29.1191	0.6107	0.0000	32.7226	16.0607	0.0000	156.9506	16.0607	157.7703	51.8989	51.6343	53.9775	51.2390	51.2390	51.2390	51.2390	52.7999	55.4147
41	1.8840	2.0096	57.2311	0.0000	27.6124	0.6336	0.0728	28.9124	16.5613	0.0000	156.5560	16.5613	157.4296	49.6784	49.3627	51.2807	48.9244	48.9244	48.9244	48.9244	53.3048	67.5254
42	2.0096	2.1352	50.1896	0.0000	16.8738	0.7902	0.0000	32.5256	18.3655	0.0000	194.8778	18.3655	195.7413	65.9650	64.0524	65.6637	63.7582	63.7582	63.7582	63.7582	66.0849	67.7044
43	2.1352	2.2608	53.4543	0.0000	23.6801	0.9346	0.0000	28.8396	17.4467	0.0000	161.5681	17.4467	162.5073	52.2373	52.7735	54.7226	52.3812	52.3812	52.3812	52.3812	54.3198	60.5814
44	2.2608	2.3864	68.6270	0.0000	33.4779	0.6712	0.0000	34.4780	15.9735	0.0000	163.0975	15.9735	163.8778	50.7606	49.9742	51.6270	49.5431	49.5431	49.5431	49.5431	61.5885	72.4578
45	2.3864	2.5120	50.2167	0.0000	18.9051	0.7176	0.0000	30.5939	20.7151	0.0000	180.6256	20.7151	181.8096	61.6232	60.0847	61.8571	59.7411	59.7411	59.7411	59.7411	55.9589	63.1213
46	2.5120	2.6376	50.1214	0.0000	19.9531	0.5804	0.0000	29.5880	20.3968	0.0000	179.1451	20.3968	180.3026	58.1462	58.1867	59.5980	57.8595	57.8595	57.8595	57.8595	61.0563	68.2323
47	2.6376	2.7632	50.8514	0.0000	16.6235	0.5868	0.0326	33.6084	18.9130	0.0000	198.3799	18.9130	199.2794	67.4607	65.1883	67.3250	64.8950	64.8950	64.8950	64.8950	71.8888	63.3089
48	2.7632	2.8888	51.3246	0.0000	15.4587	0.5390	0.0000	35.3269	19.9543	0.0000	205.2970	19.9543	206.2645	68.6634	68.4730	69.2070	68.1934	68.1934	68.1934	68.1934	62.0581	74.1718
49	2.8888	3.0144	51.3072	0.0000	22.1290	0.5868	0.0000	28.5914	19.2201	0.0000	168.9787	19.2201	170.0683	61.0067	54.9599	57.1806	54.5732	54.5732	54.5732	54.5732	57.4621	57.6797
50	3.0144	3.1400	55.6333	0.0000	24.5527	0.5885	0.0000	30.4920	18.4008	0.0000	165.7305	18.4008	166.7489	54.5441	54.3014	55.2019	53.9245	53.9245	53.9245	53.9245	65.4586	50.7879
