Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
20	-0.6000	-0.5000	68.0693	0.0000	21.8072	1.2014	0.0000	45.0607	16.2921	0.0000	195.2203	16.2921	195.8990	67.4451	64.9204	65.4458	64.6400	64.6400	64.6400	64.6400	65.6430	63.5766
21	-0.5000	-0.4000	64.0563	0.0000	24.7213	1.0856	0.0000	38.2494	17.3234	0.0000	180.0757	17.3234	180.9071	59.9806	58.0977	60.6191	57.7616	57.7616	57.7616	57.7616	57.7615	71.3971
22	-0.4000	-0.3000	65.9793	0.0000	35.4039	1.1746	0.0000	29.4008	18.5626	0.0000	131.6012	18.5626	132.9039	44.9208	42.8939	46.3140	42.4375	42.4375	42.4375	42.4375	42.3613	48.1445
23	-0.3000	-0.2000	82.8959	0.0000	37.3319	1.5352	0.0000	44.0288	14.5443	0.0000	157.0134	14.5443	157.6856	52.5099	52.2539	55.4712	51.8723	51.8723	51.8723	51.8723	51.8729	51.3288
24	-0.2000	-0.1000	87.5153	0.0000	48.3701	1.4093	0.0000	37.7359	13.6248	0.0000	130.7987	13.6248	131.5064	43.0954	42.7360	46.5989	42.2783	42.2783	42.2783	42.2783	42.2830	48.1205
25	-0.1000	0.0000	76.5300	0.0000	37.3226	1.1892	0.0318	37.9864	15.8603	0.0000	149.2547	15.8603	150.0950	52.0074	48.7566	51.5326	48.3470	48.3470	48.3470	48.3470	50.2636	51.6062
26	0.0000	0.1000	68.9134	0.0000	27.8970	1.1925	0.0195	39.8044	16.3709	0.0000	169.5937	16.3709	170.3820	56.0377	55.4973	59.3130	55.1417	55.1417	55.1417	55.1417	56.2777	60.7800
27	0.1000	0.2000	86.2258	0.0000	41.9409	1.4674	0.0000	42.8174	14.3170	0.0000	146.9845	14.3170	147.6802	50.2332	49.1160	52.4576	48.7093	48.7093	48.7093	48.7093	47.9756	46.0961
28	0.2000	0.3000	85.3932	0.0000	37.6385	1.0447	0.0728	46.6373	14.3490	0.0000	162.1444	14.3490	162.7780	53.0462	53.0724	56.1522	52.6974	52.6974	52.6974	52.6974	52.6992	60.1820
29	0.3000	0.4000	62.2138	0.0000	24.1518	0.9366	0.0350	37.0903	16.4858	0.0000	175.2434	16.4858	176.0172	61.5595	58.1992	60.8151	57.8650	57.8650	57.8650	57.8650	55.6481	57.8354
30	0.4000	0.5000	84.5234	0.0000	41.2594	1.2046	0.0000	42.0594	13.0131	0.0000	147.3639	13.0131	147.9374	48.8169	48.9155	52.2139	48.5073	48.5073	48.5073	48.5073	48.7168	49.2836
31	0.5000	0.6000	89.8673	0.0000	41.9726	1.2141	0.0000	46.6806	13.1023	0.0000	155.1001	13.1023	155.6525	52.8426	51.5736	52.9903	51.1866	51.1866	51.1866	51.1866	51.2648	51.8415
32	0.6000	0.7000	68.5154	0.0000	36.5969	0.9743	0.0000	30.9443	16.2177	0.0000	135.0529	16.2177	136.0232	46.0007	44.2299	46.0167	43.7858	43.7858	43.7858	43.7858	43.2417	50.1079
33	0.7000	0.8000	89.8822	0.0000	52.7487	1.4693	0.0000	35.6642	13.3103	0.0000	118.4278	13.3103	119.1735	40.5637	39.4279	40.9369	38.9399	38.9399	38.9399	38.9399	38.9399	39.5952
34	0.8000	0.9000	69.8937	0.0000	28.5168	0.8288	0.0000	40.5480	16.1028	0.0000	169.2387	16.1028	170.0031	57.1063	56.1512	57.2906	55.7990	55.7990	55.7990	55.7990	55.7935	58.1240
35	0.9000	1.0000	71.7692	0.0000	31.1154	0.7380	0.0428	39.8730	15.2832	0.0000	165.6533	15.2832	166.3568	55.9501	54.7133	55.7169	54.3408	54.3408	54.3408	54.3408	54.3468	58.7146
36	1.0000	1.1000	52.2524	0.0000	16.4610	1.0812	0.0253	34.6849	20.7797	0.0000	198.1466	20.7797	199.2332	66.1131	65.3626	66.1316	65.0688	65.0688	65.0688	65.0688	68.0182	68.4340
37	1.1000	1.2000	69.7885	0.0000	39.1444	0.8483	0.0000	29.7958	14.8943	0.0000	126.5566	14.8943	127.4300	41.9472	42.0367	43.3803	41.5541	41.5541	41.5541	41.5541	41.9399	44.0694
38	1.2000	1.3000	72.5481	0.0000	39.4269	0.6336	0.0000	32.4877	15.5321	0.0000	134.9650	15.5321	135.8558	47.0605	44.5672	45.9584	44.1086	44.1086	44.1086	44.1086	43.7888	46.9330
39	1.3000	1.4000	60.3601	0.0000	32.4460	0.4054	0.0000	27.5087	17.3901	0.0000	135.5377	17.3901	136.6488	46.7114	45.1725	46.7318	44.7315	44.7315	44.7315	44.7315	44.0528	44.9424
40	1.4000	1.5000	25.2903	0.0000	13.6871	0.3455	0.0000	11.2578	27.3678	0.0000	134.4437	27.3678	137.2009	45.9285	43.9538	45.7033	43.4949	43.4949	43.4949	43.4949	43.4949	49.8590
41	1.5000	1.6000	24.1388	0.0000	13.8517	0.2535	0.0308	10.0028	25.7623	0.0000	127.8319	25.7623	130.4020	46.6375	41.8994	44.5941	41.4270	41.4270	41.4270	41.4270	41.4270	42.9040
42	1.6000	1.7000	47.6170	0.0000	17.9429	0.3016	0.0782	29.2942	20.7448	0.0000	185.5467	20.7448	186.7028	61.1664	61.2893	61.9064	60.9026	60.9026	60.9026	60.9026	62.6159	65.8801
43	1.7000	1.8000	67.7884	0.0000	37.0727	0.2793	0.0389	30.3976	16.4261	0.0000	134.9244	16.4261	135.9206	44.8388	44.7896	46.0754	44.2553	44.2553	44.2553	44.2553	44.2554	47.6693
44	1.8000	1.9000	66.6101	0.0000	28.9735	0.2914	0.0000	37.3452	13.6266	0.0000	167.1876	13.6266	167.7419	56.3838	55.9779	56.6290	55.5471	55.5471	55.5471	55.5471	55.5471	54.8157
45	1.9000	2.0000	47.3235	0.0000	24.9492	0.2355	0.0000	22.1388	18.6040	0.0000	143.3174	18.6040	144.5199	47.6238	47.0042	47.9148	46.4885	46.4885	46.4885	46.4885	46.4887	54.4124
46	2.0000	2.1000	20.1547	0.0000	-0.1136	0.1393	0.0000	20.1290	40.4179	0.0000	296.5240	40.4179	299.2660	100.8823	99.2454	99.3309	99.2324	99.2324	99.2324	99.2324	99.2318	93.7965
47	2.1000	2.2000	36.0582	0.0000	17.6544	0.1541	0.0000	18.2498	21.8429	0.0000	158.7662	21.8429	160.2617	55.1968	50.4171	51.5561	49.9192	49.9192	49.9192	49.9192	53.5515	64.2230
48	2.2000	2.3000	22.0882	0.0000	6.7815	0.1510	0.0000	15.1557	36.7948	0.0000	204.8082	36.7948	208.0872	71.4236	68.2132	70.8485	67.9095	67.9095	67.9095	67.9095	67.9095	64.1408
49	2.3000	2.4000	25.4562	0.0000	10.2771	0.0486	0.0000	15.1305	27.5225	0.0000	180.4934	27.5225	182.5797	63.6943	59.3391	60.4025	58.9246	58.9246	58.9246	58.9246	58.9246	63.1723
