Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	53.7325	50.0000	49.8029	2.9152	0.1387	0.8757	23.1516	27.0425	8.2619	35.5991	24.5816	9.3674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2025	25.2725
19	-0.8792	-0.7536	78.5235	64.0000	73.6262	2.7953	0.0787	2.0234	17.2645	11.9995	19.1533	21.0250	25.7859	3.4371	1.2735	1.2735	1.2735	1.2735	1.2735	1.2735	11.6367	18.5659
20	-0.7536	-0.6280	27.5656	62.0000	22.8652	2.5549	0.0458	2.0997	43.8688	59.2744	20.4180	73.7423	48.3877	9.5114	3.6277	3.6277	3.6277	3.6277	3.6277	3.6277	15.7310	59.1011
21	-0.6280	-0.5024	54.3051	64.0000	49.7971	2.6352	0.1966	1.6762	24.1131	14.0511	26.5519	27.9083	35.8670	6.2334	1.8414	1.8414	1.8414	1.8414	1.8414	1.8414	7.1486	24.3864
22	-0.5024	-0.3768	61.1072	59.0000	56.4145	2.2128	0.1435	2.3364	18.4459	9.3626	6.0617	20.6860	19.4164	3.2260	1.6365	1.6365	1.6365	1.6365	1.6365	1.6365	8.7625	3.2979
23	-0.3768	-0.2512	32.7281	64.0000	29.7308	2.2648	0.1346	0.5979	35.4310	10.9513	48.5209	37.0849	60.0802	10.2176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7888	47.5718
24	-0.2512	-0.1256	49.8232	47.0000	44.0118	2.7123	0.1081	2.9910	25.9190	12.7645	33.4103	28.8916	42.2852	5.5135	4.0142	4.0142	4.0142	4.0142	4.0142	4.0142	12.7082	28.7692
25	-0.1256	0.0000	71.8678	56.0000	65.1185	2.4563	0.6442	3.6488	19.0221	9.3612	18.1004	21.2008	26.2577	8.7926	4.1743	4.1743	4.1743	4.1743	4.1743	4.1743	5.1276	10.9303
26	0.0000	0.1256	84.1537	61.0000	76.3531	2.6363	0.0960	5.0683	14.6998	2.8657	19.6056	14.9765	24.5043	6.1400	4.7532	4.7532	4.7532	4.7532	4.7532	4.7532	14.5155	0.6505
27	0.1256	0.2512	75.2709	60.0000	66.0115	3.1313	0.0412	6.0870	19.1727	0.1578	26.6385	19.1734	32.8208	7.2196	6.6427	6.6427	6.6427	6.6427	6.6427	6.6427	12.6616	15.2454
28	0.2512	0.3768	63.0631	52.0000	56.1954	2.5069	0.0734	4.2874	20.1409	5.0712	17.2692	20.7695	26.5307	6.9972	4.7571	4.7571	4.7571	4.7571	4.7571	4.7571	6.8323	8.1732
29	0.3768	0.5024	96.5347	60.0000	89.4615	2.5429	0.3094	4.2209	12.7628	9.8022	35.3396	16.0926	37.5736	5.1682	3.1077	3.1077	3.1077	3.1077	3.1077	3.1077	12.6512	31.6887
30	0.5024	0.6280	47.9440	47.0000	43.5498	2.3890	0.2252	1.7800	28.8591	25.8365	6.5155	38.7346	29.5854	3.1825	2.0858	2.0858	2.0858	2.0858	2.0858	2.0858	2.9320	25.6696
31	0.6280	0.7536	88.8803	77.0000	81.9684	1.9701	0.1817	4.7600	15.9077	5.0118	18.9827	16.6785	24.7669	6.6816	4.5004	4.5004	4.5004	4.5004	4.5004	4.5004	5.0118	13.1056
32	0.7536	0.8792	58.2663	70.0000	49.9761	2.6849	0.2460	5.3593	23.3325	3.9996	41.9132	23.6728	47.9700	7.8006	6.8650	6.8650	6.8650	6.8650	6.8650	6.8650	22.2300	30.3137
33	0.8792	1.0048	47.6271	72.0000	38.8683	2.8093	0.0797	5.8699	25.0154	16.5762	30.1326	30.0090	39.1631	11.2373	10.4982	10.4982	10.4982	10.4982	10.4982	10.4982	16.5762	9.9618
34	1.0048	1.1304	43.3994	55.0000	35.4389	2.7237	0.2389	4.9979	28.5043	0.0000	61.1084	28.5043	67.4294	11.4432	9.2167	9.2167	9.2167	9.2167	9.2167	9.2167	29.6566	47.0541
35	1.1304	1.2560	68.7223	64.0000	62.0466	2.2641	0.1168	4.2948	20.2967	19.5430	15.3557	28.1760	25.4510	7.3565	4.3654	4.3654	4.3654	4.3654	4.3654	4.3654	7.9887	19.3874
36	1.2560	1.3816	54.4687	53.0000	47.7657	2.5332	0.1543	4.0156	24.1669	9.0619	23.9320	25.8100	34.0115	7.1137	5.5078	5.5078	5.5078	5.5078	5.5078	5.5078	18.0617	9.0619
37	1.3816	1.5072	45.6311	53.0000	38.7543	2.4787	0.3055	4.0927	27.9797	18.3681	25.5243	33.4701	37.8728	6.3483	6.5745	6.5745	6.5745	6.5745	6.5745	6.5745	4.4703	18.3099
38	1.5072	1.6328	92.2840	63.0000	84.9812	3.0215	0.0900	4.1913	15.6150	0.0000	12.9813	15.6150	20.3062	5.3633	3.2508	3.2508	3.2508	3.2508	3.2508	3.2508	8.2121	2.9838
39	1.6328	1.7584	58.9276	60.0000	53.8922	2.5681	0.3215	2.1458	21.5817	1.2921	13.9120	21.6204	25.6771	5.2538	1.6970	1.6970	1.6970	1.6970	1.6970	1.6970	5.6106	10.8251
40	1.7584	1.8840	52.4621	71.0000	41.1475	2.3495	0.1872	8.7778	23.1220	0.0000	52.6426	23.1220	57.4967	15.8964	15.2491	15.2491	15.2491	15.2491	15.2491	15.2491	10.4076	31.8593
41	1.8840	2.0096	49.2170	65.0000	44.7815	2.3932	0.0133	2.0291	28.0081	11.3671	11.4234	30.2269	30.2481	4.2955	2.0318	2.0318	2.0318	2.0318	2.0318	2.0318	8.7458	11.3671
42	2.0096	2.1352	52.8330	57.0000	45.0453	2.5538	0.2230	5.0109	26.0848	7.4415	30.7852	27.1255	40.3503	14.4715	7.5710	7.5710	7.5710	7.5710	7.5710	7.5710	15.1082	12.8889
43	2.1352	2.2608	59.4070	52.0000	55.4385	2.5139	0.0412	1.4134	21.7906	13.0892	13.2896	25.4196	25.5234	3.1185	1.6833	1.6833	1.6833	1.6833	1.6833	1.6833	10.4276	12.2429
44	2.2608	2.3864	64.0036	59.0000	55.4477	2.5611	0.0744	5.9203	20.6839	7.0837	50.8728	21.8633	54.9169	8.3562	7.8121	7.8121	7.8121	7.8121	7.8121	7.8121	24.3741	39.4708
45	2.3864	2.5120	71.9350	63.0000	64.1723	3.4996	0.1438	4.1192	18.6899	9.4657	19.5830	20.9502	27.0704	10.2273	4.1704	4.1704	4.1704	4.1704	4.1704	4.1704	13.2114	8.8724
46	2.5120	2.6376	68.9807	66.0000	62.1646	2.7347	0.4278	3.6536	19.1535	5.7555	27.0331	19.9995	33.1307	3.4157	2.8994	2.8994	2.8994	2.8994	2.8994	2.8994	2.4918	25.7386
47	2.6376	2.7632	46.3824	59.0000	41.0292	2.0722	0.2269	3.0542	28.7097	0.0000	17.8349	28.7097	33.7984	8.4052	4.3120	4.3120	4.3120	4.3120	4.3120	4.3120	8.9073	7.5192
48	2.7632	2.8888	48.2754	50.0000	41.6625	2.9551	0.0909	3.5670	27.4428	0.0000	35.8165	27.4428	45.1212	10.1398	6.2143	6.2143	6.2143	6.2143	6.2143	6.2143	8.1246	29.7033
49	2.8888	3.0144	47.5117	53.0000	43.6645	2.7697	0.1150	0.9625	24.9420	12.9970	15.9164	28.1252	29.5877	4.2236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4653	14.5280
50	3.0144	3.1400	43.5241	64.0000	35.5327	3.0585	0.2722	4.6608	28.4946	19.1677	31.3185	34.3416	42.3414	10.7934	9.1903	9.1903	9.1903	9.1903	9.1903	9.1903	13.4467	19.1677
