Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
25	-0.1256	0.0000	42.3421	0.0000	14.7196	0.3754	0.0000	27.2471	23.7187	0.0000	194.3887	23.7187	195.8304	69.5467	64.0613	65.8840	63.7664	63.7664	63.7664	63.7664	63.2184	65.1498
26	0.0000	0.1256	62.1177	0.0000	21.6740	0.9600	0.0491	39.4347	18.5244	0.0000	189.7702	18.5244	190.6722	64.5894	63.0929	64.7039	62.7840	62.7840	62.7840	62.7840	62.7840	62.9640
27	0.1256	0.2512	62.0842	0.0000	26.5480	0.8578	0.0319	34.6465	16.1861	0.0000	166.9109	16.1861	167.6938	55.4664	55.1343	57.2381	54.7644	54.7644	54.7644	54.7644	56.8741	56.8816
28	0.2512	0.3768	66.0949	0.0000	32.4043	0.3477	0.0000	33.3429	15.2563	0.0000	153.9516	15.2563	154.7057	53.7338	50.3481	52.1835	49.9282	49.9282	49.9282	49.9282	49.2387	56.2136
29	0.3768	0.5024	57.1696	0.0000	37.8893	0.4040	0.0000	18.8764	17.1633	0.0000	97.2564	17.1633	98.7592	33.3416	32.0786	34.5704	31.4852	31.4852	31.4852	31.4852	31.4857	34.1520
30	0.5024	0.6280	56.3500	0.0000	27.8674	0.9040	0.0645	27.5140	16.5769	0.0000	145.7810	16.5769	146.7205	48.7718	48.3471	50.6378	47.9148	47.9148	47.9148	47.9148	47.8972	49.9431
31	0.6280	0.7536	66.7624	0.0000	34.3633	0.7784	0.0000	31.6208	16.2413	0.0000	140.6048	16.2413	141.5397	47.2468	46.8700	48.9104	46.4333	46.4333	46.4333	46.4333	47.2804	45.7033
32	0.7536	0.8792	36.4914	0.0000	18.2354	0.7494	0.0000	17.5065	22.7223	0.0000	143.4106	22.7223	145.1995	47.3823	47.0383	49.2549	46.5864	46.5864	46.5864	46.5864	46.5862	53.2113
33	0.8792	1.0048	45.1540	0.0000	14.0036	0.4735	0.0000	30.6769	23.2616	0.0000	200.3885	23.2616	201.7341	67.9241	66.7283	68.5842	66.4393	66.4393	66.4393	66.4393	68.8559	63.1468
34	1.0048	1.1304	43.3632	0.0000	20.1067	0.7081	0.0326	22.5158	21.3152	0.0000	155.6933	21.3152	157.1456	51.4231	51.1675	52.3743	50.7342	50.7342	50.7342	50.7342	54.0109	54.9714
35	1.1304	1.2560	56.3893	0.0000	32.1139	0.6402	0.0000	23.6352	18.9835	0.0000	125.0049	18.9835	126.4381	41.2050	41.2502	43.7843	40.7879	40.7879	40.7879	40.7879	41.0998	44.3388
36	1.2560	1.3816	54.2127	0.0000	23.0581	0.3892	0.0428	30.7226	16.6703	0.0000	168.0333	16.6703	168.8582	58.6653	55.7160	57.1403	55.3376	55.3376	55.3376	55.3376	55.3280	55.8042
37	1.3816	1.5072	63.4478	0.0000	31.5595	0.5260	0.0000	31.3623	16.3886	0.0000	149.7970	16.3886	150.6908	50.3107	49.3006	50.7900	48.8591	48.8591	48.8591	48.8591	48.8589	54.4221
38	1.5072	1.6328	45.3778	0.0000	21.2681	0.7854	0.0000	23.3244	19.8295	0.0000	152.9380	19.8295	154.2181	50.5887	51.1019	52.7198	50.6855	50.6855	50.6855	50.6855	50.6850	50.9406
39	1.6328	1.7584	44.1152	0.0000	18.0894	0.7826	0.0308	25.2124	22.3389	0.0000	170.7347	22.3389	172.1899	57.3172	57.0375	57.8814	56.6698	56.6698	56.6698	56.6698	56.7757	56.4997
40	1.7584	1.8840	61.4872	0.0000	20.7608	0.3651	0.0000	40.3613	16.2198	0.0000	198.4456	16.2198	199.1073	67.5041	65.3647	66.2509	65.0542	65.0542	65.0542	65.0542	66.1813	69.6704
41	1.8840	2.0096	53.0924	0.0000	23.0224	0.7821	0.0000	29.2878	18.4307	0.0000	167.8145	18.4307	168.8235	60.9455	55.0036	56.5280	54.6218	54.6218	54.6218	54.6218	54.6220	57.5222
42	2.0096	2.1352	61.0551	0.0000	34.6493	0.7564	0.0000	25.6494	18.9363	0.0000	128.3207	18.9363	129.7104	42.0192	41.4418	43.3873	40.9466	40.9466	40.9466	40.9466	42.8254	50.5984
43	2.1352	2.2608	45.9320	0.0000	24.6873	0.7840	0.0000	20.4607	19.7835	0.0000	133.4335	19.7835	134.8922	44.6720	43.9989	46.7870	43.5426	43.5426	43.5426	43.5426	43.5430	46.9486
44	2.2608	2.3864	45.2992	0.0000	18.0761	0.6502	0.0000	26.5729	21.1138	0.0000	175.3284	21.1138	176.5951	61.0935	57.7693	59.3816	57.3961	57.3961	57.3961	57.3961	57.4462	60.5544
45	2.3864	2.5120	41.8566	0.0000	17.3043	0.9526	0.0117	23.5879	23.4924	0.0000	168.1307	23.4924	169.7641	59.5854	55.3275	57.7297	54.9495	54.9495	54.9495	54.9495	54.9622	56.7894
46	2.5120	2.6376	55.5049	0.0000	22.4622	0.4551	0.0000	32.5875	21.0832	0.0000	176.4269	21.0832	177.6821	60.0276	57.9789	59.3043	57.6526	57.6526	57.6526	57.6526	60.1101	61.1234
47	2.6376	2.7632	60.4264	0.0000	27.2889	0.5344	0.0000	32.6030	16.1794	0.0000	160.9164	16.1794	161.7277	55.6166	53.3546	54.6757	52.9570	52.9570	52.9570	52.9570	52.9566	54.2454
48	2.7632	2.8888	40.1914	0.0000	12.7103	0.7123	0.0000	26.7688	22.8484	0.0000	199.2519	22.8484	200.5577	65.5213	64.9870	66.5814	64.6905	64.6905	64.6905	64.6905	64.9143	76.1485
49	2.8888	3.0144	55.4109	0.0000	26.3670	0.7651	0.0000	28.2788	18.1017	0.0000	155.2340	18.1017	156.2859	54.3698	50.9380	52.3031	50.5316	50.5316	50.5316	50.5316	52.2445	53.5536
50	3.0144	3.1400	64.7490	0.0000	32.3252	0.8102	0.0000	31.6136	15.3018	0.0000	147.8508	15.3018	148.6405	51.1169	48.3163	50.2469	47.8772	47.8772	47.8772	47.8772	47.8772	54.0978
