Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	24.0000	26.0000	107.8902	0.0000	104.6483	1.8510	0.0000	1.3910	13.5106	33.6885	27.3694	36.2968	30.5225	33.4365	0.8383	4.0262	0.0000	0.0000	0.0000	0.0000	2.3181	4.6875
14	26.0000	28.0000	90.6685	0.0000	86.8212	2.4006	0.0728	1.3739	20.4560	23.4888	23.1712	31.1476	30.9088	21.0059	0.8514	4.6417	0.0000	0.0000	0.0000	0.0000	1.7465	9.9086
15	28.0000	30.0000	132.6078	0.0000	126.8121	2.8366	0.0000	2.9592	15.8125	13.9180	15.1616	21.0653	21.9068	14.3095	0.8404	4.8162	0.0000	0.0000	0.0000	0.0000	2.3318	1.5462
16	30.0000	32.0000	145.7565	0.0000	129.6973	4.5326	0.0782	11.4484	14.9770	1.7677	21.3242	15.0809	26.0583	13.7435	5.6152	9.0514	4.8025	4.8025	4.8025	4.8025	4.8036	6.0868
17	32.0000	34.0000	123.3804	0.0000	116.8487	3.4966	0.0000	3.0351	17.5197	8.3294	7.1003	19.3990	18.9039	4.8654	0.8294	4.7556	0.0000	0.0000	0.0000	0.0000	1.3499	6.5959
18	34.0000	36.0000	149.1781	0.0000	142.8078	3.3773	0.0000	2.9931	14.2216	7.9727	6.9345	16.3039	15.8222	4.0817	0.8398	4.4745	0.0000	0.0000	0.0000	0.0000	1.0280	6.4638
19	36.0000	38.0000	102.8896	0.0000	96.9160	2.8893	0.0631	3.0212	17.5308	9.9443	11.8556	20.1549	21.1633	8.4662	0.8336	5.5229	0.0000	0.0000	0.0000	0.0000	1.2771	6.4326
20	38.0000	40.0000	84.1969	0.0000	79.0161	2.3816	0.0491	2.7501	18.3722	12.1069	12.1822	22.0026	22.0441	11.3549	0.8561	4.4454	0.0000	0.0000	0.0000	0.0000	3.9896	5.3493
21	40.0000	42.0000	81.4159	0.0000	78.3454	1.6826	0.1258	1.2621	16.0438	13.7957	17.9108	21.1595	24.0458	15.0255	0.8345	4.3999	0.0000	0.0000	0.0000	0.0000	2.1934	8.4233
22	42.0000	44.0000	79.9984	0.0000	76.6507	1.5732	0.1304	1.6442	13.5866	17.7210	22.5576	22.3300	26.3333	19.9846	0.8616	4.2160	0.0000	0.0000	0.0000	0.0000	2.5198	9.2397
23	44.0000	46.0000	55.7326	0.0000	53.2485	1.4488	0.0253	1.0100	15.7273	24.7362	28.4762	29.3126	32.5307	27.0717	0.8466	4.1858	0.0000	0.0000	0.0000	0.0000	2.1145	7.7700
24	46.0000	48.0000	29.0280	0.0000	27.4476	0.9695	0.0000	0.6109	22.0965	35.8409	36.4585	42.1049	42.6319	34.6025	0.8630	4.7795	0.0000	0.0000	0.0000	0.0000	3.1187	10.4616
25	48.0000	50.0000	30.2707	0.0000	28.7056	0.7210	0.0392	0.8048	15.2106	47.9396	42.6225	50.2948	45.2553	47.4043	0.8310	4.5367	0.0000	0.0000	0.0000	0.0000	1.2315	5.3151
26	50.0000	52.0000	15.2990	0.0000	14.6194	0.3066	0.0318	0.3411	20.9177	67.7712	50.8336	70.9259	54.9691	67.4420	0.8338	5.0736	0.0000	0.0000	0.0000	0.0000	0.1834	4.2508
27	52.0000	54.0000	7.9048	0.0000	7.4743	0.2183	0.0117	0.2004	28.5970	90.4389	57.4010	94.8524	64.1300	90.1003	0.8193	3.4124	0.0000	0.0000	0.0000	0.0000	0.1559	6.9853
28	54.0000	56.0000	2.9259	0.0000	2.7305	0.1036	0.0000	0.0918	46.0335	116.4992	62.5977	125.2643	77.7017	114.0981	0.8236	6.7230	0.0000	0.0000	0.0000	0.0000	15.8942	15.9741
29	56.0000	58.0000	0.8555	0.0000	0.7832	0.0456	0.0000	0.0266	106.2235	156.4010	82.3279	189.0627	134.3924	153.4412	0.6863	6.1183	0.0000	0.0000	0.0000	0.0000	20.9576	46.0770
30	58.0000	60.0000	1.6064	0.0000	1.5850	0.0172	0.0000	0.0042	45.4759	175.1433	74.6408	180.9509	87.4032	175.1387	0.9568	0.8829	0.0000	0.0000	0.0000	0.0000	10.9424	22.2650
31	60.0000	62.0000	0.3641	0.0000	0.3531	0.0000	0.0000	0.0109	135.6812	221.8458	87.7017	260.0480	161.5580	221.8282	0.8447	2.6717	0.0000	0.0000	0.0000	0.0000	0.0000	45.4905
32	62.0000	64.0000	0.0057	0.0000	0.0000	0.0059	0.0000	-0.0002	104.5811	236.7613	76.3153	258.8303	129.4651	236.7573	0.7963	1.0365	0.0000	0.0000	0.0000	0.0000	0.0000	0.4831
33	64.0000	66.0000	0.0101	0.0000	0.0000	0.0094	0.0000	0.0007	69.4144	276.3289	79.7842	284.9140	105.7538	276.2768	0.8633	5.2949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	66.0000	68.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7114	324.6174	82.9926	332.2297	109.0315	324.5673	0.7960	5.6489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	68.0000	70.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	430.6031	87.3169	442.0623	132.7563	430.5958	0.7960	2.3757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	78.0000	80.0000	659.0000	0.0000	0.0000	0.0000	0.0000	659.0000	3.8954	0.0000	300.0000	3.8954	300.0253	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000
