Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
26	0.0000	0.1256	58.9542	50.0000	50.8933	2.7463	0.1731	5.1415	21.7252	4.6056	23.9335	22.2080	32.3233	9.9067	6.7849	6.7849	6.7849	6.7849	6.7849	6.7849	9.7182	10.1988
27	0.1256	0.2512	42.7987	57.0000	38.6033	2.1315	0.1708	1.8930	28.7275	1.1699	14.5113	28.7513	32.1846	3.1375	2.3365	2.3365	2.3365	2.3365	2.3365	2.3365	1.7211	12.8458
28	0.2512	0.3768	52.0486	62.0000	44.7850	2.7886	0.1290	4.3459	20.9884	0.0000	19.8448	20.9884	28.8848	7.6818	5.7638	5.7638	5.7638	5.7638	5.7638	5.7638	8.3019	8.1580
29	0.3768	0.5024	60.4569	56.0000	55.5513	3.2216	0.0744	1.6095	21.4533	5.7610	13.9868	22.2133	25.6100	1.7706	1.6541	1.6541	1.6541	1.6541	1.6541	1.6541	3.6853	12.7475
30	0.5024	0.6280	62.2608	59.0000	53.3923	2.5905	-0.0198	6.2977	19.3972	0.0000	32.1676	19.3972	37.5634	8.1809	8.0307	8.0307	8.0307	8.0307	8.0307	8.0307	10.5518	21.6687
31	0.6280	0.7536	62.4868	49.0000	56.0307	2.5605	0.3263	3.5693	20.6081	0.0000	15.6286	20.6081	25.8640	4.3842	3.2007	3.2007	3.2007	3.2007	3.2007	3.2007	7.3749	10.4488
32	0.7536	0.8792	39.0464	60.0000	30.1324	2.5815	0.1454	6.1871	30.3753	0.0000	44.3190	30.3753	53.7292	23.4999	12.8053	12.8053	12.8053	12.8053	12.8053	12.8053	12.8833	16.1895
33	0.8792	1.0048	75.6709	50.0000	71.2416	2.3790	0.2275	1.8228	17.2679	10.0177	7.8074	19.9633	18.9509	3.5368	1.3215	1.3215	1.3215	1.3215	1.3215	1.3215	1.9269	9.7892
34	1.0048	1.1304	29.9211	72.0000	20.2807	3.1260	0.1697	6.3447	40.5288	0.0000	51.9017	40.5288	65.8511	17.2063	16.7106	16.7106	16.7106	16.7106	16.7106	16.7106	23.5239	12.9955
35	1.1304	1.2560	75.7205	59.0000	66.9789	2.9234	0.2345	5.5836	17.5928	0.0000	22.8753	17.5928	28.8580	8.8599	6.6032	6.6032	6.6032	6.6032	6.6032	6.6032	8.0216	10.9004
36	1.2560	1.3816	77.5899	60.0000	69.0830	2.8432	0.0941	5.5696	17.2478	0.0000	20.2049	17.2478	26.5654	6.2796	6.4441	6.4441	6.4441	6.4441	6.4441	6.4441	6.2896	8.9489
37	1.3816	1.5072	72.4360	62.0000	68.0902	2.3702	0.0786	1.8970	17.7386	0.7102	7.2655	17.7529	19.1689	3.2010	1.3805	1.3805	1.3805	1.3805	1.3805	1.3805	1.5082	5.3694
38	1.5072	1.6328	49.3246	56.0000	43.1046	3.1107	0.1834	2.9259	23.2140	0.4329	20.2110	23.2180	30.7794	7.6701	4.0548	4.0548	4.0548	4.0548	4.0548	4.0548	7.2376	14.0934
39	1.6328	1.7584	45.4936	54.0000	38.3458	2.9784	0.3239	3.8455	28.0008	0.0000	23.2179	28.0008	36.3747	7.5933	6.5943	6.5943	6.5943	6.5943	6.5943	6.5943	4.8396	14.0385
40	1.7584	1.8840	68.3526	67.0000	62.1035	3.1149	0.1358	2.9984	19.3744	4.5099	21.9993	19.8924	29.3144	5.2312	2.9260	2.9260	2.9260	2.9260	2.9260	2.9260	5.0915	19.4759
41	1.8840	2.0096	23.6482	66.0000	20.0721	2.3827	0.0445	1.1489	53.3266	20.4868	22.8166	57.1265	58.0028	12.4819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4238	19.6173
42	2.0096	2.1352	64.9381	59.0000	57.2820	2.5996	0.0000	5.0566	18.2336	1.1062	21.5669	18.2671	28.2418	9.2336	6.1597	6.1597	6.1597	6.1597	6.1597	6.1597	7.8968	9.4796
43	2.1352	2.2608	85.9564	62.0000	78.0293	2.8447	0.3305	4.7519	17.7259	2.5986	18.9898	17.9153	25.9772	11.8624	4.6535	4.6535	4.6535	4.6535	4.6535	4.6535	6.3463	7.0488
44	2.2608	2.3864	52.9620	63.0000	47.1879	2.7357	0.0338	3.0046	23.7067	11.0121	18.3297	26.1395	29.9664	13.4230	3.7763	3.7763	3.7763	3.7763	3.7763	3.7763	6.5240	7.9371
45	2.3864	2.5120	83.9787	75.0000	76.7597	2.7825	0.1354	4.3011	15.6808	8.4733	14.2918	17.8236	21.2166	8.1805	3.5723	3.5723	3.5723	3.5723	3.5723	3.5723	0.5946	8.4657
46	2.5120	2.6376	44.7813	68.0000	41.4505	2.3620	0.0241	0.9447	28.2123	13.4173	3.7667	31.2403	28.4627	2.5663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0803	12.5215
47	2.6376	2.7632	77.2678	59.0000	72.3253	2.5849	0.2305	2.1270	16.9036	2.5569	9.5315	17.0959	19.4057	2.8489	1.2942	1.2942	1.2942	1.2942	1.2942	1.2942	1.4106	8.4080
48	2.7632	2.8888	63.7329	64.0000	58.2340	2.6972	0.1292	2.6725	19.4469	0.0000	15.0252	19.4469	24.5752	3.5784	3.1381	3.1381	3.1381	3.1381	3.1381	3.1381	4.6284	11.5084
49	2.8888	3.0144	75.3380	73.0000	69.0145	2.4119	0.3788	3.5328	17.6734	0.0000	15.2543	17.6734	23.3461	5.3341	3.9821	3.9821	3.9821	3.9821	3.9821	3.9821	5.9794	8.5642
50	3.0144	3.1400	61.7176	68.0000	53.4414	3.1849	0.2030	4.8883	21.3300	0.0000	26.3190	21.3300	33.8771	7.2674	6.4811	6.4811	6.4811	6.4811	6.4811	6.4811	9.4806	17.2616
