Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
28	1350.0000	1400.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	48.7658	7.1055	52.6854	49.2807	71.7903	5.7452	0.8117	5.6409	0.0000	0.0000	0.0000	0.0000	0.0000	52.0752
29	1400.0000	1450.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	86.2670	23.6089	111.8210	89.4393	141.2301	25.0057	0.9146	3.4888	0.0000	0.0000	0.0000	0.0000	85.4400	67.5727
30	1450.0000	1500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	4244.2799	118.9035	4245.4577	155.3642	126.2890	0.7960	1.5838	0.0000	0.0000	0.0000	0.0000	2999.8299	2999.8299
31	1500.0000	1550.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	123.1493	103.4363	158.6371	143.8717	30.1231	0.7960	5.1466	0.0000	0.0000	0.0000	0.0000	104.3825	100.0000
32	1550.0000	1600.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	72.2225	140.4342	25.2449	157.9172	76.5075	24.3001	0.7960	7.0152	0.0000	0.0000	0.0000	0.0000	0.0000	138.5483
33	1600.0000	1650.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	59.8133	4.4709	59.6818	59.9801	84.4958	1.8675	0.8454	4.3900	0.0000	0.0000	0.0000	0.0000	0.0000	59.4897
34	1650.0000	1700.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	298.6554	28.9893	314.9525	104.1171	28.9356	0.7960	1.5838	0.0000	0.0000	0.0000	0.0000	0.0000	297.5107
35	1700.0000	1750.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	65.7519	23.5982	47.2416	69.8584	80.9635	23.2263	0.8408	4.0871	0.0000	0.0000	0.0000	0.0000	0.0000	40.9767
37	1800.0000	1850.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	11.7331	100.8776	100.6860	142.0433	12.8859	0.7960	3.1469	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
40	1950.0000	2000.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	64.4526	35.8199	27.9725	73.7374	70.2609	32.2783	0.5850	15.5188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
