Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
27	0.1256	0.2512	8.9881	0.0000	0.6018	7.9526	0.1321	0.3016	35.6159	9.1115	6.7455	36.7629	36.2490	8.5970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7405	3.2214
28	0.2512	0.3768	7.4440	0.0000	0.2421	6.7439	0.1786	0.2793	28.8637	4.3074	5.7268	29.1833	29.4263	1.1406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7536	5.6307
29	0.3768	0.5024	13.8188	0.0000	5.6048	7.6260	0.0975	0.4906	23.7541	3.1314	8.7168	23.9596	25.3030	3.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2414	8.1558
30	0.5024	0.6280	6.7694	0.0000	-1.5481	7.5954	0.2731	0.4491	49.6482	17.2298	3.8533	52.5529	49.7975	9.8469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	14.1387
31	0.6280	0.7536	8.2861	0.0000	0.1430	7.5144	0.2781	0.3506	44.7177	22.6548	10.8526	50.1290	46.0158	6.9717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8131	21.5401
32	0.7536	0.8792	9.7934	0.0000	2.8702	6.3753	0.0769	0.4709	25.8591	5.7429	7.4564	26.4891	26.9126	6.4231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6333	4.9418
33	0.8792	1.0048	9.5520	0.0000	1.8440	7.2819	0.0384	0.3876	25.7630	5.8175	10.0653	26.4117	27.6595	7.7469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2506	6.4178
34	1.0048	1.1304	12.3210	0.0000	5.0908	6.9922	0.0483	0.1897	27.0209	11.5165	7.7435	29.3727	28.1085	11.0703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8840	3.3308
35	1.1304	1.2560	12.3500	0.0000	4.5282	7.3399	0.1197	0.3622	30.3875	17.2890	18.0895	34.9615	35.3642	17.7083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4645	3.6941
36	1.2560	1.3816	14.1866	0.0000	6.4394	7.0730	0.1302	0.5440	24.8510	7.4511	7.6569	25.9440	26.0038	7.5243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2150	4.0534
37	1.3816	1.5072	7.4599	0.0000	-0.6183	7.7140	0.0600	0.3043	35.8420	14.0571	2.7093	38.5000	35.9442	2.7093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5254	6.0074
38	1.5072	1.6328	12.8201	0.0000	3.5490	8.6738	0.2000	0.3974	27.7616	7.6931	12.4217	28.8078	30.4139	12.2094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	2.2868
39	1.6328	1.7584	7.9525	0.0000	-0.6635	8.2315	0.0553	0.3293	32.6885	13.3336	11.7628	35.3033	34.7405	12.7534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2864	3.8798
40	1.7584	1.8840	13.6102	0.0000	5.1916	7.7423	0.0889	0.5874	18.9649	5.4379	12.6096	19.7292	22.7744	6.1072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7406	8.7332
41	1.8840	2.0096	10.5443	0.0000	2.4455	7.3551	0.1068	0.6370	38.5801	31.9093	4.0855	50.0663	38.7958	4.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.0261	25.1742
42	2.0096	2.1352	12.2343	0.0000	2.9821	8.6416	0.1757	0.4349	36.3005	9.3014	7.8734	37.4732	37.1445	8.8057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0580	2.8029
43	2.1352	2.2608	14.1600	0.0000	5.9287	7.9041	0.1233	0.2038	23.7138	2.1647	14.2868	23.8124	27.6849	3.0917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3394	13.9441
44	2.2608	2.3864	6.6959	0.0000	-1.3062	7.2165	0.1445	0.6411	61.7160	33.9783	18.1231	70.4513	64.3219	33.3292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8034	6.5745
45	2.3864	2.5120	10.0554	0.0000	2.2387	7.3786	-0.0341	0.4722	30.3611	34.0203	6.1344	45.5980	30.9746	5.2821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1209	33.4652
46	2.5120	2.6376	10.0359	0.0000	2.0996	7.5631	0.0179	0.3553	27.1849	12.9167	7.2938	30.0975	28.1464	5.6297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5917	12.7247
47	2.6376	2.7632	7.1196	0.0000	-0.7030	6.9192	0.1226	0.7808	35.7094	22.8010	20.8504	42.3680	41.3509	21.3497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0260	8.0049
48	2.7632	2.8888	7.1089	0.0000	-0.8224	7.4982	0.0640	0.3693	37.5196	24.1596	18.3463	44.6252	41.7649	3.6896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7101	23.8657
49	2.8888	3.0144	4.3748	0.0000	-3.6032	7.8086	0.0949	0.0745	50.5489	14.7834	17.7824	52.6663	53.5855	16.7009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3767	6.1069
50	3.0144	3.1400	10.1712	0.0000	2.3221	7.3439	0.0672	0.4380	33.5897	8.4335	2.8668	34.6322	33.7118	2.4870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6592	8.3783
