Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-1.4000	-1.3000	10.1040	0.0000	0.2055	9.5834	0.1463	0.1688	19.9924	16.2881	6.0770	25.7875	20.8956	2.7042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4225	16.0853
13	-1.3000	-1.2000	6.4519	0.0000	-2.5459	8.4731	0.0980	0.4267	25.2433	9.1257	14.0797	26.8422	28.9044	9.3557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6296	10.3949
14	-1.2000	-1.1000	9.2341	0.0000	0.1911	8.5498	0.0623	0.4310	33.3103	9.0130	2.2306	34.5081	33.3849	4.3386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6524	7.8927
15	-1.1000	-1.0000	8.7965	0.0000	-1.7065	9.6735	0.1434	0.6860	28.2129	5.5934	6.7774	28.7620	29.0155	5.5932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2744	5.5311
16	-1.0000	-0.9000	20.3005	0.0000	10.5868	8.6567	0.1815	0.8755	26.5461	10.4055	6.3467	28.5127	27.2943	4.3389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2639	10.4055
17	-0.9000	-0.8000	18.7433	0.0000	9.0864	9.2385	0.1384	0.2800	26.7194	21.0622	21.6707	34.0226	34.4027	20.7567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1380	14.3813
18	-0.8000	-0.7000	10.1884	0.0000	-0.2798	9.8532	0.0672	0.5477	42.0128	24.4597	10.8705	48.6143	43.3963	11.6552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5017	21.4984
19	-0.7000	-0.6000	15.7842	0.0000	6.1901	8.9996	0.2035	0.3911	30.4652	13.1641	8.3085	33.1877	31.5779	5.8220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2801	13.1612
20	-0.6000	-0.5000	18.1342	0.0000	7.8831	9.4100	0.1207	0.7202	22.3661	2.9974	4.0224	22.5660	22.7249	3.7374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2796	2.9974
21	-0.5000	-0.4000	10.6767	0.0000	0.7414	9.2764	0.0499	0.6090	34.7885	4.8854	16.7746	35.1299	38.6216	5.7324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3363	13.3804
22	-0.4000	-0.3000	16.3298	0.0000	7.3661	8.3982	0.2194	0.3461	20.0694	10.3837	2.2099	22.5965	20.1907	9.7588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1801	3.5477
23	-0.3000	-0.2000	17.4448	0.0000	8.5443	8.2881	0.0000	0.6124	21.0212	9.5173	8.1055	23.0753	22.5298	8.1960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1354	4.8380
24	-0.2000	-0.1000	6.3864	0.0000	-1.8746	7.6334	0.1679	0.4596	35.9211	14.3590	7.3302	38.6847	36.6614	3.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.9568	7.2668
25	-0.1000	0.0000	12.9300	0.0000	3.9598	8.4779	0.0934	0.3989	25.8871	6.9917	5.0138	26.8147	26.3682	5.9523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7946	3.5809
26	0.0000	0.1000	14.4705	0.0000	5.4386	8.3772	0.1108	0.5439	35.0850	3.4743	13.1412	35.2566	37.4653	12.6200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6408	3.6081
27	0.1000	0.2000	16.3649	0.0000	6.9461	8.8587	0.2574	0.3028	30.1185	18.0954	10.8854	35.1364	32.0253	17.9578	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2491	2.8958
28	0.2000	0.3000	8.1930	0.0000	-1.5482	8.9387	0.1646	0.6379	41.9215	37.3340	48.2113	56.1359	63.8885	46.0777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4967	14.1748
29	0.3000	0.4000	10.9784	0.0000	1.1613	8.8813	0.0756	0.8602	26.7050	27.0056	5.2254	37.9797	27.2115	10.7145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6345	24.7856
30	0.4000	0.5000	13.9850	0.0000	5.6060	7.3286	0.1993	0.8512	21.6115	8.4214	12.6985	23.1943	25.0660	8.4191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1966	12.6815
31	0.5000	0.6000	6.4967	0.0000	-2.7743	8.6844	0.1857	0.4009	56.8079	16.8996	13.1803	59.2683	58.3169	15.5696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3507	7.4775
32	0.6000	0.7000	12.3629	0.0000	3.4897	8.3475	0.0720	0.4537	28.5163	3.4109	4.0653	28.7196	28.8046	2.1465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8225	3.9297
33	0.7000	0.8000	12.1548	0.0000	2.7345	8.5845	0.0738	0.7619	15.3649	6.9857	5.2737	16.8784	16.2447	5.3901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5380	4.4438
34	0.8000	0.9000	15.1793	0.0000	4.6491	10.0701	0.0207	0.4395	19.4083	4.4917	19.1001	19.9213	27.2304	4.1353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8253	18.6288
35	0.9000	1.0000	13.9872	0.0000	3.7477	9.8294	0.1634	0.2467	19.1266	9.1446	4.2930	21.2003	19.6025	3.7361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8275	6.8543
36	1.0000	1.1000	7.8209	0.0000	-1.9166	9.2437	0.0000	0.4939	61.4728	35.2577	29.9214	70.8661	68.3681	17.1069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2072	30.8295
37	1.1000	1.2000	11.8770	0.0000	2.9656	8.3059	0.0672	0.5384	25.5626	6.3608	8.9487	26.3421	27.0837	7.5435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4048	4.8139
38	1.2000	1.3000	8.7438	0.0000	-0.1355	8.3861	0.1089	0.3843	24.9202	4.9563	4.9650	25.4083	25.4100	3.8106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7328	4.8928
39	1.3000	1.4000	14.8690	0.0000	5.7263	8.7343	0.1057	0.3026	16.3668	10.1602	8.7414	19.2640	18.5549	9.2755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0834	4.0027
40	1.4000	1.5000	11.2103	0.0000	2.9380	7.7345	0.0694	0.4684	22.0417	8.1202	7.3018	23.4899	23.2197	7.9692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2830	5.2635
41	1.5000	1.6000	9.7112	0.0000	1.7537	7.4782	0.2056	0.2736	31.3819	2.8933	1.1907	31.5150	31.4045	1.1907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7162	2.8032
42	1.6000	1.7000	9.9847	0.0000	1.7125	7.9279	0.0649	0.2794	32.7007	5.4870	4.3844	33.1578	32.9933	5.4520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4509	1.1505
43	1.7000	1.8000	15.4147	0.0000	7.7134	7.2220	0.0806	0.3986	25.2425	7.6084	4.1620	26.3642	25.5833	4.1620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7705	4.2662
44	1.8000	1.9000	10.1842	0.0000	3.5492	6.1991	0.0838	0.3521	24.9090	0.9814	4.6301	24.9283	25.3357	4.0490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6454	2.1510
45	1.9000	2.0000	4.9252	0.0000	-2.0349	6.4753	0.2149	0.2698	31.2829	31.4666	10.0353	44.3708	32.8531	9.8981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5434	30.9924
46	2.0000	2.1000	7.3457	0.0000	2.0534	5.0676	0.0000	0.2246	44.6867	3.8349	10.9466	44.8509	46.0079	10.2387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8195	3.7851
47	2.1000	2.2000	5.5293	0.0000	-0.2098	5.4124	0.1926	0.1340	64.7566	36.6142	60.1490	74.3910	88.3817	36.5754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6847	58.8485
48	2.2000	2.3000	8.0186	0.0000	2.4078	5.4267	0.0000	0.1841	45.9214	60.2180	10.4515	75.7297	47.0957	11.8698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8739	59.0301
49	2.3000	2.4000	4.7143	0.0000	0.1081	4.3943	0.0751	0.1369	63.1207	58.7377	7.0940	86.2226	63.5181	7.0940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.5754	36.9394
