Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	-2.0000	-1.8000	3.3878	0.0000	-5.6983	8.3788	0.2230	0.4843	98.5030	45.2223	26.3566	108.3877	101.9682	10.3122	0.8678	0.6881	0.0000	0.0000	0.0000	0.0000	23.1619	37.4301
17	-1.8000	-1.6000	15.4106	0.0000	5.1376	9.5464	0.0908	0.6358	18.6717	4.4027	8.8784	19.1837	20.6750	1.4950	0.8368	4.1916	0.0000	0.0000	0.0000	0.0000	6.3447	4.3269
18	-1.6000	-1.4000	16.3761	0.0000	5.5317	9.9655	0.2588	0.6201	32.5975	11.6907	36.9371	34.6305	49.2641	11.1579	0.8369	3.3872	0.0000	0.0000	0.0000	0.0000	13.4618	33.6845
19	-1.4000	-1.2000	13.2333	0.0000	4.2768	8.3817	0.2878	0.2871	25.9606	40.8478	5.4092	48.3993	26.5182	4.9814	0.8785	1.9328	0.0000	0.0000	0.0000	0.0000	27.4011	30.1988
20	-1.2000	-1.0000	10.8781	0.0000	1.0896	8.9951	0.1558	0.6375	26.7909	13.3276	5.6370	29.9228	27.3775	5.6474	0.8274	2.1784	0.0000	0.0000	0.0000	0.0000	1.6645	11.8449
21	-1.0000	-0.8000	15.5152	0.0000	4.0724	10.5970	0.1623	0.6835	23.0849	5.3470	24.6639	23.6961	33.7820	2.7372	0.8171	2.4365	0.0000	0.0000	0.0000	0.0000	0.3969	24.3790
22	-0.8000	-0.6000	16.5202	0.0000	6.0562	9.8899	0.2145	0.3595	21.3519	18.8482	6.5549	28.4808	22.3354	1.5921	0.8372	2.6495	0.0000	0.0000	0.0000	0.0000	0.3809	18.6380
23	-0.6000	-0.4000	11.6087	0.0000	0.2980	10.2147	0.2162	0.8798	32.0323	20.6389	5.1990	38.1055	32.4515	4.0235	0.8399	3.2293	0.0000	0.0000	0.0000	0.0000	1.0603	20.0893
24	-0.4000	-0.2000	21.1659	0.0000	11.5197	8.8481	0.1768	0.6213	19.6866	5.6848	19.9453	20.4910	28.0246	7.7288	0.8233	2.5314	0.0000	0.0000	0.0000	0.0000	7.9185	16.3845
25	-0.2000	0.0000	6.5569	0.0000	-2.7068	8.3512	0.2192	0.6933	49.3397	56.7969	6.5843	75.2349	49.7771	7.0586	0.8420	2.6794	0.0000	0.0000	0.0000	0.0000	24.2522	50.7938
26	0.0000	0.2000	12.8912	0.0000	3.7883	8.4005	0.1172	0.5852	30.0149	15.4353	13.8718	33.7512	33.0654	13.6105	0.8199	2.5897	0.0000	0.0000	0.0000	0.0000	1.8248	9.2390
27	0.2000	0.4000	14.5065	0.0000	5.2781	8.3466	0.1655	0.7163	27.5447	5.1570	27.8805	28.0233	39.1922	4.8206	0.8278	2.6612	0.0000	0.0000	0.0000	0.0000	13.9558	23.4891
28	0.4000	0.6000	15.3312	0.0000	6.4549	8.2080	0.1520	0.5164	27.9704	15.2752	12.4458	31.8697	30.6144	11.6625	0.8525	3.8265	0.0000	0.0000	0.0000	0.0000	8.0311	5.3058
29	0.6000	0.8000	16.5526	0.0000	6.6304	9.0422	0.1041	0.7759	18.6113	17.9749	7.7336	25.8742	20.1541	7.0671	0.8348	3.0701	0.0000	0.0000	0.0000	0.0000	4.5941	15.8090
30	0.8000	1.0000	16.6898	0.0000	6.1979	9.9285	0.1179	0.4456	22.2490	13.9608	10.8031	26.2663	24.7331	7.3830	0.8355	2.1524	0.0000	0.0000	0.0000	0.0000	11.7666	7.4385
31	1.0000	1.2000	7.0859	0.0000	-4.3279	10.4531	0.1662	0.7943	57.4963	41.4604	37.7094	70.8858	68.7592	40.1297	0.8601	3.5673	0.0000	0.0000	0.0000	0.0000	4.2291	8.7878
32	1.2000	1.4000	12.3017	0.0000	2.1458	9.4375	0.0854	0.6331	36.7098	19.7061	14.6861	41.6646	39.5384	7.8849	0.8485	2.5079	0.0000	0.0000	0.0000	0.0000	0.5382	17.8566
33	1.4000	1.6000	7.9952	0.0000	-1.9110	9.2031	0.3530	0.3501	47.2746	21.1127	17.7874	51.7748	50.5102	20.7712	0.8764	3.6786	0.0000	0.0000	0.0000	0.0000	1.1789	13.0118
34	1.6000	1.8000	17.0331	0.0000	7.4270	8.8381	0.1645	0.6035	22.9517	10.0286	7.3436	25.0470	24.0979	2.1420	0.8923	3.8971	0.0000	0.0000	0.0000	0.0000	5.8155	9.1825
35	1.8000	2.0000	11.3947	0.0000	3.8842	6.7385	0.1675	0.6045	22.2004	9.2786	19.8415	24.0614	29.7749	8.4900	0.8720	3.4347	0.0000	0.0000	0.0000	0.0000	1.2060	18.2580
36	2.0000	2.2000	9.8489	0.0000	3.0486	6.4447	0.0421	0.3136	27.5366	8.4232	15.6140	28.7961	31.6554	4.1567	0.8831	3.4086	0.0000	0.0000	0.0000	0.0000	0.3540	14.6436
37	2.2000	2.4000	3.4530	0.0000	-1.5705	4.8259	0.0248	0.1728	46.6460	36.1349	15.4256	59.0049	49.1304	9.8853	0.8473	2.0791	0.0000	0.0000	0.0000	0.0000	3.4441	35.2986
38	2.4000	2.6000	2.2589	0.0000	-0.8954	3.0876	0.0000	0.0668	42.9920	9.1190	13.0996	43.9485	44.9434	11.9133	0.8485	4.8826	0.0000	0.0000	0.0000	0.0000	4.6774	2.4122
39	2.6000	2.8000	0.8889	0.0000	-1.2797	2.1135	0.0000	0.0552	251.5898	35.2412	27.0946	254.0460	253.0445	31.6405	0.8493	6.1010	0.0000	0.0000	0.0000	0.0000	7.2124	26.3877
40	2.8000	3.0000	1.5978	0.0000	0.0000	1.4987	0.0000	0.0990	15.8139	10.1396	4.8220	18.7854	16.5327	1.6891	0.8572	3.6194	0.0000	0.0000	0.0000	0.0000	2.6370	9.4288
41	3.0000	3.2000	0.9497	0.0000	0.0000	0.9435	0.0000	0.0062	20.2757	15.2207	12.6487	25.3530	23.8976	10.3669	0.8886	4.2014	0.0000	0.0000	0.0000	0.0000	10.7398	10.2837
42	3.2000	3.4000	0.3674	0.0000	0.0000	0.3400	0.0226	0.0048	29.2139	39.7368	6.1809	49.3200	29.8606	21.6988	0.8716	3.4796	0.0000	0.0000	0.0000	0.0000	16.4460	28.7200
43	3.4000	3.6000	0.3377	0.0000	0.0000	0.3351	0.0000	0.0025	39.6947	46.8970	44.2125	61.4410	59.4172	21.7154	0.8827	4.7866	0.0000	0.0000	0.0000	0.0000	6.8722	40.7352
44	3.6000	3.8000	0.3355	0.0000	0.0000	0.3299	0.0000	0.0056	31.4477	24.0649	17.4139	39.5990	35.9472	15.2393	0.8807	4.0024	0.0000	0.0000	0.0000	0.0000	7.3971	20.1559
45	3.8000	4.0000	0.2614	0.0000	0.0000	0.2597	0.0000	0.0018	39.4913	15.6041	6.8014	42.4623	40.0727	2.1012	0.9051	6.4943	0.0000	0.0000	0.0000	0.0000	9.0852	10.8605
46	4.0000	4.2000	0.0791	0.0000	0.0000	0.0783	0.0000	0.0007	76.5844	36.9987	47.8989	85.0534	90.3298	17.7629	0.8269	2.4622	0.0000	0.0000	0.0000	0.0000	28.8618	44.4093
47	4.2000	4.4000	0.2070	0.0000	0.0000	0.2065	0.0000	0.0006	43.9859	10.8726	44.3711	45.3098	62.4784	5.8055	0.8939	3.7363	0.0000	0.0000	0.0000	0.0000	11.0575	42.4081
48	4.4000	4.6000	0.1735	0.0000	0.0000	0.1732	0.0000	0.0003	44.6955	9.2935	34.5394	45.6514	56.4859	10.0833	0.8437	2.2033	0.0000	0.0000	0.0000	0.0000	12.0969	30.6514
49	4.6000	4.8000	0.0368	0.0000	0.0000	0.0367	0.0000	0.0000	99.8749	129.6232	104.6496	163.6373	144.6601	21.5829	0.7961	1.6552	0.0000	0.0000	0.0000	0.0000	25.8213	127.8005
50	4.8000	5.0000	0.0554	0.0000	0.0000	0.0550	0.0000	0.0004	85.1296	169.6698	22.3436	189.8286	88.0130	15.4805	0.8880	3.0773	0.0000	0.0000	0.0000	0.0000	0.0000	169.5049
