Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-1.4000	-1.3000	16.0302	0.0000	7.4351	8.0866	-0.0028	0.5114	21.9613	5.1326	15.3947	22.5531	26.8197	4.8993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7275	14.1527
13	-1.3000	-1.2000	13.4475	0.0000	2.3651	9.8933	0.1830	1.0060	25.7236	2.3293	2.1436	25.8289	25.8128	1.3132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0106	2.1436
14	-1.2000	-1.1000	12.2881	0.0000	2.8456	8.8641	0.0364	0.5419	36.5741	22.0731	9.4536	42.7187	37.7761	17.5599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.4367	12.2193
15	-1.1000	-1.0000	16.4490	0.0000	6.2116	9.4278	0.1460	0.6637	24.6836	11.9134	2.6687	27.4082	24.8274	4.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	11.2203
16	-1.0000	-0.9000	14.1297	0.0000	5.0619	8.5473	0.0629	0.4575	27.3324	21.6541	12.4861	34.8706	30.0493	14.4190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1123	16.1549
17	-0.9000	-0.8000	9.3889	0.0000	0.0105	9.0963	0.0131	0.2690	28.9158	33.3107	13.6424	44.1104	31.9725	16.2329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2831	29.0864
18	-0.8000	-0.7000	9.0056	0.0000	1.0624	7.5943	0.0000	0.3489	27.3030	7.0986	15.2300	28.2107	31.2635	4.4084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5631	14.5780
19	-0.7000	-0.6000	12.0897	0.0000	3.1860	8.6708	0.0997	0.1332	20.6033	4.8875	4.7005	21.1751	21.1327	4.3180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3968	4.7140
20	-0.6000	-0.5000	7.6240	0.0000	-0.3638	7.6655	0.0670	0.2554	47.5393	28.5947	25.1553	55.4765	53.7845	28.2656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8948	9.2889
21	-0.5000	-0.4000	9.7016	0.0000	0.9220	8.6332	0.0000	0.1464	35.6833	4.6101	3.9634	35.9799	35.9028	1.1113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8645	4.4724
22	-0.4000	-0.3000	13.8163	0.0000	5.8183	7.6341	0.1097	0.2542	30.0282	16.2169	8.9494	34.1274	31.3334	15.9382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3296	3.3735
23	-0.3000	-0.2000	9.9230	0.0000	3.0770	6.4405	0.0532	0.3523	22.6425	7.7444	4.1279	23.9302	23.0157	6.2366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5552	4.3198
24	-0.2000	-0.1000	18.5925	0.0000	10.8979	7.4613	0.0341	0.1992	27.5222	8.8461	8.8908	28.9089	28.9226	3.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1220	8.4796
25	-0.1000	0.0000	12.0408	0.0000	3.8746	7.6830	0.0000	0.4831	17.1719	10.4930	4.0647	20.1240	17.6464	4.5101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2786	9.4714
26	0.0000	0.1000	9.9929	0.0000	2.3350	7.3798	0.0629	0.2151	31.9129	3.2537	4.6671	32.0783	32.2524	4.1544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2605	3.2432
27	0.1000	0.2000	6.1160	0.0000	-1.3857	6.8166	0.1032	0.5820	50.3958	16.0788	40.1990	52.8986	64.4647	40.0554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0752	3.7425
28	0.2000	0.3000	5.1346	0.0000	-1.2587	6.0306	0.0000	0.3626	66.8627	8.6909	3.2336	67.4251	66.9408	5.5366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5045	6.6801
29	0.3000	0.4000	10.1188	0.0000	1.8342	7.7703	0.1327	0.3817	36.3302	27.8771	19.7406	45.7932	41.3470	19.5081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5427	23.8994
30	0.4000	0.5000	12.5556	0.0000	5.4386	6.8233	0.1992	0.0945	33.4740	11.6802	28.1877	35.4533	43.7614	24.5971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3164	13.7634
31	0.5000	0.6000	10.5387	0.0000	2.2625	8.0524	0.0131	0.2108	35.9034	10.7615	12.3879	37.4815	37.9805	10.5311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5593	6.4996
32	0.6000	0.7000	13.5742	0.0000	4.4448	8.3014	0.1622	0.6658	22.5645	16.0342	9.5052	27.6812	24.4848	15.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2212	3.0146
33	0.7000	0.8000	9.7862	0.0000	-0.1509	9.2384	0.1811	0.5176	41.7317	25.5703	25.0427	48.9425	48.6690	24.6031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6406	18.0560
34	0.8000	0.9000	15.3187	0.0000	6.7297	8.2295	0.1480	0.2115	22.9385	15.8920	4.5394	27.9057	23.3834	9.8905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5505	12.4392
35	0.9000	1.0000	13.1542	0.0000	3.7336	8.8712	0.1189	0.4304	28.1863	19.7803	0.0000	34.4344	28.1863	1.6284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.9070	12.8992
36	1.0000	1.1000	17.1291	0.0000	9.1779	7.4812	0.0852	0.3849	30.0401	7.5955	8.5763	30.9855	31.2404	8.5740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1991	5.9711
37	1.1000	1.2000	12.3902	0.0000	2.2714	9.4231	0.1048	0.5909	16.1457	5.5422	2.8786	17.0705	16.4003	2.7634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2443	4.8042
38	1.2000	1.3000	14.0006	0.0000	4.0578	9.1477	0.1156	0.6795	31.8458	14.5354	19.8222	35.0062	37.5110	4.0966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6937	19.6742
39	1.3000	1.4000	10.2740	0.0000	0.9075	8.8434	0.2294	0.2936	35.6617	9.6435	29.3939	36.9426	46.2143	15.9870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5408	24.6603
40	1.4000	1.5000	14.2908	0.0000	4.5698	9.2746	0.0610	0.3854	21.9566	2.7140	14.8000	22.1237	26.4789	1.0835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0124	12.3963
41	1.5000	1.6000	10.3148	0.0000	0.0000	9.6097	0.2068	0.4982	6.4861	4.3654	5.5211	7.8184	8.5178	4.2980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6855	3.4655
42	1.6000	1.7000	12.1652	0.0000	3.3620	8.1116	0.2313	0.4603	14.7015	7.4186	4.8733	16.4672	15.4881	4.3875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3956	6.2275
43	1.7000	1.8000	8.1250	0.0000	-0.2094	7.8645	0.0828	0.3870	44.4741	20.3870	18.0512	48.9242	47.9978	20.3870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0792	3.7765
44	1.8000	1.9000	8.9674	0.0000	0.2507	8.2457	0.1856	0.2853	29.1678	12.0882	6.6768	31.5735	29.9222	10.3371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7150	6.2665
45	1.9000	2.0000	10.8091	0.0000	3.6177	6.7885	0.1490	0.2540	36.6209	1.8514	5.8786	36.6677	37.0897	4.9407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5190	3.1428
46	2.0000	2.1000	5.6841	0.0000	-1.7291	6.4304	0.1792	0.8035	88.1367	22.3521	24.6803	90.9269	91.5271	20.6027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5760	24.4326
47	2.1000	2.2000	9.3741	0.0000	2.4865	6.4278	0.0751	0.3847	19.8690	5.4004	19.7230	20.5898	27.9959	5.3950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2421	19.3412
48	2.2000	2.3000	2.1663	0.0000	-3.8191	5.2942	0.1306	0.5606	128.2517	18.6260	8.7134	129.5971	128.5473	16.9729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7292	8.6828
49	2.3000	2.4000	3.4821	0.0000	-1.7305	4.6647	0.0552	0.4927	80.7246	27.8832	17.5672	85.4045	82.6139	27.7300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3797	6.4166
