Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	7.7332	0.0000	0.2076	7.1329	0.0341	0.3587	26.7040	26.9644	15.1019	37.9497	30.6785	0.2509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2913	26.8657
12	-1.7584	-1.6328	15.1844	0.0000	7.5683	7.1808	0.1541	0.2813	22.2217	0.3556	29.7404	22.2245	37.1254	0.3556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1984	29.2826
13	-1.6328	-1.5072	0.0681	0.0000	-8.0103	7.6524	0.0936	0.3325	6019.3336	7663.0885	1806.8248	9744.5011	6284.6633	1806.8248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1038.8652	7512.3525
14	-1.5072	-1.3816	16.5007	0.0000	7.9728	7.8464	0.2214	0.4600	20.9948	8.8794	15.0462	22.7953	25.8297	3.0262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3478	14.9079
15	-1.3816	-1.2560	10.2865	0.0000	2.2662	7.5273	0.0244	0.4685	37.5365	41.0606	20.7450	55.6324	42.8876	16.3222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.4148	39.2858
16	-1.2560	-1.1304	7.3161	0.0000	-0.8863	7.6281	0.0439	0.5305	43.8826	15.5720	12.9262	46.5636	45.7468	12.2922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9981	13.2347
17	-1.1304	-1.0048	9.4555	0.0000	-0.1208	9.0680	0.1179	0.3904	37.1711	19.8095	6.2605	42.1202	37.6947	19.7906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8672	4.3742
18	-1.0048	-0.8792	14.6563	0.0000	7.0694	7.1372	0.0271	0.4226	24.4562	17.6857	5.2124	30.1810	25.0055	3.6602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6554	17.6198
19	-0.8792	-0.7536	5.2153	0.0000	-2.0969	7.0017	0.1193	0.1913	98.2265	50.0913	38.8464	110.2614	105.6290	45.4506	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.7474	20.6996
20	-0.7536	-0.6280	5.0383	0.0000	-2.6774	7.4404	0.0207	0.2545	59.2255	17.4027	19.5243	61.7293	62.3607	10.9641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.5145	16.6395
21	-0.6280	-0.5024	9.5919	0.0000	2.1210	7.0980	0.0255	0.3475	23.5390	5.4758	25.5981	24.1675	34.7757	5.4582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.7840	20.4871
22	-0.5024	-0.3768	11.2496	0.0000	3.3225	7.4289	0.1193	0.3789	21.6925	4.6221	8.9711	22.1794	23.4743	4.6116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5091	8.0339
23	-0.3768	-0.2512	15.7787	0.0000	7.3132	7.9179	0.0901	0.4575	22.5280	9.6427	6.2137	24.5050	23.3693	5.5896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9872	7.7951
24	-0.2512	-0.1256	9.7326	0.0000	1.5855	7.6505	0.2136	0.2831	32.3911	20.2753	6.2756	38.2135	32.9934	4.8329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5271	20.0737
25	-0.1256	0.0000	15.3373	0.0000	7.3052	7.6682	0.0399	0.3239	23.2347	11.9726	8.3243	26.1380	24.6809	8.3020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0720	8.8857
26	0.0000	0.1256	17.6286	0.0000	9.7642	7.4149	0.1163	0.3332	23.2423	18.4999	33.0844	29.7061	40.4324	18.4253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.3254	30.0344
27	0.1256	0.2512	6.0674	0.0000	-2.5375	8.0167	0.0694	0.5188	62.1195	66.4849	12.4220	90.9895	63.3494	27.4777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.2622	46.9172
28	0.2512	0.3768	8.8553	0.0000	0.5219	8.0334	0.0708	0.2292	32.5073	55.1914	1.3480	64.0532	32.5352	1.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0499	54.7348
29	0.3768	0.5024	14.2233	0.0000	6.3167	7.3862	0.0581	0.4623	25.0550	19.1850	16.5978	31.5565	30.0539	11.6995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0974	15.8287
30	0.5024	0.6280	8.3149	0.0000	1.2715	6.6666	0.1262	0.2506	28.4709	31.6508	35.2458	42.5719	45.3085	4.5085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.5161	31.6126
31	0.6280	0.7536	9.5915	0.0000	1.2787	7.8193	0.0410	0.4525	21.4887	7.6807	14.2729	22.8201	25.7969	0.3583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4793	14.1961
32	0.7536	0.8792	5.3369	0.0000	-2.7973	7.5882	0.1643	0.3817	58.7903	32.1267	30.2885	66.9957	66.1339	6.5485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9201	31.2070
33	0.8792	1.0048	13.0195	0.0000	4.5747	7.7809	0.0712	0.5927	24.3815	2.3553	23.1642	24.4950	33.6309	2.9827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3553	22.9713
34	1.0048	1.1304	9.3361	0.0000	0.7930	8.1704	0.0000	0.3727	28.5207	29.0773	11.2705	40.7298	30.6668	6.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3944	28.2185
35	1.1304	1.2560	11.3913	0.0000	3.4974	7.5645	0.0459	0.2835	28.9574	9.0075	33.8266	30.3260	44.5283	3.0254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4875	32.8485
36	1.2560	1.3816	8.5973	0.0000	0.5542	7.5014	0.1064	0.4354	32.0478	45.7332	1.4301	55.8444	32.0797	0.8336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6610	45.0793
37	1.3816	1.5072	6.3068	0.0000	-2.2272	7.9406	0.0439	0.5495	36.5527	30.4957	20.1311	47.6034	41.7296	19.3398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9681	24.3975
38	1.5072	1.6328	11.1381	0.0000	3.0250	7.4976	0.2002	0.4153	38.2408	2.3505	17.7241	38.3130	42.1486	4.7643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.2501	14.9459
39	1.6328	1.7584	12.0167	0.0000	4.1043	7.2030	0.1445	0.5649	29.6760	23.7542	9.2099	38.0122	31.0723	6.6960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1536	23.3800
40	1.7584	1.8840	8.0770	0.0000	0.8157	6.9417	0.1410	0.1786	12.0809	56.9674	1.5446	58.2343	12.1792	1.5446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3154	56.9389
41	1.8840	2.0096	16.8791	0.0000	9.2286	7.2350	0.1873	0.2283	32.6040	7.4725	48.1515	33.4493	58.1514	16.3908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.0463	43.3556
42	2.0096	2.1352	10.5791	0.0000	3.1571	7.1315	-0.0341	0.3246	26.6459	75.0133	8.8010	79.6053	28.0617	13.2054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.6524	69.9513
43	2.1352	2.2608	9.5746	0.0000	1.7396	6.9646	-0.0308	0.9012	43.1822	31.5151	12.2000	53.4593	44.8725	17.7012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3602	14.9535
44	2.2608	2.3864	4.8288	0.0000	-2.7833	6.9043	0.1273	0.5805	42.3396	33.9104	10.7094	54.2453	43.6730	14.3356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1568	24.0296
45	2.3864	2.5120	13.0882	0.0000	4.6052	8.1626	0.1681	0.1523	23.6163	16.4210	13.3572	28.7643	27.1320	15.8903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2440	4.9506
46	2.5120	2.6376	5.5063	0.0000	-1.4410	6.7509	0.0720	0.1243	55.5465	21.4850	20.5210	59.5568	59.2159	20.3066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9555	11.6461
47	2.6376	2.7632	13.9413	0.0000	6.4556	7.2365	0.1807	0.0686	28.2859	14.6467	14.7062	31.8530	31.8804	12.7205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3799	7.1561
48	2.7632	2.8888	10.5846	0.0000	2.0675	7.9243	0.0715	0.5212	41.4585	13.1881	10.8474	43.5056	42.8541	11.8511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6730	5.1314
49	2.8888	3.0144	7.3416	0.0000	-0.3848	6.7626	0.0590	0.9048	41.6833	4.8005	26.1737	41.9588	49.2195	3.9753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0801	25.8475
50	3.0144	3.1400	12.1670	0.0000	3.9581	7.8246	0.1907	0.1936	18.6543	6.7000	21.7241	19.8210	28.6342	6.7000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0664	20.7777
