Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-1.6328	-1.5072	7.3780	0.0000	-0.4682	7.2196	0.0836	0.5430	32.0794	26.2702	7.1439	41.4634	32.8653	6.4662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	25.4619
14	-1.5072	-1.3816	4.2084	0.0000	-4.3635	7.7052	0.3556	0.5110	99.1469	22.4877	17.1019	101.6652	100.6111	21.0854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9532	7.7587
15	-1.3816	-1.2560	7.7536	0.0000	-0.2344	7.6408	0.0000	0.3472	23.2060	6.9244	2.3283	24.2170	23.3225	0.9558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7031	6.8581
16	-1.2560	-1.1304	11.4748	0.0000	4.5321	6.4873	-0.0341	0.4895	37.2853	2.9780	3.7443	37.4040	37.4728	1.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4187	3.5948
17	-1.1304	-1.0048	18.5289	0.0000	10.1678	7.6051	0.1528	0.6031	21.9575	2.0348	2.1622	22.0516	22.0637	1.1108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2467	2.0218
18	-1.0048	-0.8792	8.2856	0.0000	0.2832	7.4875	0.0839	0.4309	42.2188	35.4740	4.1560	55.1438	42.4229	9.8718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.0466	23.1002
19	-0.8792	-0.7536	14.9361	0.0000	6.1836	8.0391	0.1116	0.6019	25.4182	10.6424	10.9950	27.5562	27.6943	10.6381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3025	4.8964
20	-0.7536	-0.6280	13.0007	0.0000	4.7033	7.9875	0.0964	0.2135	24.7529	25.5640	11.9939	35.5841	27.5056	5.0811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.2491	25.5237
21	-0.6280	-0.5024	5.8061	0.0000	-0.9962	6.4704	0.1736	0.1584	46.6968	20.3091	8.6069	50.9220	47.4834	4.6585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.8304	17.1803
22	-0.5024	-0.3768	6.2288	0.0000	-1.6976	7.6066	0.0838	0.2360	57.3247	12.9927	6.0489	58.7787	57.6430	11.1634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8847	6.3745
23	-0.3768	-0.2512	4.6414	0.0000	-3.1003	7.2174	0.1695	0.3548	56.2729	28.8227	36.2993	63.2249	66.9647	35.7097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5594	6.5158
24	-0.2512	-0.1256	5.9725	0.0000	-1.8869	7.4753	0.0271	0.3570	63.2550	38.0035	27.1319	73.7933	68.8283	32.7604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8935	19.2411
25	-0.1256	0.0000	8.9924	0.0000	0.7553	7.5423	0.0640	0.6309	29.5951	12.3130	10.9504	32.0543	31.5560	11.6080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1944	9.3758
26	0.0000	0.1256	9.1007	0.0000	1.4321	7.3903	0.0367	0.2416	36.8494	10.8562	13.3266	38.4153	39.1852	13.0796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7971	2.5543
27	0.1256	0.2512	14.3011	0.0000	6.1505	7.4677	0.1434	0.5395	25.2109	1.6418	9.6650	25.2643	27.0000	2.2887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1799	9.3901
28	0.2512	0.3768	7.8914	0.0000	0.8216	6.7018	0.1390	0.2290	42.3215	25.1300	43.2392	49.2202	60.5041	43.1039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	4.8828
29	0.3768	0.5024	10.3188	0.0000	1.3234	8.4200	0.1381	0.4373	30.5319	5.9257	8.6204	31.1016	31.7255	8.1673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4966	2.9318
30	0.5024	0.6280	9.8988	0.0000	1.2177	8.0925	0.0721	0.5165	12.6802	4.0386	2.1984	13.3078	12.8694	0.9096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5367	4.0084
31	0.6280	0.7536	12.1885	0.0000	4.4927	7.0675	0.0341	0.5942	30.4059	17.3106	25.1895	34.9882	39.4845	25.1140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5633	3.4226
32	0.7536	0.8792	16.6672	0.0000	8.7427	7.3647	0.0629	0.4969	28.5846	5.7006	11.0453	29.1475	30.6444	10.8797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1477	1.8994
33	0.8792	1.0048	11.4644	0.0000	4.1461	6.7805	0.0707	0.4672	30.4188	19.6292	22.6543	36.2023	37.9278	2.1164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6817	22.5449
34	1.0048	1.1304	13.8617	0.0000	5.3891	7.9713	0.2370	0.2643	21.5007	23.3439	18.3258	31.7367	28.2509	1.5734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	23.3439
35	1.1304	1.2560	8.6848	0.0000	1.7440	6.2453	0.1089	0.5867	16.3124	17.9097	6.9956	24.2250	17.7492	7.1286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6891	16.4298
36	1.2560	1.3816	9.8168	0.0000	1.6984	7.6956	0.1725	0.2502	24.6341	23.9398	28.1026	34.3504	37.3711	23.9156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1259	24.0011
37	1.3816	1.5072	15.9541	0.0000	7.9704	7.2707	0.1544	0.5586	22.4787	4.6971	3.7932	22.9642	22.7965	3.3153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1427	3.7407
38	1.5072	1.6328	8.5024	0.0000	0.5238	7.4486	0.1365	0.3936	40.6260	20.3264	11.0623	45.4273	42.1052	19.6634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5056	5.1244
39	1.6328	1.7584	6.8126	0.0000	-1.1733	7.4792	0.0532	0.4536	49.0205	23.1446	34.6795	54.2097	60.0474	34.2981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3273	6.9705
40	1.7584	1.8840	7.5402	0.0000	0.0988	6.9516	0.0949	0.3950	45.8654	12.5770	14.7514	47.5586	48.1792	13.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7588	7.7039
41	1.8840	2.0096	10.9289	0.0000	3.2106	7.2963	0.1270	0.2951	26.4627	2.2270	5.2661	26.5563	26.9816	3.5285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2808	3.8991
42	2.0096	2.1352	8.8659	0.0000	1.1469	7.6107	0.0292	0.0791	57.4765	34.3765	2.9102	66.9724	57.5502	18.4187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	29.0258
43	2.1352	2.2608	3.9188	0.0000	-3.6641	7.0489	0.1223	0.4118	63.6095	18.6699	15.1973	66.2928	65.3998	14.8783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2940	11.2039
44	2.2608	2.3864	7.8184	0.0000	0.3746	7.1304	0.0776	0.2358	66.2677	6.7595	5.7701	66.6116	66.5185	3.4794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5540	6.7595
45	2.3864	2.5120	14.3442	0.0000	5.6826	8.0881	0.1188	0.4547	24.2959	7.6989	5.0023	25.4866	24.8056	4.8730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6855	2.7312
46	2.5120	2.6376	9.2590	0.0000	1.2077	7.4051	0.0207	0.6255	32.9136	17.5670	23.5319	37.3083	40.4606	14.4581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6824	17.6580
47	2.6376	2.7632	12.1784	0.0000	3.6730	8.1296	0.1065	0.2693	20.2954	5.3806	4.4589	20.9966	20.7795	3.9646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0197	3.6377
48	2.7632	2.8888	10.5276	0.0000	2.3349	7.7012	0.0000	0.4915	30.0769	3.8684	12.6174	30.3246	32.6162	3.2656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	12.2125
49	2.8888	3.0144	14.2489	0.0000	7.3879	6.3842	0.0255	0.4514	28.8417	14.5697	11.5390	32.3129	31.0643	13.5360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2333	5.3901
50	3.0144	3.1400	12.4285	0.0000	4.9327	7.1077	0.0578	0.3303	28.5481	2.6537	4.9174	28.6712	28.9685	3.7014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3098	3.2225
