Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	-0.2512	-0.1256	11.9848	0.0000	4.3624	6.7509	0.3757	0.4959	38.5044	19.6440	24.1735	43.2259	45.4637	19.4771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2098	19.3650
25	-0.1256	0.0000	11.1825	0.0000	2.8493	7.8683	0.1866	0.2783	29.8108	9.0478	7.4033	31.1536	30.7163	8.6522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2833	3.4902
26	0.0000	0.1256	12.7203	0.0000	4.1394	8.1477	0.1035	0.3297	19.8973	8.8362	10.5688	21.7711	22.5300	9.9609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6912	3.4646
27	0.1256	0.2512	10.7926	0.0000	2.5447	7.8598	0.1901	0.1979	31.9423	14.8582	4.6374	35.2289	32.2772	14.6405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3708	4.5393
28	0.2512	0.3768	12.1626	0.0000	4.4216	7.1098	0.1428	0.4885	26.3446	6.2385	5.3022	27.0731	26.8728	5.5834	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2138	2.7748
29	0.3768	0.5024	7.8068	0.0000	0.2211	7.4104	-0.0070	0.1823	50.1760	12.1016	14.5113	51.6147	52.2322	11.0356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6935	13.2894
30	0.5024	0.6280	12.3884	0.0000	4.5077	7.5054	0.1219	0.2534	32.7465	25.6079	8.7049	41.5704	33.8838	8.7049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.2625	16.8002
31	0.6280	0.7536	4.4009	0.0000	-2.9464	6.7785	0.2247	0.3441	78.8174	42.1668	47.5702	89.3881	92.0604	47.3508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6745	9.0099
32	0.7536	0.8792	7.7898	0.0000	0.7911	6.3188	0.1082	0.5717	20.8896	4.9514	7.5928	21.4684	22.2267	1.9174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6228	7.5928
33	0.8792	1.0048	9.8619	0.0000	2.4506	6.9718	0.1786	0.2609	34.0774	22.2196	22.8492	40.6814	41.0287	20.2669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0512	16.2513
34	1.0048	1.1304	12.8704	0.0000	4.6462	7.7853	0.1780	0.2610	27.5385	2.7634	14.6027	27.6768	31.1707	8.5195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4003	9.9847
35	1.1304	1.2560	10.1062	0.0000	1.6843	8.0803	0.0000	0.3416	13.1969	2.9837	2.6321	13.5300	13.4568	0.8641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5734	2.9372
36	1.2560	1.3816	14.2246	0.0000	6.3022	7.0475	0.1932	0.6818	26.6559	6.0610	6.9017	27.3363	27.5349	6.5675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4258	3.0571
37	1.3816	1.5072	11.1635	0.0000	4.4820	6.2816	0.2236	0.1764	21.6375	7.3874	7.0361	22.8639	22.7528	6.6678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3949	3.3615
38	1.5072	1.6328	8.4070	0.0000	0.4356	7.1061	0.0672	0.7980	34.2009	13.5100	9.1283	36.7725	35.3981	9.1283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9314	7.2803
39	1.6328	1.7584	11.5979	0.0000	2.9141	8.2129	0.0308	0.4400	32.4408	6.5739	10.8674	33.1001	34.2126	9.1711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6164	5.8292
40	1.7584	1.8840	17.1573	0.0000	8.1728	8.7616	0.0534	0.1695	21.2547	1.6946	2.6213	21.3221	21.4157	1.0756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	2.3905
41	1.8840	2.0096	11.6743	0.0000	2.6005	8.6916	0.0151	0.3671	28.1125	1.6627	3.6187	28.1616	28.3445	2.1561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1630	2.9062
42	2.0096	2.1352	12.0117	0.0000	3.5542	7.8038	0.2691	0.3847	25.0004	2.4426	7.3669	25.1195	26.0632	3.5166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6622	6.4733
43	2.1352	2.2608	10.2784	0.0000	1.3772	8.5297	0.1167	0.2548	37.7407	28.4134	15.1478	47.2406	40.6671	23.7421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2291	15.6071
44	2.2608	2.3864	15.7952	0.0000	7.2063	7.8925	0.0807	0.6156	22.2081	7.1746	5.8959	23.3383	22.9774	5.8221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9495	5.8249
45	2.3864	2.5120	5.7925	0.0000	-1.7793	7.1230	0.0179	0.4310	51.6555	42.1253	8.8767	66.6545	52.4126	4.4890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5921	42.1162
46	2.5120	2.6376	17.8960	0.0000	9.8930	7.3352	0.0532	0.6146	21.2369	4.9162	5.5051	21.7985	21.9388	5.1895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2946	2.3947
47	2.6376	2.7632	13.7409	0.0000	5.0397	7.9979	0.0640	0.6393	32.5511	13.5561	21.2250	35.2611	38.8597	13.5555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1307	19.5654
48	2.7632	2.8888	10.7940	0.0000	2.4051	8.0229	0.0691	0.2970	32.4819	21.9130	22.8957	39.1823	39.7402	6.9916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6058	21.8021
49	2.8888	3.0144	6.7870	0.0000	-1.4858	7.9602	0.0000	0.3126	41.8984	21.4452	4.8118	47.0677	42.1738	5.1634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6523	20.8040
50	3.0144	3.1400	7.7473	0.0000	1.2805	6.1756	0.0997	0.1916	39.3479	6.3939	3.5103	39.8640	39.5041	0.9739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5729	6.3373
