Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	500.0000	550.0000	7.8460	0.0000	2.2174	5.2464	0.0639	0.3182	27.9328	48.7161	10.2477	56.1560	29.7533	5.5827	0.8232	3.1839	0.0000	0.0000	0.0000	0.0000	1.7717	48.2673
12	550.0000	600.0000	7.5045	0.0000	3.8775	3.1546	0.0386	0.4339	25.2561	29.4536	16.5380	38.7993	30.1890	13.6813	0.8266	2.5246	0.0000	0.0000	0.0000	0.0000	1.0902	25.9452
13	600.0000	650.0000	4.8126	0.0000	2.3333	2.1382	0.0542	0.2869	44.2396	26.1431	47.1997	51.3868	64.6912	7.4037	0.8175	2.6846	0.0000	0.0000	0.0000	0.0000	1.8503	46.5332
14	650.0000	700.0000	3.7758	0.0000	2.2805	1.4390	0.0000	0.0562	70.1932	43.0315	22.9229	82.3334	73.8414	22.7132	0.8359	1.7663	0.0000	0.0000	0.0000	0.0000	26.3016	28.4959
15	700.0000	750.0000	1.9515	0.0000	1.0833	0.7673	0.0277	0.0731	56.2304	14.7132	80.4082	58.1235	98.1190	13.6894	0.8141	2.5126	0.0000	0.0000	0.0000	0.0000	52.2282	60.4228
17	800.0000	850.0000	1.3204	0.0000	0.8540	0.3878	0.0000	0.0786	65.4100	6.1354	6.7124	65.6971	65.7535	4.9565	0.8018	2.2308	0.0000	0.0000	0.0000	0.0000	5.1009	2.3057
18	850.0000	900.0000	0.2374	0.0000	0.0000	0.1800	0.0000	0.0574	39.3697	50.0227	39.7084	63.6572	55.9171	26.0673	0.8487	2.4692	0.0000	0.0000	0.0000	0.0000	8.2642	41.8049
19	900.0000	950.0000	0.1166	0.0000	0.0000	0.1105	0.0000	0.0061	65.1554	69.5450	11.3938	95.2981	66.1441	24.3171	0.8178	2.7807	0.0000	0.0000	0.0000	0.0000	15.2797	63.2718
20	950.0000	1000.0000	0.2328	0.0000	0.0000	0.1525	0.0000	0.0803	44.0047	2.8604	9.8503	44.0976	45.0937	2.1477	0.8008	2.3553	0.0000	0.0000	0.0000	0.0000	3.3814	8.6555
21	1000.0000	1050.0000	0.1770	0.0000	0.0000	0.1738	0.0000	0.0032	42.0242	8.9747	42.9085	42.9718	60.0598	10.6351	0.8351	2.1564	0.0000	0.0000	0.0000	0.0000	0.0824	41.5064
22	1050.0000	1100.0000	0.0317	0.0000	0.0000	0.0299	0.0000	0.0018	83.6624	273.2809	14.2290	285.8004	84.8638	11.1538	0.4667	8.9677	0.0000	0.0000	0.0000	0.0000	0.1149	273.1333
23	1100.0000	1150.0000	0.1444	0.0000	0.0000	0.1323	0.0000	0.0121	36.6918	6.8906	57.2353	37.3332	67.9865	5.3455	0.8562	4.0760	0.0000	0.0000	0.0000	0.0000	0.0532	56.8611
24	1150.0000	1200.0000	0.0183	0.0000	0.0000	0.0172	0.0000	0.0012	66.2076	93.4592	70.2109	114.5341	96.5039	28.3537	0.7965	1.9495	0.0000	0.0000	0.0000	0.0000	46.8812	89.0291
25	1200.0000	1250.0000	0.0866	0.0000	0.0000	0.0857	0.0000	0.0009	55.3173	32.0404	84.1308	63.9265	100.6876	11.7505	0.8235	2.4742	0.0000	0.0000	0.0000	0.0000	10.0009	84.0092
26	1250.0000	1300.0000	0.0489	0.0000	0.0000	0.0479	0.0000	0.0010	60.0737	143.7810	41.7689	155.8263	73.1675	13.0957	0.8252	2.3909	0.0000	0.0000	0.0000	0.0000	0.0000	143.3622
27	1300.0000	1350.0000	0.0052	0.0000	0.0000	0.0048	0.0000	0.0004	91.9980	227.8262	94.1537	245.6999	131.6380	43.1746	0.8974	3.0118	0.0000	0.0000	0.0000	0.0000	3.7700	223.6441
28	1350.0000	1400.0000	0.0016	0.0000	0.0000	0.0000	0.0000	0.0016	50.6993	11.3942	58.0166	51.9639	77.0476	11.2291	0.7960	1.7610	0.0000	0.0000	0.0000	0.0000	11.9386	56.5061
29	1400.0000	1450.0000	0.0256	0.0000	0.0000	0.0236	0.0000	0.0020	92.4200	1.5700	96.1949	92.4334	133.3976	12.5951	0.7962	1.3524	0.0000	0.0000	0.0000	0.0000	0.0000	95.3540
30	1450.0000	1500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	78363.7899	31.7449	78363.8537	104.9178	41.3757	0.9053	3.7827	0.0000	0.0000	0.0000	0.0000	0.0000	78363.7789
31	1500.0000	1550.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	65.3009	3525.9184	15.5784	3526.5231	67.1334	12.1660	0.7960	1.6147	0.0000	0.0000	0.0000	0.0000	0.0000	3525.9156
32	1550.0000	1600.0000	0.0079	0.0000	0.0000	0.0078	0.0000	0.0002	97.9950	38.5933	28.6160	105.3208	102.0877	31.2385	0.7960	1.6597	0.0000	0.0000	0.0000	0.0000	0.0000	22.5879
33	1600.0000	1650.0000	0.0096	0.0000	0.0000	0.0096	0.0000	0.0000	100.0000	15.8331	101.2868	101.2457	142.3341	15.9902	0.7960	1.6533	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
35	1700.0000	1750.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.6999	100.5682	100.5708	141.8237	10.6080	0.7960	1.1504	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
36	1750.0000	1800.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	3.1318	100.4077	100.0490	141.7100	8.4941	0.3972	3.1065	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
38	1850.0000	1900.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	78.6612	79.3785	107.8416	111.7521	133.4818	79.3611	0.7960	1.4600	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
40	1950.0000	2000.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.7655	10.7394	100.5778	100.5750	10.6080	0.7960	1.6533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
