Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-2.8000	-2.6000	7.0336	0.0000	2.2656	4.5829	0.1411	0.0441	32.8269	14.0497	15.5039	35.7072	36.3040	14.7013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8412	6.9582
13	-2.6000	-2.4000	8.5292	0.0000	1.5853	6.6513	0.0708	0.2218	14.5729	6.3994	4.8080	15.9160	15.3455	4.0732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9675	5.0737
14	-2.4000	-2.2000	14.5866	0.0000	5.2991	8.6726	0.3987	0.2161	22.8524	3.9622	6.4308	23.1934	23.7400	5.6055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8355	3.1468
15	-2.2000	-2.0000	12.2854	0.0000	1.3770	10.4531	0.1475	0.3078	30.9946	14.7976	2.1331	34.3458	31.0680	5.9025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5157	13.5694
16	-2.0000	-1.8000	22.1584	0.0000	7.6876	13.6042	0.2838	0.5829	22.9927	12.2866	8.1602	26.0696	24.3978	2.0717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6882	12.0911
17	-1.8000	-1.6000	21.5500	0.0000	5.7522	14.6494	0.1513	0.9971	18.4198	4.7110	2.2526	19.0127	18.5571	2.1829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5466	4.6978
18	-1.6000	-1.4000	15.0548	0.0000	-1.5858	15.4248	0.2904	0.9253	26.1919	6.7340	6.2821	27.0437	26.9348	2.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4681	6.5720
19	-1.4000	-1.2000	27.0145	0.0000	9.6842	16.3990	0.1333	0.7981	20.4494	12.4675	2.0115	23.9503	20.5481	4.0447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7154	11.7715
20	-1.2000	-1.0000	28.8948	0.0000	11.3409	16.4502	0.3221	0.7816	18.0861	0.0000	4.1756	18.0861	18.5619	2.5868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1307	3.2752
21	-1.0000	-0.8000	22.8107	0.0000	5.5917	15.9664	0.1300	1.1226	20.8720	1.7938	12.9216	20.9489	24.5481	1.3783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8187	12.5533
22	-0.8000	-0.6000	22.6726	0.0000	6.7803	14.9552	0.1947	0.7424	24.3845	11.8526	13.4814	27.1125	27.8631	12.2601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1016	5.4976
23	-0.6000	-0.4000	10.3350	0.0000	-3.7456	13.1153	0.1691	0.7962	57.3064	60.7338	15.4736	83.5023	59.3587	25.9351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.5887	54.2421
24	-0.4000	-0.2000	22.6216	0.0000	7.2669	14.2190	0.1615	0.9741	27.8416	12.1597	9.2695	30.3812	29.3442	8.2213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8980	8.7183
25	-0.2000	0.0000	15.1381	0.0000	0.9593	13.5823	0.0865	0.5100	24.6051	5.5078	10.4468	25.2140	26.7310	3.5434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.7835	4.5171
26	0.0000	0.2000	18.9208	0.0000	4.8970	12.9037	-0.0059	1.1260	24.9965	17.2506	2.3668	30.3712	25.1083	2.1797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9223	17.2506
27	0.2000	0.4000	20.1774	0.0000	5.7029	13.6070	0.0000	0.8675	20.3055	13.8802	22.8762	24.5962	30.5881	8.8753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9669	21.5985
28	0.4000	0.6000	25.0382	0.0000	8.5735	15.2711	0.1603	1.0332	22.6514	15.5432	21.1779	27.4713	31.0095	15.5432	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1013	17.4446
29	0.6000	0.8000	12.7407	0.0000	-0.9428	12.5290	0.2065	0.9481	28.4287	11.7863	13.6073	30.7751	31.5174	13.6073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9564	9.0797
30	0.8000	1.0000	21.5148	0.0000	5.2957	15.2379	0.1572	0.8239	22.0274	6.0035	4.2335	22.8309	22.4305	4.9970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1527	3.3240
31	1.0000	1.2000	25.1441	0.0000	9.2024	14.8791	0.2361	0.8265	18.1600	2.8160	9.1200	18.3770	20.3214	3.5142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1385	4.4571
32	1.2000	1.4000	22.3823	0.0000	6.0005	15.5856	0.0461	0.7500	22.4586	10.6500	6.7122	24.8558	23.4402	8.1582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3853	5.1067
33	1.4000	1.6000	25.8759	0.0000	8.6274	15.8890	0.3314	1.0281	20.9687	4.7308	8.0546	21.4958	22.4625	2.8769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7286	7.4134
34	1.6000	1.8000	16.3547	0.0000	-0.7405	16.1361	0.2624	0.6965	25.1170	14.9306	2.6724	29.2196	25.2588	4.3032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2409	14.2950
35	1.8000	2.0000	15.5341	0.0000	0.9501	13.7596	0.1806	0.6437	34.9199	13.2669	2.6608	37.3552	35.0211	2.6848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3260	11.3484
36	2.0000	2.2000	13.0748	0.0000	1.0326	11.5787	0.1339	0.3296	28.5227	37.7082	34.8447	47.2806	45.0300	17.9107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.5361	33.4229
37	2.2000	2.4000	15.1864	0.0000	4.7487	9.8864	0.1898	0.3616	15.7152	7.2004	7.4074	17.2862	17.3735	6.4837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3531	4.7254
38	2.4000	2.6000	9.1080	0.0000	1.2044	7.3616	0.2220	0.3201	34.7085	29.2407	3.7003	45.3839	34.9052	3.7003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8750	17.8732
39	2.6000	2.8000	6.5940	0.0000	2.1355	4.2975	0.0229	0.1380	32.9996	7.3141	35.8957	33.8005	48.7594	4.5525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2924	35.6059
40	2.8000	3.0000	2.6140	0.0000	0.0000	2.5376	0.0394	0.0370	12.8806	75.6676	81.6182	76.7561	82.6283	8.1278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1879	81.3237
41	3.0000	3.2000	2.1584	0.0000	0.0000	1.8623	0.1758	0.1204	13.9804	6.5890	12.5945	15.4553	18.8169	3.5128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5745	12.3321
42	3.2000	3.4000	1.1889	0.0000	0.0000	1.0905	0.0000	0.0983	17.3603	27.4352	11.9077	32.4665	21.0517	11.1552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1658	26.0133
43	3.4000	3.6000	0.8279	0.0000	0.0000	0.7670	0.0381	0.0228	23.3312	1.2677	4.6773	23.3656	23.7954	2.4433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9844	2.6458
44	3.6000	3.8000	0.6982	0.0000	0.0000	0.6970	0.0000	0.0012	22.6235	6.9989	8.1004	23.6814	24.0300	3.6350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.2709	7.2390
45	3.8000	4.0000	0.1996	0.0000	0.0000	0.2003	0.0000	-0.0007	38.7457	47.6840	0.0497	61.4410	38.7457	27.8637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.6506	31.3740
46	4.0000	4.2000	0.1506	0.0000	0.0000	0.1467	0.0000	0.0040	64.3570	64.1879	75.6159	90.8950	99.2955	74.3954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.3556	45.8754
47	4.2000	4.4000	0.0861	0.0000	0.0000	0.0853	0.0000	0.0008	60.2000	55.9540	23.4503	82.1881	64.6061	23.4869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.5000	45.5298
48	4.4000	4.6000	0.0719	0.0000	0.0000	0.0719	0.0000	0.0001	52.3103	54.9218	34.6829	75.8470	62.7636	23.9079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9480	49.2943
49	4.6000	4.8000	0.0991	0.0000	0.0000	0.0990	0.0000	0.0001	60.0141	79.6764	92.7068	99.7498	110.4366	16.8098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.2744	91.1701
50	4.8000	5.0000	0.1896	0.0000	0.0000	0.2142	0.0000	-0.0245	53.9790	59.3091	52.4502	80.1954	75.2646	49.5849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.1072	32.5408
