Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	700.0000	750.0000	0.9623	0.0000	0.0000	0.7721	0.0000	0.1902	21.3267	97.9524	6.2131	100.2472	22.2133	5.8151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1879	97.9250
16	750.0000	800.0000	0.2249	0.0000	0.0000	0.1637	0.0000	0.0612	42.8750	64.8623	53.1867	77.7521	68.3161	38.5851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.3197	52.1374
18	850.0000	900.0000	0.1887	0.0000	0.0000	0.1835	0.0000	0.0052	45.5494	30.9116	10.1873	55.0479	46.6747	6.9757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0646	30.4939
19	900.0000	950.0000	0.8506	0.0000	0.6239	0.1851	0.0000	0.0415	73.7932	28.9750	26.0743	79.2779	78.2643	28.4414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	5.5655
20	950.0000	1000.0000	0.0156	0.0000	0.0000	0.0105	0.0000	0.0052	67.9212	291.6383	2.9198	299.4431	67.9839	2.8639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6051	291.6244
21	1000.0000	1050.0000	0.0618	0.0000	0.0000	0.0106	0.0000	0.0512	75.6776	63.9410	56.4702	99.0734	94.4245	18.9871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2432	61.0567
22	1050.0000	1100.0000	0.1698	0.0000	0.0000	0.1673	0.0000	0.0025	51.2484	26.0532	22.4919	57.4906	55.9668	22.9651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4970	16.4768
23	1100.0000	1150.0000	0.0412	0.0000	0.0000	0.0377	0.0000	0.0035	66.8353	20.2847	60.5242	69.8457	90.1673	20.1679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9148	59.0682
24	1150.0000	1200.0000	0.0199	0.0000	0.0000	0.0187	0.0000	0.0012	93.8322	32.9623	20.1033	99.4535	95.9616	20.8460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2465	25.5335
25	1200.0000	1250.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	43.4423	8275.6483	2.6223	8275.7624	43.5214	13.5300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8275.6373
26	1250.0000	1300.0000	0.0652	0.0000	0.0000	0.0649	0.0000	0.0003	71.0153	23.7127	59.6326	74.8696	92.7320	23.7127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.4861
27	1300.0000	1350.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	38.5989	4779.2139	25.3733	4779.3698	46.1918	10.9416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8930	4779.2106
29	1400.0000	1450.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	60.1173	37.2473	28.9569	70.7209	66.7277	36.4573	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.3977
30	1450.0000	1500.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	75.5799	42.6638	38.2441	86.7901	84.7050	24.7698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.7370
32	1550.0000	1600.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	79.8239	64.2206	22.9157	102.4506	83.0481	27.9403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8241
33	1600.0000	1650.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	83.5960	32.1352	84.0965	89.5598	118.5770	32.1352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.5301
34	1650.0000	1700.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	53.2365	4.8342	12.1347	53.4556	54.6020	12.1347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1850.0000	1900.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	18.0576	11.0893	101.6173	100.6130	18.0576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
