Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	500.0000	550.0000	0.0550	0.0000	0	0.0102	0.0000	0.0448	74.6724	193.9593	12.7654	207.8369	75.7557	17.5266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	136.5888	136.5888
12	550.0000	600.0000	0.0661	0.0000	0	0.0206	0.0000	0.0455	58.8076	22.5641	16.4030	62.9879	61.0523	22.5639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2074
13	600.0000	650.0000	0.0756	0.0000	0	0.0000	0.0000	0.0756	61.2522	13.9148	13.8030	62.8128	62.7881	13.9131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0736	0.2049
14	650.0000	700.0000	0.0039	0.0000	0	0.0000	0.0000	0.0039	50.3959	3.7878	6.2325	50.5381	50.7799	6.2325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0035	0.0000	0	0.0000	0.0000	0.0035	16.6725	17.1315	0.0000	23.9052	16.6725	4.5251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5230
18	850.0000	900.0000	0.0012	0.0000	0	0.0000	0.0000	0.0012	30.8890	5.6909	0.0000	31.4089	30.8890	5.6909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0022	0.0000	0	0.0000	0.0000	0.0022	35.1104	0.2066	0.0000	35.1110	35.1104	0.2066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0066	0.0000	0	0.0000	0.0000	0.0066	91.1030	13.6086	15.4523	92.1138	92.4042	15.4523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0016	0.0000	0	0.0000	0.0000	0.0016	71.1243	14.4804	15.0581	72.5833	72.7008	15.0581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0008	0.0000	0	0.0000	0.0000	0.0008	32.1283	20.4248	18.1952	38.0710	36.9228	20.4248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.0009	0.0000	0	0.0000	0.0000	0.0009	34.3181	2.6853	9.0489	34.4230	35.4911	9.0489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	70.9279	18.9779	12.3422	73.4229	71.9937	18.9779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0004	0.0000	0	0.0000	0.0000	0.0004	57.8110	61.6296	37.5464	84.5004	68.9336	61.6296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0004	0.0000	0	0.0000	0.0000	0.0004	53.9953	0.0000	6.6482	53.9953	54.4030	6.6482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0000	0.0000	0	0.0000	0.0000	0.0000	100.0000	37.8892	28.2967	106.9373	103.9264	37.8892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	70.7107	18.0576	11.0893	72.9800	71.5749	18.0576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0002	0.0000	0	0.0000	0.0000	0.0002	79.4285	0.0000	7.5429	79.4285	79.7859	7.5429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0001	0.0000	0	0.0000	0.0000	0.0001	100.0000	10.7257	8.9251	100.5736	100.3975	10.7257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0000	0.0000	0	0.0000	0.0000	0.0000	100.0000	31.6853	28.8486	104.8998	104.0781	31.6853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
