Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	38.4621	28.0000	32.2322	1.0500	3.0288	2.1511	21.3902	5.0694	7.7763	21.9827	22.7598	7.2554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6221	4.1711
19	-0.8792	-0.7536	39.2478	33.0000	33.8952	0.7734	2.3139	2.2652	22.2658	0.7872	12.4832	22.2797	25.5264	6.4106	2.5480	2.5479	2.5479	2.5479	2.5479	2.5479	2.5483	8.3239
20	-0.7536	-0.6280	24.2624	29.0000	17.3958	1.1306	2.9661	2.7699	38.7254	5.4719	15.0237	39.1101	41.5376	6.5967	4.1218	4.1216	4.1216	4.1216	4.1216	4.1216	4.1216	7.9548
21	-0.6280	-0.5024	34.9874	27.0000	27.7316	1.3267	2.9277	3.0014	26.3039	5.5790	9.5145	26.8890	27.9717	4.9964	2.8584	2.8582	2.8582	2.8582	2.8582	2.8582	2.8580	5.5790
22	-0.5024	-0.3768	28.6205	24.0000	21.4070	1.5952	3.7046	1.9137	29.0496	5.4100	7.4545	29.5490	29.9908	5.4062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	7.4525
23	-0.3768	-0.2512	37.4607	19.0000	29.3084	1.3009	3.1264	3.7249	24.6577	1.5637	23.3773	24.7073	33.9779	17.8449	5.3395	5.3389	5.3389	5.3389	5.3389	5.3389	5.3392	5.3404
24	-0.2512	-0.1256	22.9134	26.0000	15.4397	1.3174	2.6791	3.4773	37.1345	0.1741	33.2609	37.1349	49.8524	20.2270	8.7285	8.7285	8.7285	8.7285	8.7285	8.7285	8.7287	12.8001
25	-0.1256	0.0000	25.8665	36.0000	16.1927	1.1591	2.9189	5.5958	33.9382	0.0000	49.6838	33.9382	60.1688	23.4485	15.4640	15.4640	15.4640	15.4640	15.4640	15.4640	15.4642	15.6426
26	0.0000	0.1256	20.0521	30.0000	11.7728	0.8413	3.0460	4.3919	40.6390	0.0000	46.3532	40.6390	61.6453	18.9218	14.9610	14.9610	14.9610	14.9610	14.9610	14.9610	14.9610	14.9584
27	0.1256	0.2512	45.6931	20.0000	37.4575	2.1272	3.0893	3.0191	18.9920	0.0000	10.1638	18.9920	21.5407	5.4353	2.1897	2.1885	2.1885	2.1885	2.1885	2.1885	2.1885	6.3426
28	0.2512	0.3768	19.1522	24.0000	9.5599	1.1006	2.6063	5.8854	48.5796	0.0000	70.6411	48.5796	85.7330	38.9500	20.8861	20.8854	20.8854	20.8854	20.8854	20.8854	20.9826	20.3856
29	0.3768	0.5024	30.7695	25.0000	23.8645	1.2857	3.1826	2.4367	29.8193	4.2762	19.9945	30.1244	35.9022	16.0270	3.2508	3.2500	3.2500	3.2500	3.2500	3.2500	6.2670	6.3450
30	0.5024	0.6280	28.2651	25.0000	19.7769	1.6053	2.4572	4.4257	32.3864	0.0000	37.2871	32.3864	49.3884	17.3570	10.6138	10.6138	10.6138	10.6138	10.6138	10.6138	10.6138	17.3347
31	0.6280	0.7536	36.5596	11.0000	28.1336	1.3244	3.4751	3.6265	23.5782	0.0000	18.7588	23.5782	30.1302	7.8780	5.4708	5.4705	5.4705	5.4705	5.4705	5.4705	5.4701	8.9636
32	0.7536	0.8792	49.5864	24.0000	43.1707	1.2484	2.8567	2.3107	21.4137	3.1540	8.9071	21.6447	23.1923	6.8407	2.0171	2.0167	2.0167	2.0167	2.0167	2.0167	2.0167	2.4595
33	0.8792	1.0048	21.7331	17.0000	15.3427	1.7277	2.7373	1.9254	29.1831	12.8447	2.5757	31.8848	29.2966	2.5757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	12.7941
34	1.0048	1.1304	35.5631	23.0000	26.9695	0.8919	3.1586	4.5431	27.6089	9.4751	32.4171	29.1896	42.5808	21.9752	8.4357	8.4357	8.4357	8.4357	8.4357	8.4357	8.4360	8.3560
35	1.1304	1.2560	17.1954	23.0000	10.3196	0.9894	2.5397	3.3467	46.0440	0.0000	33.7207	46.0440	57.0713	6.5408	11.6315	11.6310	11.6310	11.6310	11.6310	11.6310	11.8861	11.8882
36	1.2560	1.3816	32.8466	23.0000	26.0801	0.9529	2.7023	3.1112	22.6899	1.6383	23.9427	22.7490	32.9861	9.3970	6.0890	6.0889	6.0889	6.0889	6.0889	6.0889	6.0889	15.0140
37	1.3816	1.5072	24.0162	27.0000	17.2404	1.2783	2.9330	2.5645	32.9755	12.2073	19.6794	35.1625	38.4013	11.4165	4.1640	4.1639	4.1639	4.1639	4.1639	4.1639	9.1791	11.0079
38	1.5072	1.6328	40.4424	24.0000	31.8756	1.1221	3.2955	4.1492	21.3891	8.2214	20.8751	22.9147	29.8875	15.1970	4.9458	4.9453	4.9453	4.9453	4.9453	4.9453	4.9450	5.7988
39	1.6328	1.7584	28.1375	21.0000	20.7206	1.3951	2.8959	3.1259	30.1765	0.3700	11.2699	30.1787	32.2123	4.9998	3.5548	3.5540	3.5540	3.5540	3.5540	3.5540	3.5540	3.6866
40	1.7584	1.8840	19.6643	24.0000	12.8635	0.9732	3.0630	2.7645	47.3058	3.0663	23.0631	47.4051	52.6283	8.7547	5.0854	5.0854	5.0854	5.0854	5.0854	5.0854	11.2098	13.2073
41	1.8840	2.0096	32.6494	21.0000	25.9325	1.1643	2.8012	2.7514	29.2179	10.7070	22.0338	31.1180	36.5948	20.2582	3.0635	3.0628	3.0628	3.0628	3.0628	3.0628	3.0635	3.0693
42	2.0096	2.1352	33.5489	28.0000	27.8052	1.0924	3.3024	1.3489	28.0987	8.2856	7.5441	29.2949	29.0938	7.5441	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	5.7679
43	2.1352	2.2608	1.1516	25.0000	-5.4725	1.0842	2.5382	3.0018	853.2164	173.3164	293.6245	870.6416	902.3268	49.9294	86.8765	86.8359	86.8359	86.8359	86.8359	86.8359	86.8505	182.8182
44	2.2608	2.3864	25.1114	23.0000	19.9944	1.2810	2.5394	1.2966	59.5147	11.5998	9.7432	60.6346	60.3070	5.9341	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	9.9671
45	2.3864	2.5120	25.9712	20.0000	18.2560	1.0903	2.5676	4.0573	35.2746	11.7462	22.2957	37.1789	41.7300	11.7462	7.7009	7.7008	7.7008	7.7008	7.7008	7.7008	7.7010	7.7093
46	2.5120	2.6376	46.8072	22.0000	39.9214	1.6960	2.7352	2.4547	21.9107	2.4415	12.2512	22.0463	25.1033	7.8750	2.1366	2.1364	2.1364	2.1364	2.1364	2.1364	2.2613	7.4550
47	2.6376	2.7632	24.7673	29.0000	19.1027	0.9326	2.8921	1.8399	32.6411	10.3905	7.9752	34.2550	33.6013	9.0834	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	5.0452
48	2.7632	2.8888	25.4212	34.0000	16.4803	1.4738	2.8858	4.5813	32.0358	0.0000	40.7876	32.0358	51.8644	21.6558	11.8012	11.8012	11.8012	11.8012	11.8012	11.8012	11.8011	14.8249
49	2.8888	3.0144	25.1466	31.0000	16.0467	1.8710	2.6906	4.5383	36.8568	0.0000	40.2902	36.8568	54.6052	14.7265	11.9304	11.9300	11.9300	11.9300	11.9300	11.9300	12.0914	20.1562
50	3.0144	3.1400	29.3076	26.0000	20.8779	1.2280	3.8142	3.3875	27.5655	0.0000	26.7576	27.5655	38.4164	17.3386	6.8249	6.8242	6.8242	6.8242	6.8242	6.8242	6.8245	9.4521
