Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
19	-0.8792	-0.7536	43.2081	0.0000	25.2051	0.3830	0.2337	17.3863	20.5671	0.0000	116.1361	20.5671	117.9432	43.2779	37.2979	38.5386	37.0301	37.0301	37.0301	37.0301	37.0303	43.3830
20	-0.7536	-0.6280	41.8296	0.0000	17.4265	0.4390	0.3974	23.5668	21.2381	0.0000	159.0581	21.2381	160.4697	57.1303	52.7977	53.6494	52.5943	52.5943	52.5943	52.5943	52.5944	50.3878
21	-0.6280	-0.5024	24.8783	0.0000	8.2202	0.4326	0.2105	16.0150	30.4366	0.0000	186.0332	30.4366	188.5066	64.7522	60.4674	61.4646	60.2935	60.2935	60.2935	60.2935	60.2935	69.3164
22	-0.5024	-0.3768	37.9552	0.0000	16.5357	0.2546	0.2721	20.8929	22.5764	0.0000	163.5870	22.5764	165.1375	64.1139	52.8929	53.8738	52.6937	52.6937	52.6937	52.6937	52.6936	55.3800
23	-0.3768	-0.2512	44.4207	0.0000	19.0643	0.1437	0.1654	25.0473	18.9440	0.0000	164.7845	18.9440	165.8699	60.3956	54.2377	55.2243	54.0289	54.0289	54.0289	54.0289	54.0290	54.0300
24	-0.2512	-0.1256	40.2062	0.0000	18.7787	0.2924	0.2772	20.8579	22.5527	0.0000	150.0470	22.5527	151.7324	50.1622	49.9466	50.4319	49.7436	49.7436	49.7436	49.7436	49.7436	50.8695
25	-0.1256	0.0000	45.4009	0.0000	21.6969	0.1040	0.2171	23.3828	18.5388	0.0000	145.0053	18.5388	146.1855	46.8616	48.6699	48.7186	48.4572	48.4572	48.4572	48.4572	48.4574	48.4535
26	0.0000	0.1256	38.8204	0.0000	14.0168	0.2819	0.3147	24.2070	22.9649	0.0000	179.9322	22.9649	181.3918	64.4577	59.4208	59.9815	59.2472	59.2472	59.2472	59.2472	59.2475	59.5065
27	0.1256	0.2512	37.8290	0.0000	21.2293	0.2945	0.1628	16.1424	19.8913	0.0000	121.1227	19.8913	122.7452	42.8025	39.9093	40.9746	39.6521	39.6521	39.6521	39.6521	39.6520	41.2983
28	0.2512	0.3768	39.2871	0.0000	22.9187	0.3553	0.1471	15.8660	23.7146	0.0000	115.2403	23.7146	117.6550	39.4967	38.4637	38.6684	38.1804	38.1804	38.1804	38.1804	38.1804	38.1693
29	0.3768	0.5024	35.8440	0.0000	14.4902	0.2550	0.2472	20.8516	24.8340	0.0000	164.6960	24.8340	166.5578	64.4704	53.1941	53.6572	53.0075	53.0075	53.0075	53.0075	54.8663	54.8647
30	0.5024	0.6280	38.2183	0.0000	16.9633	0.2723	0.6051	20.3776	22.0109	0.0000	151.9453	22.0109	153.5313	55.6673	49.9317	50.6584	49.7144	49.7144	49.7144	49.7144	49.7142	50.7099
31	0.6280	0.7536	33.4710	0.0000	14.7431	0.1097	0.2580	18.3602	28.2906	0.0000	156.4251	28.2906	158.9628	55.6031	51.0123	51.9101	50.7902	50.7902	50.7902	50.7902	50.7907	56.4084
32	0.7536	0.8792	35.9383	0.0000	13.0477	0.4113	0.5352	21.9441	27.0768	0.0000	176.2591	27.0768	178.3267	60.0985	58.6261	59.4245	58.4335	58.4335	58.4335	58.4335	58.4336	58.4361
33	0.8792	1.0048	51.8493	0.0000	28.9389	0.2227	0.3125	22.3752	19.9285	0.0000	125.7591	19.9285	127.3283	50.8873	40.7639	41.4912	40.5020	40.5020	40.5020	40.5020	40.5027	40.5034
34	1.0048	1.1304	32.6666	0.0000	12.0123	0.2476	0.1572	20.2495	22.6622	0.0000	174.5647	22.6622	176.0296	58.3172	58.3036	58.2402	58.1634	58.1634	58.1634	58.1634	58.1637	58.0149
35	1.1304	1.2560	32.6746	0.0000	21.1707	0.1672	0.2774	11.0592	24.4385	0.0000	94.4369	24.4385	97.5478	35.7091	30.9049	31.8355	30.6048	30.6048	30.6048	30.6048	30.6048	31.4851
36	1.2560	1.3816	32.4579	0.0000	11.3656	0.1548	0.3521	20.5854	22.8306	0.0000	175.8913	22.8306	177.3668	58.3454	58.7116	59.3837	58.5373	58.5373	58.5373	58.5373	58.5377	58.5400
37	1.3816	1.5072	45.1513	0.0000	25.7035	0.2598	0.1000	19.0879	17.6590	0.0000	122.2487	17.6590	123.5175	41.9014	40.1200	40.7384	39.8660	39.8660	39.8660	39.8660	39.8660	44.4219
38	1.5072	1.6328	36.2129	0.0000	21.5645	0.4537	0.2451	13.9496	22.4555	0.0000	109.2085	22.4555	111.4932	39.1542	36.1673	36.7674	35.8988	35.8988	35.8988	35.8988	35.9138	35.9005
39	1.6328	1.7584	42.9348	0.0000	18.7479	0.3625	0.1592	23.6652	20.2105	0.0000	154.6474	20.2105	155.9624	53.2013	51.4434	51.8229	51.2405	51.2405	51.2405	51.2405	51.2406	51.2391
40	1.7584	1.8840	46.6617	0.0000	24.7547	0.1592	0.4131	21.3347	18.4685	0.0000	131.0502	18.4685	132.3451	44.6544	43.1008	43.7578	42.8617	42.8617	42.8617	42.8617	42.8617	47.1390
41	1.8840	2.0096	24.4212	0.0000	9.0382	0.1508	0.2904	14.9419	31.3821	0.0000	175.0150	31.3821	177.8063	65.6062	57.4995	57.4359	57.3272	57.3272	57.3272	57.3272	57.3274	57.3494
42	2.0096	2.1352	30.3272	0.0000	13.0873	0.1152	0.4327	16.6919	26.4526	0.0000	161.6135	26.4526	163.7641	61.7344	52.9636	52.9354	52.7580	52.7580	52.7580	52.7580	52.7580	52.7587
43	2.1352	2.2608	40.6341	0.0000	17.3100	0.1601	0.2752	22.8888	22.7499	0.0000	164.3661	22.7499	165.9330	59.3856	54.3166	54.3232	54.1417	54.1417	54.1417	54.1417	54.1420	54.1444
44	2.2608	2.3864	28.6092	0.0000	16.1386	0.3360	0.1210	12.0136	27.9325	0.0000	116.8257	27.9325	120.1186	40.9996	38.7081	39.9848	38.4492	38.4492	38.4492	38.4492	38.4494	38.4508
45	2.3864	2.5120	35.9677	0.0000	15.5719	0.4527	0.1975	19.7457	21.7755	0.0000	158.2286	21.7755	159.7200	51.1480	53.0260	53.5278	52.8251	52.8251	52.8251	52.8251	52.8254	52.8271
46	2.5120	2.6376	38.6103	0.0000	21.0657	0.2370	0.1683	17.1394	22.2952	0.0000	127.4908	22.2952	129.4256	49.4178	41.6662	42.0913	41.4397	41.4397	41.4397	41.4397	41.4398	41.4464
47	2.6376	2.7632	38.1331	0.0000	20.1748	0.2225	0.2117	17.5241	21.9149	0.0000	128.4838	21.9149	130.3393	48.3705	42.2016	42.7102	41.9583	41.9583	41.9583	41.9583	41.9588	41.9607
48	2.7632	2.8888	52.5807	0.0000	22.9171	0.3970	0.1180	29.1486	20.0196	0.0000	160.2655	20.0196	161.5111	55.1090	53.4435	53.9765	53.2515	53.2515	53.2515	53.2515	53.2515	51.9593
49	2.8888	3.0144	31.1845	0.0000	15.2891	0.4492	0.3391	15.1071	25.4547	0.0000	135.4571	25.4547	137.8281	50.7651	45.1255	45.9188	44.8941	44.8941	44.8941	44.8941	44.8948	39.3600
50	3.0144	3.1400	37.0641	0.0000	24.2090	0.5601	0.2291	12.0659	29.8455	0.0000	92.1976	29.8455	96.9080	37.2736	29.9754	30.4690	29.6784	29.6784	29.6784	29.6784	29.6784	29.6677
