Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	34.0000	36.0000	63.6938	0.0000	59.4247	0.7978	0.6960	2.7753	14.5541	13.7916	9.5807	20.0506	17.4244	13.6800	0.4181	1.6998	0.0000	0.0000	0.0000	0.0000	0.0000	1.4161
19	36.0000	38.0000	60.1671	0.0000	54.7172	0.7018	0.9272	3.8209	15.6029	19.6289	12.0355	25.0748	19.7054	19.4700	0.4248	1.8269	0.0000	0.0000	0.0000	0.0000	0.0042	1.6406
20	38.0000	40.0000	66.9835	0.0000	62.0583	0.6559	0.9099	3.3594	17.8245	25.5948	16.5191	31.1898	24.3021	25.4745	0.4236	1.9134	0.0000	0.0000	0.0000	0.0000	0.0011	3.1218
21	40.0000	42.0000	82.5138	0.0000	76.4823	0.9031	0.6574	4.4710	17.2546	26.1449	20.1407	31.3254	26.5211	26.0943	0.4192	1.5704	0.0000	0.0000	0.0000	0.0000	1.5818	1.4825
22	42.0000	44.0000	85.1771	0.0000	77.5526	1.2236	1.4423	4.9586	19.2875	19.1793	20.1622	27.2002	27.9019	20.0273	0.4240	1.3934	0.0000	0.0000	0.0000	0.0000	0.0005	1.8162
23	44.0000	46.0000	94.4553	0.0000	86.1129	1.4114	1.2992	5.6317	19.7989	6.2505	15.1296	20.7621	24.9179	15.0523	0.4246	1.4578	0.0000	0.0000	0.0000	0.0000	0.0002	4.0003
24	46.0000	48.0000	108.5441	0.0000	100.9439	0.8362	1.8358	4.9282	18.2048	4.5342	12.1362	18.7609	21.8793	12.0360	0.4219	1.4979	0.0000	0.0000	0.0000	0.0000	1.9137	3.8046
25	48.0000	50.0000	86.4682	0.0000	78.5547	1.5441	1.3170	5.0524	23.5881	8.6441	25.6582	25.1221	34.8531	25.5452	0.4332	2.3661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039
26	50.0000	52.0000	48.7645	0.0000	42.5149	1.1337	0.8127	4.3033	34.0014	31.8385	41.7921	46.5810	53.8765	40.7539	0.4191	1.9428	0.0000	0.0000	0.0000	0.0000	0.0011	9.0413
27	52.0000	54.0000	67.9967	0.0000	62.8342	0.9087	0.7115	3.5423	19.4542	58.2584	51.0447	61.4208	54.6263	58.1567	0.4157	1.3631	0.0000	0.0000	0.0000	0.0000	0.0004	3.1321
28	54.0000	56.0000	20.3642	0.0000	18.4068	0.1549	0.2741	1.5284	43.7061	91.3425	58.7294	101.2604	73.2077	90.7854	0.4098	1.1708	0.0000	0.0000	0.0000	0.0000	0.0012	9.9962
29	56.0000	58.0000	16.7718	0.0000	15.4284	0.5974	0.1310	0.6150	36.6122	124.6864	63.5518	129.9505	73.3436	124.6772	0.4351	1.4456	0.0000	0.0000	0.0000	0.0000	0.0014	0.0022
30	58.0000	60.0000	19.9618	0.0000	19.3136	0.1472	0.0000	0.5010	30.6162	147.3771	65.6960	150.5236	72.4797	147.3723	0.4075	1.1098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	60.0000	62.0000	4.2483	0.0000	4.1009	0.0000	0.0000	0.1474	68.2916	169.9778	67.2715	183.1835	95.8602	169.9742	0.3974	1.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030
33	64.0000	66.0000	0.0052	0.0000	0.0000	0.0000	0.0000	0.0052	20.5109	197.0047	69.0984	198.0696	72.0783	196.9996	0.4103	1.3520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	66.0000	68.0000	0.0067	0.0000	0.0000	0.0000	0.0000	0.0067	74.2178	205.0360	69.9592	218.0551	101.9930	205.0335	0.3972	0.9435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	78.0000	80.0000	217.0000	0.0000	0.0000	0.0000	0.0000	217.0000	6.7884	0.0000	300.0000	6.7884	300.0768	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000
