Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	44.8662	28.0000	39.1288	1.0652	2.7324	1.9398	20.5841	6.4837	15.4449	21.5810	25.7342	14.5964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0489
19	-0.8792	-0.7536	30.5827	32.0000	25.3728	1.0154	2.8702	1.3243	26.5311	7.9796	7.8943	27.7051	27.6807	7.6261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0402	3.9589
20	-0.7536	-0.6280	26.7001	31.0000	19.9017	1.0526	2.7546	2.9912	28.9355	8.4126	25.0178	30.1336	38.2512	19.7446	3.7453	3.7453	3.7453	3.7453	3.7453	3.7453	3.7455	11.7409
21	-0.6280	-0.5024	20.0370	26.0000	13.6384	1.2550	3.7065	1.4371	42.8552	4.1734	5.9935	43.0579	43.2723	5.9552	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.6769
22	-0.5024	-0.3768	36.7574	29.0000	31.2664	1.2705	2.3936	1.8268	24.6864	18.6786	7.4522	30.9566	25.7867	17.5490	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	6.3971
23	-0.3768	-0.2512	37.7480	38.0000	27.7318	0.8362	3.1332	6.0467	26.2326	0.0000	33.4116	26.2326	42.4792	15.8225	10.5966	10.5966	10.5966	10.5966	10.5966	10.5966	10.5966	8.9425
24	-0.2512	-0.1256	32.0324	16.0000	25.3547	0.8025	2.7050	3.1702	30.0630	0.6930	15.3216	30.0710	33.7422	12.5106	3.1226	3.1218	3.1218	3.1218	3.1218	3.1218	3.1229	3.1628
25	-0.1256	0.0000	36.7811	27.0000	25.4762	1.2560	3.7515	6.2973	23.1702	0.0000	43.9972	23.1702	49.7253	17.5306	13.5939	13.5939	13.5939	13.5939	13.5939	13.5939	16.1186	16.1199
26	0.0000	0.1256	19.4279	20.0000	12.7859	1.7462	2.7089	2.1869	38.3988	10.9020	27.5591	39.9165	47.2649	23.3995	5.1473	5.1472	5.1472	5.1472	5.1472	5.1472	5.1475	5.1485
27	0.1256	0.2512	31.4280	22.0000	21.5897	2.0200	2.6166	5.2016	32.0129	0.0000	37.9399	32.0129	49.6414	23.6273	9.5456	9.5456	9.5456	9.5456	9.5456	9.5456	9.5448	15.6003
28	0.2512	0.3768	45.7012	21.0000	38.0811	1.2002	3.0752	3.3447	22.3834	0.0000	15.9088	22.3834	27.4610	6.7937	4.3765	4.3763	4.3763	4.3763	4.3763	4.3763	4.3764	8.5364
29	0.3768	0.5024	35.7362	25.0000	24.0279	1.8224	3.0620	6.8239	23.1713	0.0000	43.5960	23.1713	49.3713	18.2896	13.9915	13.9914	13.9914	13.9914	13.9914	13.9914	13.9913	13.9925
30	0.5024	0.6280	29.7268	28.0000	23.0372	0.9118	2.9254	2.8524	26.4238	0.0000	10.7899	26.4238	28.5419	5.0791	3.3649	3.3640	3.3640	3.3640	3.3640	3.3640	3.3642	3.3769
31	0.6280	0.7536	29.1657	22.0000	24.1551	0.9168	2.7204	1.3734	31.0724	3.6877	3.3724	31.2905	31.2549	3.6877	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	3.3324
32	0.7536	0.8792	37.7385	17.0000	27.0373	0.9796	3.4563	6.2653	25.7006	0.0000	41.6438	25.7006	48.9359	18.0208	13.2491	13.2491	13.2491	13.2491	13.2491	13.2491	13.2491	13.4421
33	0.8792	1.0048	36.8190	25.0000	28.6725	1.1516	3.4414	3.5535	23.2964	0.0000	17.1199	23.2964	28.9105	7.5117	5.4323	5.4320	5.4320	5.4320	5.4320	5.4320	5.4316	5.4883
34	1.0048	1.1304	28.9367	28.0000	21.0367	1.3524	2.8890	3.6586	30.2075	15.2346	29.6457	33.8318	42.3245	17.8464	6.9123	6.9116	6.9116	6.9116	6.9116	6.9116	6.9120	15.0321
35	1.1304	1.2560	13.7968	30.0000	8.5021	0.9377	2.4304	1.9265	51.7067	28.6279	12.0520	59.1028	53.0927	25.6525	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.1354	12.7085
36	1.2560	1.3816	20.3328	20.0000	12.7443	1.9522	2.7907	2.8455	34.0685	0.0000	15.4568	34.0685	37.4109	6.6908	4.9186	4.9182	4.9182	4.9182	4.9182	4.9182	4.9188	4.9816
37	1.3816	1.5072	34.9448	20.0000	26.7200	1.0051	2.9498	4.2699	23.3901	0.0000	28.0764	23.3901	36.5429	14.0934	8.5856	8.5850	8.5850	8.5850	8.5850	8.5850	8.5854	8.5867
38	1.5072	1.6328	15.4434	18.0000	9.6015	1.4947	2.7927	1.5545	50.5988	8.3168	16.5353	51.2777	53.2321	7.4195	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	7.6860	12.6212
39	1.6328	1.7584	27.2502	19.0000	21.9140	1.0885	2.7746	1.4731	39.6077	11.0229	5.8948	41.1129	40.0440	10.5617	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	3.1552
40	1.7584	1.8840	39.4181	19.0000	31.0306	1.2280	3.5718	3.5876	22.5383	0.0000	16.4189	22.5383	27.8846	8.7409	5.0738	5.0738	5.0738	5.0738	5.0738	5.0738	5.2217	3.3838
41	1.8840	2.0096	23.3118	24.0000	16.9163	0.7797	2.8447	2.7712	38.9447	0.5191	17.4148	38.9482	42.6611	12.3525	4.2897	4.2897	4.2897	4.2897	4.2897	4.2897	4.4875	4.4884
42	2.0096	2.1352	35.7832	32.0000	28.7496	1.3941	2.7365	2.9030	25.7618	0.6548	9.9255	25.7702	27.6078	4.5102	2.7956	2.7946	2.7946	2.7946	2.7946	2.7946	2.7951	4.8474
43	2.1352	2.2608	27.8290	19.0000	19.7725	0.9905	2.8490	4.2170	35.2404	29.4240	36.3060	45.9092	50.5965	30.6078	7.1871	7.1867	7.1867	7.1867	7.1867	7.1867	7.1871	11.1202
44	2.2608	2.3864	38.9500	26.0000	34.0067	1.1146	2.6969	1.1318	25.0403	5.2770	5.3656	25.5903	25.6087	5.2770	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	5.2110
45	2.3864	2.5120	42.3713	19.0000	35.8730	1.6298	2.5886	2.2800	21.8864	8.5787	7.3072	23.5077	23.0741	7.3072	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	6.3548
46	2.5120	2.6376	19.5369	24.0000	12.9398	1.1099	2.9600	2.5272	47.2640	10.0975	16.6930	48.3306	50.1253	8.0424	5.1185	5.1185	5.1185	5.1185	5.1185	5.1185	5.3264	10.0975
48	2.7632	2.8888	26.9032	34.0000	18.3734	0.7985	3.2355	4.4958	32.2363	0.0000	40.3556	32.2363	51.6503	23.2419	11.1511	11.1511	11.1511	11.1511	11.1511	11.1511	11.1517	14.7631
49	2.8888	3.0144	22.9111	23.0000	14.6500	1.9904	2.9467	3.3239	37.3374	0.0000	27.8905	37.3374	46.6043	12.5876	8.7315	8.7294	8.7294	8.7294	8.7294	8.7294	9.0038	9.0063
50	3.0144	3.1400	34.1318	35.0000	28.7175	1.4769	2.7648	1.1726	27.8762	10.7043	12.0657	29.8607	30.3753	12.0657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0415
