Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
28	108.0000	112.0000	38.8711	0.0000	12.1905	0.3791	0.3253	25.9763	24.0968	0.0000	187.5752	24.0968	189.1166	67.6799	61.8975	62.4455	61.7425	61.7425	61.7425	61.7425	61.7431	61.7446
29	112.0000	116.0000	31.2346	0.0000	17.1633	0.3569	0.2383	13.4760	23.7463	0.0000	118.6737	23.7463	121.0262	46.6948	38.6730	39.3855	38.4190	38.4190	38.4190	38.4190	38.4186	38.4210
30	116.0000	120.0000	44.0803	0.0000	21.1165	0.4296	0.4089	22.1253	16.9398	0.0000	143.7212	16.9398	144.7161	48.7396	47.8707	48.6908	47.6403	47.6403	47.6403	47.6403	47.6405	47.6427
31	120.0000	124.0000	32.8119	0.0000	11.1664	0.1897	0.3440	21.1118	24.7052	0.0000	184.4454	24.7052	186.0926	64.6902	61.1064	61.7187	60.9534	60.9534	60.9534	60.9534	60.9531	60.9550
32	124.0000	128.0000	30.5015	0.0000	18.0492	0.1457	0.2794	12.0273	24.3977	0.0000	110.3055	24.3977	112.9715	41.3809	36.3153	36.5015	36.0638	36.0638	36.0638	36.0638	36.0643	36.0659
33	128.0000	132.0000	29.7063	0.0000	11.3570	0.2317	0.4526	17.6650	24.9247	0.0000	172.6507	24.9247	174.4406	58.8241	57.4087	58.3310	57.2270	57.2270	57.2270	57.2270	57.2271	57.2285
34	132.0000	136.0000	23.3658	0.0000	6.2869	0.2809	0.2264	16.5714	26.3944	0.0000	206.1509	26.3944	207.8338	70.0537	68.6121	68.9111	68.4763	68.4763	68.4763	68.4763	68.4769	68.4781
35	136.0000	140.0000	25.0301	0.0000	10.0538	0.2265	0.0588	14.6910	21.1280	0.0000	168.3772	21.1280	169.6976	56.7843	56.1153	56.6280	55.9326	55.9326	55.9326	55.9326	55.9324	55.9329
36	140.0000	144.0000	18.2358	0.0000	9.4188	0.1708	0.1606	8.4856	34.0178	0.0000	133.4459	34.0178	137.7136	48.8635	44.0877	43.9211	43.8697	43.8697	43.8697	43.8697	43.8697	43.8706
37	144.0000	148.0000	28.7431	0.0000	15.3816	0.1070	0.5505	12.7040	19.8028	0.0000	125.2006	19.8028	126.7570	40.7033	41.9879	42.3947	41.7492	41.7492	41.7492	41.7492	41.7497	41.7507
38	148.0000	152.0000	16.0821	0.0000	6.1704	0.2590	0.2573	9.3953	35.6136	0.0000	166.2745	35.6136	170.0457	50.5130	56.1232	56.1647	55.9627	55.9627	55.9627	55.9627	55.9628	55.9662
39	152.0000	156.0000	24.0176	0.0000	13.1060	0.2419	0.3148	10.3549	24.6067	0.0000	128.4057	24.6067	130.7422	50.3774	41.8823	42.3660	41.6362	41.6362	41.6362	41.6362	41.6362	41.6328
40	156.0000	160.0000	11.2092	0.0000	2.3988	0.2160	0.1738	8.4206	35.4201	0.0000	215.7546	35.4201	218.6427	74.8427	71.5202	72.5813	71.3701	71.3701	71.3701	71.3701	71.3701	71.3931
41	160.0000	164.0000	13.0454	0.0000	4.1224	0.1422	0.3911	8.3897	41.7818	0.0000	188.6333	41.7818	193.2052	73.5796	61.4853	61.8409	61.3242	61.3242	61.3242	61.3242	61.3242	61.3234
42	164.0000	168.0000	7.1087	0.0000	-0.6545	0.0242	0.2182	7.5208	64.9998	0.0000	297.2434	64.9998	304.2673	103.7833	98.4813	98.5121	98.4710	98.4710	98.4710	98.4710	98.4710	98.4724
43	168.0000	172.0000	16.8009	0.0000	8.8549	0.2127	0.3577	7.3756	29.6735	0.0000	125.7045	29.6735	129.1594	42.3192	41.9107	42.8792	41.6645	41.6645	41.6645	41.6645	41.6639	41.6650
44	172.0000	176.0000	11.3931	0.0000	4.8323	0.0308	0.6399	5.8902	32.3827	0.0000	136.5904	32.3827	140.3765	56.3482	44.1108	44.4962	43.8860	43.8860	43.8860	43.8860	43.8860	43.8887
45	176.0000	180.0000	9.0458	0.0000	5.1512	0.1091	0.3547	3.4309	36.5350	0.0000	100.9665	36.5350	107.3734	36.4600	33.4325	33.8784	33.1646	33.1646	33.1646	33.1646	33.1646	33.1662
46	180.0000	184.0000	13.2295	0.0000	5.2602	0.0552	0.3444	7.5697	29.6608	0.0000	160.2470	29.6608	162.9689	56.6357	53.1005	53.4166	52.9122	52.9122	52.9122	52.9122	52.9122	52.9151
47	184.0000	188.0000	11.1294	0.0000	4.2563	0.0908	0.5153	6.2671	33.2511	0.0000	162.7531	33.2511	166.1151	56.2146	54.0957	54.4380	53.9112	53.9112	53.9112	53.9112	53.9120	53.9120
48	188.0000	192.0000	2.8765	0.0000	0.0000	0.0131	0.4882	2.3752	49.5490	0.0000	209.4133	49.5490	215.1953	71.5359	69.6529	69.8440	69.5300	69.5300	69.5300	69.5300	69.5300	69.5322
49	192.0000	196.0000	3.6593	0.0000	-0.8605	0.1071	0.1857	4.2269	72.6491	0.0000	328.5840	72.6491	336.5195	111.1518	109.3477	109.3683	109.3116	109.3116	109.3116	109.3116	109.3116	109.3129
50	196.0000	200.0000	45.1372	0.0000	18.3731	1.4873	0.8259	24.4508	17.5344	0.0000	153.4881	17.5344	154.4864	52.1763	51.1551	51.3828	50.9558	50.9558	50.9558	50.9558	50.9561	50.9577
