Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
23	88.0000	92.0000	77.6012	46.0000	57.2377	2.0345	5.8742	12.4548	16.8682	2.2987	25.9502	17.0242	30.9508	14.8144	7.7318	7.7318	7.7318	7.7318	7.7318	7.7318	7.7790	5.8947
24	92.0000	96.0000	37.6628	45.0000	23.0593	2.1455	4.5249	7.9330	27.7898	3.9985	23.6497	28.0760	36.4908	18.2636	5.3109	5.3103	5.3103	5.3103	5.3103	5.3103	5.3123	5.3223
25	96.0000	100.0000	32.6297	38.0000	20.8496	1.6371	4.5371	5.6058	28.1186	0.0000	18.2252	28.1186	33.5084	5.1537	6.1297	6.1294	6.1294	6.1294	6.1294	6.1294	6.1295	6.5273
26	100.0000	104.0000	49.1621	35.0000	38.0230	1.5307	3.6313	5.9771	17.9919	7.7461	15.3983	19.5885	23.6815	10.2305	4.0695	4.0682	4.0682	4.0682	4.0682	4.0682	4.0676	4.0728
27	104.0000	108.0000	49.6955	27.0000	38.0355	1.3977	3.4516	6.8108	20.3979	0.0000	32.0447	20.3979	37.9860	14.7273	10.0616	10.0613	10.0613	10.0613	10.0613	10.0613	10.0612	10.0677
28	108.0000	112.0000	26.9701	32.0000	18.6614	1.6626	3.2741	3.3720	29.8747	0.0000	14.0070	29.8747	32.9953	7.3853	3.7078	3.7078	3.7078	3.7078	3.7078	3.7078	3.7078	6.7393
29	112.0000	116.0000	32.6006	23.0000	24.9571	1.0786	2.9737	3.5913	25.7556	0.0000	18.8377	25.7556	31.9094	7.2756	6.1349	6.1348	6.1348	6.1348	6.1348	6.1348	6.1345	6.2027
30	116.0000	120.0000	31.6810	19.0000	23.3696	1.4414	2.6706	4.1994	22.7826	0.0000	20.6114	22.7826	30.7226	10.2935	6.3139	6.3129	6.3129	6.3129	6.3129	6.3129	6.3137	6.3153
31	120.0000	124.0000	48.3557	16.0000	42.2229	1.5581	2.1564	2.4183	18.1039	0.0000	7.6460	18.1039	19.6523	4.9234	2.0686	2.0680	2.0680	2.0680	2.0680	2.0680	2.0680	2.0693
32	124.0000	128.0000	30.1382	17.0000	23.3649	1.6162	2.2657	2.8913	28.8003	6.7710	19.9150	29.5855	35.0152	6.7710	6.6365	6.6361	6.6361	6.6361	6.6361	6.6361	6.6363	6.6416
33	128.0000	132.0000	16.2834	19.0000	11.0226	0.3761	2.8199	2.0648	40.7236	5.1594	25.2970	41.0491	47.9411	18.3901	6.1419	6.1412	6.1412	6.1412	6.1412	6.1412	6.1410	6.1431
34	132.0000	136.0000	20.0161	13.0000	14.8492	0.7419	3.8268	0.5981	36.6474	17.8827	12.9011	40.7777	38.8519	17.8827	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0029
35	136.0000	140.0000	12.1482	20.0000	5.4990	1.3186	2.7563	2.5743	48.0345	0.0000	58.9738	48.0345	76.0607	32.0080	16.4669	16.4633	16.4633	16.4633	16.4633	16.4633	16.4633	23.5796
36	140.0000	144.0000	16.4764	17.0000	6.7320	1.2167	3.7353	4.7924	39.3469	0.0000	84.5496	39.3469	93.2567	31.4075	24.2772	24.2771	24.2771	24.2771	24.2771	24.2771	24.2909	45.1209
37	144.0000	148.0000	21.5907	14.0000	14.8867	0.9397	2.7746	2.9897	27.5359	0.0000	31.0488	27.5359	41.5000	16.6588	9.2639	9.2633	9.2633	9.2633	9.2633	9.2633	9.2638	9.2645
38	148.0000	152.0000	17.0746	12.0000	12.1930	0.8514	2.1267	1.9035	23.1768	7.5867	24.9835	24.3869	34.0785	18.7019	5.8568	5.8567	5.8567	5.8567	5.8567	5.8567	5.8567	5.8575
39	152.0000	156.0000	15.4310	10.0000	10.9830	0.8573	3.0306	0.5602	28.2438	0.4497	1.0286	28.2474	28.2625	1.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018
40	156.0000	160.0000	12.5859	12.0000	6.8065	0.7370	3.4541	1.5882	31.8914	2.2396	27.4734	31.9699	42.0933	15.8005	7.9483	7.9454	7.9454	7.9454	7.9454	7.9454	7.9469	7.9470
41	160.0000	164.0000	16.6574	10.0000	10.6196	0.5810	3.5702	1.8866	22.7224	0.0000	22.0588	22.7224	31.6686	14.0803	6.0033	6.0033	6.0033	6.0033	6.0033	6.0033	6.0037	6.0044
42	164.0000	168.0000	11.9336	17.0000	4.8927	0.5896	3.7574	2.6938	32.2375	0.0000	51.1796	32.2375	60.4864	19.2932	16.7595	16.7594	16.7594	16.7594	16.7594	16.7594	16.7594	16.7620
43	168.0000	172.0000	15.5413	11.0000	8.9459	0.4130	5.5207	0.6617	27.5857	2.6946	4.6152	27.7170	27.9691	4.6152	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0210
44	172.0000	176.0000	14.7922	5.0000	7.9906	0.5075	4.5252	1.7689	24.3919	0.4466	20.6341	24.3960	31.9488	7.7524	6.7619	6.7603	6.7603	6.7603	6.7603	6.7603	6.7608	6.7619
45	176.0000	180.0000	12.2897	10.0000	6.7233	0.5756	4.4534	0.5374	27.3229	2.5107	4.2723	27.4381	27.6549	4.2630	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.2825
46	180.0000	184.0000	10.7625	11.0000	3.7917	0.4702	4.4677	2.0330	24.5575	0.0000	29.0396	24.5575	38.0312	12.3533	9.2915	9.2915	9.2915	9.2915	9.2915	9.2915	9.2920	9.2933
47	184.0000	188.0000	11.5802	8.0000	6.4055	0.6413	3.9822	0.5513	25.0456	11.8254	6.7194	27.6969	25.9313	11.8254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0015
48	188.0000	192.0000	5.8823	5.0000	1.3929	0.4723	3.5758	0.4414	31.0597	3.6820	4.0461	31.2772	31.3221	4.0453	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0803
49	192.0000	196.0000	10.6423	3.0000	6.7506	0.4048	3.0056	0.4814	27.1699	6.5157	8.6745	27.9402	28.5210	8.6745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0018
50	196.0000	200.0000	63.5810	49.0000	33.9962	6.8640	13.4220	9.2988	14.5625	0.0000	34.1341	14.5625	37.1107	13.9788	11.0103	11.0096	11.0096	11.0096	11.0096	11.0096	11.0103	11.0100
