Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	800.0000	850.0000	0.1168	0.0000	0.0289	0.0638	0.0130	0.0111	51.7848	14.7925	21.1806	53.8561	55.9489	15.1592	0.3976	14.7871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0469	0.0000	0.0179	0.0213	0.0077	0.0000	144.7376	38.7741	41.4080	149.8413	150.5443	36.4650	0.3973	19.6156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0387	0.0000	0.0178	0.0000	0.0045	0.0164	35.4463	29.7274	28.1056	46.2619	45.2368	21.9931	0.3972	19.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0444	0.0000	0.0054	0.0363	0.0024	0.0003	82.0052	27.4512	31.0992	86.4778	87.7041	23.8118	0.3973	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0163	0.0000	0.0053	0.0110	0.0000	0.0000	70.2782	19.1628	19.8431	72.8439	73.0258	18.6165	0.3972	6.8568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0027	0.0000	0.0011	0.0000	0.0000	0.0016	61.6108	32.3438	33.5985	69.5845	70.1765	26.9944	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.1396	0.0000	0.0064	0.1297	0.0000	0.0035	93.0039	171.9403	76.2520	195.4819	120.2668	170.7727	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0049	0.0000	0.0004	0.0000	0.0045	0.0000	92.2808	29.1972	27.8594	96.7896	96.3945	21.2686	0.3972	19.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	44.8962	20.1231	24.7561	49.1997	51.2692	16.4424	0.4058	18.5026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0010	0.0000	0.0010	0.0000	0.0000	0.0000	64.1612	38.2020	36.6982	74.6730	73.9149	32.6082	0.3972	19.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	59.0322	45.5066	34.7871	74.5363	68.5197	40.8741	0.3975	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0046	0.0000	0.0023	0.0000	0.0000	0.0023	57.0747	40.0606	30.1934	69.7307	64.5690	34.7086	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	57.2646	39.9006	32.3325	69.7946	65.7619	34.5239	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	46.4362	33.6333	32.4007	57.3369	56.6227	27.0377	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1500.0000	1550.0000	0.0713	0.0000	0.0001	0.0712	0.0000	0.0000	99.9236	33.7374	51.3574	105.4654	112.3491	47.3015	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.3108	28.2077	29.2361	55.0816	55.6153	21.3211	0.3973	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1600.0000	1650.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	83.1182	20.0039	23.9249	85.4915	86.4930	13.1241	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	89.5954	22.1772	33.5030	92.2993	95.6545	26.8755	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1700.0000	1750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.3016	31.3711	24.0156	73.3488	70.5171	24.1812	0.3972	19.9814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1750.0000	1800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.3899	20.1341	19.9948	33.9940	33.9116	2.6204	0.3972	19.9589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.2266	30.2801	32.1058	68.3051	69.1338	25.1123	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1850.0000	1900.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	86.6636	32.6411	29.9817	92.6068	91.7033	25.7930	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1900.0000	1950.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	82.0556	40.4175	32.9417	91.4696	88.4210	35.1200	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.2881	31.2148	29.4922	60.8967	60.0319	23.9626	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	2000.0000	2050.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.9539	42.5984	26.5832	95.0357	89.0159	37.6111	0.3972	19.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2050.0000	2100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.0873	22.5720	25.9858	55.8517	57.3165	16.5863	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2100.0000	2150.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.5056	23.3867	23.1002	63.0067	62.9009	12.9070	0.3972	19.4985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2150.0000	2200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.1711	38.6089	20.3422	84.5065	77.8749	33.0226	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2200.0000	2250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.4453	83.1743	45.2736	99.9607	71.5813	80.7329	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2250.0000	2300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.2797	46.5647	38.0232	91.0823	87.0257	42.0489	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2300.0000	2350.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.4512	24.6072	25.8201	84.1303	84.4930	16.3254	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2350.0000	2400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.3707	23.5138	26.2069	40.8228	42.4312	16.9305	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2400.0000	2450.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.6852	25.4510	23.1893	91.3041	90.6997	15.7352	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	2450.0000	2500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.8341	22.6522	23.5207	63.0443	63.3615	12.3720	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
51	2500.0000	2550.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.6751	21.0634	20.0495	65.1727	64.8521	6.5960	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
52	2550.0000	2600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.4109	20.0040	21.0424	42.4233	42.9227	6.5289	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
53	2600.0000	2650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.5243	20.3810	30.3692	76.2969	79.5494	22.8502	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
54	2650.0000	2700.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.0517	20.2506	24.5838	51.2245	53.0870	14.2901	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
55	2700.0000	2750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.3941	45.8878	29.7628	68.8988	59.3900	41.2981	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
56	2750.0000	2800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.3014	55.0840	37.6520	109.2108	101.5402	51.3234	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
57	2800.0000	2850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.3368	24.9770	26.2558	94.6904	95.0357	17.0062	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
58	2850.0000	2900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.8932	24.0674	28.9035	81.5266	83.0829	20.8627	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
59	2900.0000	2950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	52.6357	42.2927	113.0067	108.5756	48.6864	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
60	2950.0000	3000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.3594	20.0039	21.2396	77.9692	78.2953	7.1388	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
62	3050.0000	3100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.8562	32.5068	28.4144	100.2715	99.0206	25.6229	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
64	3150.0000	3200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.4981	30.6748	44.9450	78.7205	85.2996	40.2479	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
65	3200.0000	3250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	32.6618	28.6743	105.1988	104.0299	25.8193	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
66	3250.0000	3300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	55.8402	37.8401	114.5344	106.9199	52.1342	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
68	3350.0000	3400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	33.4929	29.2431	105.4598	104.1881	26.8629	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
78	3850.0000	3900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	32.6618	28.6743	105.1988	104.0299	25.8193	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
82	4050.0000	4100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.6395	48.0758	32.3970	87.1079	79.5366	43.7164	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
84	4150.0000	4200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	35.9976	31.9238	106.2818	104.9721	29.9277	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
107	5300.0000	5350.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	44.1459	38.3604	109.3108	107.1052	39.3536	0.3972	20.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
