Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-1.7584	-1.6328	7.5319	0.0000	1.6179	5.2713	0.4068	0.2359	9.6417	7.3618	13.2893	12.1309	16.4186	13.1014	0.4107	2.1886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	7.7934	0.0000	1.1152	6.0923	0.2148	0.3711	6.8105	2.2787	3.2575	7.1817	7.5495	2.3278	0.4187	2.2399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	7.7630	0.0000	1.1491	6.2193	0.2154	0.1791	6.3617	2.3897	2.5486	6.7957	6.8532	0.8859	0.4131	2.3537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	7.8988	0.0000	1.0181	6.2189	0.3163	0.3455	6.4768	1.9790	3.4614	6.7724	7.3437	2.8398	0.4214	1.9337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	7.4362	0.0000	1.5248	5.3737	0.2169	0.3208	9.4465	5.4178	6.8905	10.8898	11.6925	6.5875	0.4272	1.9753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	8.1789	0.0000	1.4594	6.0615	0.3000	0.3580	7.9202	3.0241	6.3249	8.4779	10.1358	5.8745	0.4184	2.3064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	6.7502	0.0000	1.2552	5.0225	0.3244	0.1481	7.2159	3.1594	2.3536	7.8772	7.5900	2.1076	0.4144	2.3169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	8.1762	0.0000	1.6819	6.1104	0.1752	0.2087	7.5914	2.2121	2.2782	7.9072	7.9259	0.6576	0.4144	2.1415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	6.9339	0.0000	1.3121	5.1780	0.2208	0.2230	7.1606	2.9699	2.0617	7.7520	7.4515	2.1377	0.4161	2.0193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	7.7750	0.0000	1.3705	5.9949	0.1750	0.2345	6.9409	6.1717	1.9575	9.2880	7.2117	5.8530	0.4165	1.9127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	7.0669	0.0000	1.3477	5.1460	0.4042	0.1690	8.4877	4.9388	2.7663	9.8200	8.9272	4.0913	0.4193	2.7344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	6.9985	0.0000	1.0400	5.4958	0.2442	0.2184	6.8795	4.9005	3.9954	8.4465	7.9556	3.8395	0.4209	3.0160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	9.1912	0.0000	2.8805	5.8742	0.2184	0.2181	19.9315	24.8573	14.6410	31.8614	24.7310	24.7859	0.4329	1.8312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	7.6248	0.0000	1.1575	5.8710	0.2773	0.3190	7.5416	3.0721	6.4401	8.1433	9.9172	5.9055	0.4085	2.5364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	7.9610	0.0000	1.0715	6.4106	0.1871	0.2916	6.7687	7.5290	5.1188	10.1243	8.4863	7.0563	0.4140	2.5930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	6.4701	0.0000	1.0729	4.9932	0.1215	0.2825	6.7786	8.2364	11.6835	10.6671	13.5075	11.3629	0.4134	2.6868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	7.4916	0.0000	0.9879	6.1432	0.1732	0.1872	7.7057	3.5894	2.0991	8.5006	7.9865	2.9116	0.4179	2.0571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	8.4235	0.0000	1.3647	6.5113	0.2901	0.2573	6.6373	2.2225	3.9403	6.9995	7.7188	3.2537	0.4155	2.1833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	9.4099	0.0000	2.5055	6.3418	0.2562	0.3064	13.4120	1.8794	3.2216	13.5430	13.7935	2.8149	0.4173	1.5103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	7.2361	0.0000	1.0273	5.6018	0.3088	0.2981	7.6875	4.6010	6.0752	8.9592	9.7983	5.5835	0.4121	2.3585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	7.7362	0.0000	1.3377	5.9818	0.1787	0.2380	6.9482	2.3110	2.2211	7.3225	7.2946	0.8267	0.4109	2.1186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	7.4833	0.0000	1.8344	5.0187	0.3375	0.2926	9.7319	7.1441	6.1598	12.0726	11.5175	6.8810	0.4155	1.8753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	8.4206	0.0000	1.7750	6.1024	0.2418	0.3015	8.0136	3.1030	2.6280	8.5934	8.4335	2.0292	0.4129	2.3109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	6.7848	0.0000	1.4503	4.9263	0.2245	0.1838	6.7420	6.1930	5.0721	9.1546	8.4369	5.6011	0.4138	2.6096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	7.3853	0.0000	0.9107	5.8662	0.4552	0.1532	7.1885	12.1543	10.1297	14.1209	12.4212	11.8689	0.4138	2.5854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	8.0337	0.0000	0.9594	6.6392	0.2452	0.1898	6.8235	2.3930	2.5069	7.2310	7.2695	0.7471	0.4194	2.3560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	7.6621	0.0000	1.3793	5.8397	0.2188	0.2244	6.2253	4.5678	7.0524	7.7213	9.4069	6.6106	0.4206	2.4208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	7.2125	0.0000	0.8116	5.9254	0.1852	0.2903	7.2374	2.9053	2.5308	7.7988	7.6672	1.4267	0.4143	2.4967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	6.9270	0.0000	1.1255	5.0892	0.3094	0.4029	8.6641	4.4178	5.1722	9.7254	10.0905	4.5015	0.4152	2.5132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	7.4747	0.0000	0.9717	6.0674	0.2524	0.1833	6.4718	2.9462	3.2883	7.1108	7.2593	1.4606	0.4119	2.9172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	7.1128	0.0000	1.0963	5.6114	0.2290	0.1761	6.9270	1.7480	3.3522	7.1442	7.6955	2.8603	0.4186	1.6972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	8.0419	0.0000	1.8457	5.7393	0.2183	0.2387	11.9659	2.0692	3.1987	12.1435	12.3861	2.4393	0.4223	2.0257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	7.9157	0.0000	1.8248	5.6217	0.2239	0.2453	10.6834	3.3935	8.6652	11.2094	13.7558	8.3081	0.4086	2.4280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	7.4888	0.0000	1.0323	5.8650	0.3090	0.2824	6.5328	3.3687	3.0311	7.3502	7.2017	2.4551	0.4164	2.2688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	7.5288	0.0000	1.0454	5.9003	0.3041	0.2790	6.8276	5.0319	2.7244	8.4815	7.3511	4.6573	0.4162	1.8589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	8.5017	0.0000	2.2458	5.8929	0.1711	0.1919	15.6348	9.5798	7.0203	18.3363	17.1386	9.2398	0.4133	2.4956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	7.6296	0.0000	1.1550	5.8912	0.2576	0.3258	7.0075	7.0580	5.6479	9.9459	9.0002	6.6674	0.4165	2.2779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	6.1456	0.0000	1.2774	4.4054	0.1624	0.3004	8.0348	3.7900	9.5624	8.8838	12.4899	9.2030	0.4164	2.5633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	8.4478	0.0000	1.8262	6.1324	0.2502	0.2391	13.1449	7.2660	5.1234	15.0195	14.1081	6.8418	0.4160	2.4107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
