Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	-0.2512	-0.1256	6.7720	0.0000	1.1203	5.0183	0.4099	0.2235	7.5208	11.8139	5.7242	14.0047	9.4514	11.5521	0.4185	2.4376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	7.9246	0.0000	1.4832	5.9611	0.2255	0.2547	6.7593	4.8321	5.2416	8.3089	8.5535	4.7426	0.4150	2.1931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	7.3626	0.0000	1.2947	5.5612	0.2849	0.2219	6.9706	2.4363	2.3113	7.3841	7.3438	0.7703	0.4094	2.2748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	8.5372	0.0000	2.5666	5.5116	0.2385	0.2206	13.8722	2.5548	3.0474	14.1055	14.2030	1.6612	0.4167	2.5205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	6.8653	0.0000	1.1185	5.1656	0.3561	0.2251	6.6659	3.4636	4.9896	7.5120	8.3265	4.4373	0.4123	2.2441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	7.7773	0.0000	1.3100	6.0457	0.1963	0.2253	7.6358	14.0388	4.6245	15.9811	8.9271	13.8570	0.4112	2.2143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	7.6327	0.0000	0.9853	6.1847	0.2430	0.2196	6.8729	1.8233	3.9187	7.1106	7.9115	3.5700	0.4201	1.5604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	7.7094	0.0000	0.9960	6.1754	0.2373	0.3007	6.7219	2.4998	2.8674	7.1717	7.3080	1.5560	0.4136	2.3728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	6.4857	0.0000	0.7556	5.3386	0.1710	0.2206	7.3814	4.7094	3.2410	8.7558	8.0616	3.6640	0.4175	2.9291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	7.4752	0.0000	1.3621	5.6512	0.2385	0.2234	7.1396	3.8773	4.5060	8.1245	8.4426	3.5158	0.4165	2.7874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	7.8150	0.0000	0.9954	6.1760	0.4163	0.2273	6.9932	2.3561	5.2192	7.3795	8.7261	4.6571	0.4160	2.3191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	6.9026	0.0000	1.2930	5.1404	0.2405	0.2288	6.7542	2.9955	3.9779	7.3887	7.8385	3.4135	0.4162	1.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	8.4193	0.0000	1.1456	6.6475	0.3432	0.2830	6.4282	7.0440	5.1183	9.5362	8.2169	6.5978	0.4199	2.4311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	7.4597	0.0000	1.4064	5.5757	0.2840	0.1936	8.5780	6.3797	3.9451	10.6903	9.4417	5.8485	0.4218	2.5136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	6.9155	0.0000	1.5950	4.9019	0.2368	0.1818	9.3869	5.3796	1.7965	10.8191	9.5572	5.1759	0.4141	1.4068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	8.1071	0.0000	1.0868	6.4390	0.3444	0.2369	6.9143	4.4309	5.1820	8.2122	8.6406	4.3098	0.4122	2.8476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	7.5990	0.0000	0.9440	6.2562	0.1470	0.2518	6.4405	2.3224	2.5958	6.8464	6.9439	1.1602	0.4202	2.2838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	6.7287	0.0000	1.1202	5.1760	0.2190	0.2134	7.6459	2.2214	2.3014	7.9621	7.9848	0.6017	0.4117	2.1829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	7.7819	0.0000	1.6509	5.6783	0.2123	0.2405	7.9415	4.2640	7.6228	9.0139	11.0079	6.8191	0.4165	3.3813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	8.1682	0.0000	1.0933	6.4126	0.3698	0.2924	6.6655	4.3289	3.2109	7.9478	7.3985	3.6434	0.4193	2.2998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	7.8636	0.0000	2.1966	5.1480	0.2592	0.2597	14.7631	4.0012	6.2279	15.2957	16.0229	5.6074	0.4113	2.6786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	9.3053	0.0000	2.6413	6.1343	0.2537	0.2760	9.5128	5.4262	8.1262	10.9516	12.5112	7.8506	0.4167	2.0567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	7.4463	0.0000	0.8834	6.1200	0.2415	0.2014	6.5505	2.4915	2.7134	7.0083	7.0903	1.0747	0.4157	2.4566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	6.7186	0.0000	1.0515	5.0727	0.3100	0.2844	7.2796	3.1721	9.5015	7.9407	11.9696	9.1179	0.4193	2.6396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	6.8556	0.0000	1.1699	5.1525	0.1862	0.3470	6.8249	3.4771	5.0862	7.6596	8.5117	4.4563	0.4107	2.4171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	7.4236	0.0000	1.6838	5.4260	0.0789	0.2348	11.4430	4.0496	7.6180	12.1385	13.7469	7.1632	0.4146	2.5593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	7.7304	0.0000	1.8163	5.5003	0.1755	0.2383	9.0487	8.2712	10.3001	12.2593	13.7102	10.0934	0.4101	2.0118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
