Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	-1.2560	-1.1304	7.2967	0.0000	1.1476	5.5414	0.4222	0.1855	7.6688	3.6115	3.3403	8.4766	8.3647	2.4539	0.4216	2.6160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	7.9171	0.0000	1.0760	6.2747	0.3411	0.2252	6.7725	3.2687	2.5737	7.5201	7.2451	2.0149	0.4181	2.5396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	6.7794	0.0000	1.1777	5.1542	0.2412	0.2063	7.0032	2.8880	3.8827	7.5753	8.0075	2.5953	0.4170	2.8577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	7.0449	0.0000	0.8462	5.7091	0.2445	0.2451	7.0620	2.4938	3.0354	7.4894	7.6867	1.8424	0.4149	2.3764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	8.3962	0.0000	1.0482	6.9621	0.2262	0.1597	6.4318	2.0309	3.1483	6.7448	7.1610	2.4057	0.4128	1.9885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	6.9553	0.0000	1.4842	5.0217	0.1386	0.3108	8.7046	9.3408	7.4931	12.7680	11.4855	9.1601	0.4183	1.7802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	7.3849	0.0000	1.0660	5.7393	0.2718	0.3078	7.3945	8.4065	2.8401	11.1959	7.9212	8.0508	0.4131	2.3841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	8.2128	0.0000	1.6604	5.9273	0.3191	0.3060	7.9018	7.7760	2.4848	11.0862	8.2833	7.3683	0.4196	2.4491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	8.4782	0.0000	2.3908	5.4704	0.2691	0.3479	15.4123	9.4540	12.2844	18.0809	19.7091	12.0694	0.4144	2.2503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	7.9741	0.0000	1.8476	5.7148	0.2594	0.1523	8.3152	5.8622	5.1935	10.1739	9.8039	5.2831	0.4225	2.5052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	6.6972	0.0000	0.9935	5.1754	0.2572	0.2711	7.1635	2.3271	2.3700	7.5320	7.5454	1.8538	0.4137	1.4174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	8.6774	0.0000	2.1663	6.0318	0.2337	0.2456	12.8359	7.2199	7.9006	14.7271	15.0724	7.4318	0.4155	2.6484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	6.9968	0.0000	1.0338	5.5143	0.2278	0.2209	7.0257	3.4048	3.1998	7.8072	7.7200	2.7902	0.4105	1.9076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	7.2615	0.0000	1.7978	5.1289	0.1869	0.1479	8.9151	2.4471	3.5676	9.2448	9.6025	2.5965	0.4214	2.4102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	7.7010	0.0000	1.0946	6.2631	0.1605	0.1829	7.6172	8.8053	2.9767	11.6428	8.1781	8.5261	0.4122	2.1607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	8.0874	0.0000	1.1110	6.2630	0.4176	0.2959	6.5310	3.9748	4.7826	7.6454	8.0949	4.2887	0.4177	2.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	6.9377	0.0000	0.7169	5.6776	0.3536	0.1896	7.1166	3.0240	3.5219	7.7324	7.9404	2.2401	0.4138	2.6860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	7.5160	0.0000	1.1629	5.9359	0.1519	0.2653	7.0596	6.7763	6.1261	9.7855	9.3470	6.3457	0.4198	2.3399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	7.6002	0.0000	0.9673	6.2124	0.1911	0.2295	6.8144	2.9755	8.0569	7.4357	10.5523	7.6018	0.4167	2.6369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	7.7010	0.0000	1.6057	5.4690	0.3355	0.2908	8.4317	4.5451	6.3507	9.5787	10.5558	5.7706	0.4162	2.6189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	7.4055	0.0000	1.4133	5.4017	0.3334	0.2570	7.6174	10.1787	4.7873	12.7134	8.9968	9.8489	0.4223	2.5352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	7.6329	0.0000	1.6748	5.5130	0.2350	0.2100	10.1537	14.7136	3.9743	17.8770	10.9038	14.5341	0.4160	2.2532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	6.9727	0.0000	1.0690	5.4604	0.1586	0.2848	7.3217	4.6469	7.9365	8.6719	10.7980	7.7643	0.4106	1.5919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	7.2596	0.0000	1.0814	5.6968	0.2344	0.2469	7.5480	3.2571	4.3875	8.2207	8.7305	2.9906	0.4207	3.1827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	7.2145	0.0000	1.4460	5.1053	0.3966	0.2666	8.4599	2.5966	3.5848	8.8494	9.1880	2.7809	0.4072	2.2251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	7.1729	0.0000	1.1096	5.5995	0.3013	0.1624	6.9370	2.5919	2.9702	7.4054	7.5461	1.4506	0.4145	2.5585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	7.6821	0.0000	1.1944	6.0239	0.2461	0.2177	6.9271	5.1095	3.7325	8.6077	7.8687	4.1367	0.4146	2.9703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	8.4339	0.0000	1.9180	5.9356	0.2681	0.3122	14.1414	5.1403	8.0816	15.0467	16.2878	7.5724	0.4111	2.7932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	7.6715	0.0000	1.2734	5.9701	0.2330	0.1950	6.7512	4.8047	3.9851	8.2863	7.8396	4.2775	0.4208	2.1473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	7.8464	0.0000	1.4558	5.8590	0.3240	0.2076	7.4227	2.6089	3.8516	7.8678	8.3625	3.0840	0.4136	2.2700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	7.2660	0.0000	1.1351	5.7032	0.1875	0.2403	6.8185	2.5858	4.8434	7.2923	8.3636	4.1070	0.4138	2.5337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	7.5815	0.0000	1.1808	5.8365	0.2913	0.2728	7.0096	5.2023	14.4274	8.7292	16.0401	14.1834	0.4159	2.6088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	7.0666	0.0000	1.6543	4.8595	0.2230	0.3297	11.6987	2.6305	9.0143	11.9908	14.7688	8.8259	0.4137	1.7862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	7.0894	0.0000	1.0706	5.5061	0.2110	0.3016	7.0286	2.9912	2.6142	7.6386	7.4990	2.2618	0.4178	1.9123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	8.6582	0.0000	1.6251	6.5253	0.1552	0.3526	8.5455	2.4343	4.2027	8.8855	9.5231	3.5845	0.4123	2.1550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
