Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
40	2.8000	3.0000	0.1896	0.0000	0.0000	0.1726	0.0144	0.0027	60.6422	5.5469	2.6781	60.8954	60.7014	5.4113	0.4694	1.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	0.3223	0.0000	0.0000	0.4178	0.0000	-0.0955	44.0888	10.5101	9.3341	45.3242	45.0660	10.1946	0.4270	2.5198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	0.2217	0.0000	0.0000	0.1298	0.0000	0.0919	51.7610	18.7064	17.0152	55.0375	54.4859	18.6329	0.4234	1.6010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	0.0743	0.0000	0.0000	-0.0059	0.0798	0.0003	140.7077	20.4047	20.3118	142.1795	142.1662	20.3652	0.3886	1.2092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	0.1229	0.0000	0.0000	0.1051	0.0000	0.0179	49.6809	12.6761	7.3840	51.2725	50.2266	11.4804	0.3758	5.3613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	0.0445	0.0000	0.0000	0.0274	0.0170	0.0001	72.4230	9.2240	1.8082	73.0081	72.4456	9.0617	0.4390	1.6655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	0.0430	0.0000	0.0000	0.0429	0.0000	0.0001	71.7521	7.8146	10.8159	72.1764	72.5627	10.2052	0.4415	3.5557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	0.0507	0.0000	0.0000	0.0143	0.0363	0.0001	76.9398	14.7167	17.6211	78.3347	78.9319	17.4876	0.3975	2.1286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	0.0522	0.0000	0.0000	0.0522	0.0000	0.0000	100.0000	1.2749	4.0521	100.0081	100.0821	3.8463	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	0.0710	0.0000	0.0000	0.0708	0.0000	0.0001	76.0496	8.0713	10.0609	76.4767	76.7122	9.8530	0.4734	1.9792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
