Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	850.0000	900.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	43.5891	4.8075	5.4230	43.8535	43.9252	4.0890	0.4278	3.5364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	76.9626	5.8941	9.6772	77.1879	77.5686	9.3051	0.3972	2.6280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	58.7457	22.1528	17.8971	62.7838	61.4114	21.7033	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	77.8772	3.7674	4.6293	77.9683	78.0147	2.6901	0.3972	3.7464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	31.3201	32.9036	104.7900	105.2742	32.8789	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	9.4133	11.6349	100.4421	100.6746	10.7544	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	63.9019	35.1152	30.4896	72.9146	70.8031	35.0642	0.3972	1.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	13.5729	16.1252	100.9169	101.2918	16.0747	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	84.9159	56.0913	131.1896	114.6570	84.7997	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	100.0000	64.7834	29.7339	119.1507	104.3269	64.6310	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	55.0926	40.6054	114.1718	107.9296	55.0579	0.3972	1.9122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	2.9724	6.3428	100.0442	100.2010	6.2133	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
