Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	-2.2000	-2.0000	2.0662	0.0000	1.0737	0.9743	0	0.0181	53.0903	23.2534	15.6863	57.9594	55.3592	23.2534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6251
16	-2.0000	-1.8000	1.5826	0.0000	0.0000	1.5755	0	0.0071	16.8172	1.5094	1.9358	16.8848	16.9283	1.8510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5668
17	-1.8000	-1.6000	1.3930	0.0000	0.0000	1.3478	0	0.0451	16.8130	2.7239	5.2888	17.0322	17.6252	3.8669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6081
18	-1.6000	-1.4000	1.2453	0.0000	0.0000	1.2047	0	0.0406	17.1378	3.8576	2.3367	17.5666	17.2964	3.8576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-1.4000	-1.2000	0.9022	0.0000	0.0000	0.8900	0	0.0121	23.6990	0.9781	0.0000	23.7192	23.6990	0.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8328
20	-1.2000	-1.0000	0.9943	0.0000	0.0000	0.9578	0	0.0366	22.2678	1.0455	3.9046	22.2924	22.6076	1.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8370
21	-1.0000	-0.8000	0.7325	0.0000	0.0000	0.7233	0	0.0092	22.1736	4.0030	3.8082	22.5320	22.4982	4.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.8000	-0.6000	1.1021	0.0000	0.0000	1.0485	0	0.0536	17.5732	3.9624	3.8441	18.0143	17.9887	3.9624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	0.5948	0.0000	0.0000	0.5836	0	0.0112	31.3829	1.8937	3.3092	31.4400	31.5569	3.3092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	0.5534	0.0000	0.0000	0.5313	0	0.0222	27.6484	3.1577	3.2505	27.8281	27.8388	3.2505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.2000	0.0000	0.5032	0.0000	0.0000	0.4721	0	0.0311	28.0792	3.4026	0.0000	28.2846	28.0792	2.8995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7807
26	0.0000	0.2000	1.8907	0.0000	1.0737	0.7880	0	0.0289	57.5857	22.7927	15.4389	61.9324	59.6194	22.7927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5210
27	0.2000	0.4000	0.9723	0.0000	0.0000	0.8559	0	0.1163	21.0865	5.9266	4.2852	21.9035	21.5175	5.9266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0122
28	0.4000	0.6000	1.1146	0.0000	0.0000	1.0979	0	0.0167	20.8220	0.6979	2.1160	20.8337	20.9293	2.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	0.0110
29	0.6000	0.8000	1.1650	0.0000	0.0000	1.0519	0	0.1131	19.5252	6.0655	4.8408	20.4456	20.1163	6.0655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.8000	1.0000	0.9215	0.0000	0.0000	0.8487	0	0.0729	21.3739	4.0997	4.3162	21.7636	21.8054	4.3162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7619
31	1.0000	1.2000	1.0188	0.0000	0.0000	1.0008	0	0.0180	19.9898	7.3307	1.3883	21.2916	20.0380	1.3883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1339	5.1339
32	1.2000	1.4000	1.0525	0.0000	0.0000	1.0007	0	0.0518	22.7440	1.0527	1.4154	22.7683	22.7880	1.4154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1.4000	1.6000	1.6100	0.0000	0.0000	1.6027	0	0.0073	17.2895	1.5702	3.2220	17.3607	17.5872	3.2220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061
35	1.8000	2.0000	0.3599	0.0000	-0.8573	1.2111	0	0.0061	247.3181	41.4233	38.3388	250.7631	250.2720	41.4233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2083	0.2083
36	2.0000	2.2000	0.9025	0.0000	0.0000	0.8882	0	0.0143	23.9990	5.8257	6.6071	24.6960	24.8919	6.6071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	1.0403	0.0000	0.0000	1.0359	0	0.0044	19.7200	0.9469	2.7031	19.7427	19.9044	0.5420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6482
38	2.4000	2.6000	0.7201	0.0000	0.0000	0.7204	0	-0.0003	23.7321	5.3700	4.6785	24.3321	24.1888	5.3700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	0.8792	0.0000	0.0000	0.8750	0	0.0042	23.6522	1.2990	2.4286	23.6879	23.7766	2.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	0.5527	0.0000	0.0000	0.5509	0	0.0019	27.0987	3.8544	3.9079	27.3714	27.3790	3.9079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	1.9102	0.0000	1.6685	0.2407	0	0.0011	87.4586	8.3825	9.2759	87.8594	87.9491	9.2759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	0.1949	0.0000	0.0000	0.1929	0	0.0020	46.7350	19.3181	17.4086	50.5703	49.8721	19.3181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	0.2094	0.0000	0.0000	0.2053	0	0.0041	41.8724	9.1887	9.4270	42.8688	42.9205	9.4270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	1.6046	0.0000	1.3918	0.0988	0	0.1140	87.1734	4.1557	7.7438	87.2724	87.5167	7.7438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	0.1346	0.0000	0.0000	0.1345	0	0.0001	59.1961	0.1765	3.2781	59.1963	59.2868	3.2781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	0.0032	0.0000	0.0000	0.0031	0	0.0001	1760.0385	120.9192	116.1582	1764.1874	1763.8675	120.9192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	0.0866	0.0000	0.0000	0.0852	0	0.0014	75.1146	14.8811	16.3157	76.5744	76.8661	16.3157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	0.0108	0.0000	0.0000	0.0106	0	0.0001	98.7697	18.2334	21.6521	100.4386	101.1151	21.6521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	1.7387	0.0000	1.6859	0.0526	0	0.0002	96.9957	2.0768	5.5138	97.0179	97.1523	5.5138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
