Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-1.5072	-1.3816	12.0900	0.0000	4.4545	0.0441	0.0504	7.5410	41.7312	0.0000	177.6456	41.7312	182.4814	62.1542	58.1120	57.9005	57.8989	57.8989	57.8989	57.8989	57.8989	64.8378
15	-1.3816	-1.2560	13.9676	0.0000	5.5804	0.1587	0.0175	8.2109	43.2724	0.0000	173.4207	43.2724	178.7379	61.0940	57.4505	57.9556	57.2754	57.2754	57.2754	57.2754	57.2754	57.2754
16	-1.2560	-1.1304	19.9878	0.0000	10.4227	0.1015	0.0431	9.4206	23.8177	0.0000	138.9095	23.8177	140.9367	48.3288	45.2515	46.1219	45.0275	45.0275	45.0275	45.0275	45.0280	51.4572
17	-1.1304	-1.0048	8.4550	0.0000	3.0488	0.0435	0.0000	5.3627	55.8580	0.0000	178.2326	55.8580	186.7805	60.1386	59.3540	60.3668	59.1369	59.1369	59.1369	59.1369	59.1369	59.1378
18	-1.0048	-0.8792	1.5533	0.0000	-0.9509	0.1553	0.0000	2.3489	248.6509	0.0000	394.1217	248.6509	466.0034	146.4531	128.8766	133.4147	128.7592	128.7592	128.7592	128.7592	128.7592	128.7639
19	-0.8792	-0.7536	5.1876	0.0000	-3.0671	0.1024	0.0000	8.1523	77.8518	0.0000	463.2087	77.8518	469.7054	153.7917	154.3801	156.1539	154.2136	154.2136	154.2136	154.2136	154.2136	154.2208
20	-0.7536	-0.6280	7.0819	0.0000	2.8107	0.0736	0.0266	4.1710	64.4574	0.0000	171.0422	64.4574	182.7846	60.0996	56.7281	57.3075	56.4818	56.4818	56.4818	56.4818	56.4818	56.4827
21	-0.6280	-0.5024	13.2086	0.0000	5.2895	0.0515	0.0947	7.7729	32.7961	0.0000	160.7843	32.7961	164.0950	56.4674	53.1929	54.6092	52.9957	52.9957	52.9957	52.9957	52.9957	52.9967
22	-0.5024	-0.3768	13.3735	0.0000	4.5621	0.1726	0.2496	8.3892	33.0893	0.0000	180.5648	33.0893	183.5716	62.4482	59.9972	60.2723	59.8198	59.8198	59.8198	59.8198	59.8198	59.8282
23	-0.3768	-0.2512	4.1658	0.0000	0.5139	0.1209	0.1506	3.3804	70.0435	0.0000	218.1326	70.0435	229.1025	76.4763	72.1314	73.5736	72.0153	72.0153	72.0153	72.0153	72.0153	72.0153
24	-0.2512	-0.1256	10.1998	0.0000	1.9072	0.0000	-0.0325	8.3251	43.2509	0.0000	237.8197	43.2509	241.7206	84.9620	78.5396	79.1237	78.4331	78.4331	78.4331	78.4331	78.4331	78.4341
25	-0.1256	0.0000	16.3229	0.0000	3.6136	0.0272	0.2091	12.4731	29.5315	0.0000	221.7709	29.5315	223.7285	76.5344	73.6260	73.9972	73.5165	73.5165	73.5165	73.5165	73.5175	73.5182
26	0.0000	0.1256	9.9904	0.0000	3.3617	0.1021	0.0000	6.5266	38.4794	0.0000	182.1793	38.4794	186.1987	64.3758	60.2179	61.4586	60.0577	60.0577	60.0577	60.0577	60.0577	60.0587
27	0.1256	0.2512	7.1473	0.0000	1.7444	0.0505	0.1843	5.1681	52.2825	0.0000	211.9459	52.2825	218.2992	75.2679	70.0910	70.5649	69.9569	69.9569	69.9569	69.9569	69.9569	69.9560
28	0.2512	0.3768	15.3970	0.0000	12.8426	0.0615	0.1446	2.3483	29.2286	0.0000	40.1320	29.2286	49.6477	14.0280	13.3646	14.9263	12.9895	12.9895	12.9895	12.9895	12.9895	12.9903
29	0.3768	0.5024	13.9118	0.0000	10.4183	0.0615	0.0265	3.4055	36.5899	0.0000	66.3177	36.5899	75.7420	23.9754	21.8644	23.2522	21.5644	21.5644	21.5644	21.5644	21.5644	21.8950
30	0.5024	0.6280	9.7351	0.0000	3.2338	0.0219	0.0644	6.4149	40.3410	0.0000	185.0461	40.3410	189.3923	61.3093	61.8048	62.2232	61.6328	61.6328	61.6328	61.6328	61.6328	61.6331
31	0.6280	0.7536	13.9318	0.0000	8.3592	0.1054	0.0260	5.4413	32.3298	0.0000	109.9646	32.3298	114.6186	40.8234	36.1437	37.2956	35.8891	35.8891	35.8891	35.8891	35.8898	35.8910
32	0.7536	0.8792	7.8545	0.0000	3.6030	0.0706	0.0209	4.1599	59.0383	0.0000	154.0502	59.0383	164.9757	52.3106	51.1200	53.0971	50.9263	50.9263	50.9263	50.9263	50.9263	50.9418
33	0.8792	1.0048	8.7913	0.0000	5.1828	0.2128	0.1209	3.2747	41.2911	0.0000	106.7595	41.2911	114.4664	44.1266	34.3877	35.7901	34.1248	34.1248	34.1248	34.1248	34.1248	34.1248
34	1.0048	1.1304	9.5055	0.0000	3.6960	0.1854	0.0499	5.5742	41.6082	0.0000	168.3767	41.6082	173.4415	60.2052	52.7989	53.3344	52.6013	52.6013	52.6013	52.6013	52.6020	72.5202
35	1.1304	1.2560	9.3608	0.0000	7.0685	0.1215	0.0348	2.1361	43.1261	0.0000	73.3189	43.1261	85.0619	39.6223	21.6973	24.4134	21.3657	21.3657	21.3657	21.3657	21.3657	21.3657
36	1.2560	1.3816	14.2677	0.0000	5.7417	0.1647	0.1143	8.2470	29.6063	0.0000	169.0831	29.6063	171.6555	57.1591	56.2421	57.4034	56.0708	56.0708	56.0708	56.0708	56.0708	56.0708
37	1.3816	1.5072	8.0619	0.0000	1.6386	0.0557	0.0892	6.2784	39.9647	0.0000	227.1728	39.9647	230.6613	82.3755	74.5391	74.7445	74.4239	74.4239	74.4239	74.4239	74.4239	77.3584
38	1.5072	1.6328	5.8331	0.0000	2.1773	0.1653	0.0000	3.4904	74.7998	0.0000	173.1408	74.7998	188.6074	69.4192	51.6038	53.4155	51.4310	51.4310	51.4310	51.4310	51.4310	80.1049
39	1.6328	1.7584	15.2556	0.0000	6.5707	0.0662	0.0635	8.5552	30.4532	0.0000	159.5345	30.4532	162.4150	54.5437	52.6261	53.7873	52.4398	52.4398	52.4398	52.4398	52.4402	55.3527
40	1.7584	1.8840	14.6778	0.0000	6.4554	0.0574	0.0000	8.1650	30.8525	0.0000	167.3479	30.8525	170.1682	57.5296	54.7003	56.0451	54.5040	54.5040	54.5040	54.5040	54.5040	60.9021
41	1.8840	2.0096	13.8568	0.0000	10.6942	0.0000	0.0398	3.1228	37.9767	0.0000	69.0103	37.9767	78.7697	30.1755	21.9839	23.3049	21.6500	21.6500	21.6500	21.6500	21.8010	21.8010
42	2.0096	2.1352	17.7164	0.0000	10.5224	0.0433	0.0000	7.1507	28.2457	0.0000	120.4219	28.2457	123.6902	43.3147	39.7711	40.9468	39.5114	39.5114	39.5114	39.5114	39.5114	39.5115
43	2.1352	2.2608	13.4840	0.0000	8.9317	0.1229	0.0665	4.3628	41.3185	0.0000	96.3408	41.3185	104.8273	45.4863	29.9840	32.1475	29.6649	29.6649	29.6649	29.6649	29.6649	29.6654
44	2.2608	2.3864	13.6651	0.0000	5.2580	0.0702	0.0263	8.3107	30.8627	0.0000	177.2670	30.8627	179.9336	62.0009	58.7193	59.7285	58.5432	58.5432	58.5432	58.5432	58.5440	58.5440
45	2.3864	2.5120	14.0583	0.0000	8.3855	0.0912	0.3074	5.2742	42.5827	0.0000	110.1585	42.5827	118.1024	37.3547	35.8350	37.1114	35.5662	35.5662	35.5662	35.5662	38.8471	38.8484
46	2.5120	2.6376	16.3328	0.0000	10.7447	0.0107	0.2582	5.3191	32.8903	0.0000	93.3590	32.8903	98.9832	33.5485	30.9122	31.8088	30.6132	30.6132	30.6132	30.6132	30.6132	30.6132
47	2.6376	2.7632	7.1558	0.0000	5.5857	0.0703	0.0397	1.4601	63.6326	0.0000	47.7403	63.6326	79.5502	21.8080	14.2471	20.7064	13.9747	13.9747	13.9747	13.9747	13.9747	13.9764
48	2.7632	2.8888	15.4176	0.0000	9.0271	0.0454	0.1582	6.1869	30.1111	0.0000	118.1375	30.1111	121.9145	39.3065	39.1333	42.2025	38.9165	38.9165	38.9165	38.9165	38.9165	39.0711
49	2.8888	3.0144	12.4650	0.0000	0.9526	0.0584	0.0776	11.3764	42.0704	0.0000	266.0886	42.0704	269.3939	91.7113	88.3149	88.3591	88.2471	88.2471	88.2471	88.2471	88.2471	88.5867
50	3.0144	3.1400	14.0652	0.0000	6.3342	0.0646	0.0726	7.5939	35.5827	0.0000	151.4868	35.5827	155.6097	54.2738	49.9872	51.0737	49.7682	49.7682	49.7682	49.7682	49.7682	50.1097
