Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.4400	-1.3440	10.2192	0.0000	5.9565	0.0706	-0.0025	4.1946	42.0829	0.0000	129.0520	42.0829	135.7402	51.8159	39.3837	40.9502	39.1419	39.1419	39.1419	39.1419	39.1419	55.5077
12	-1.3440	-1.2480	8.3004	0.0000	1.6029	0.0812	0.2373	6.3790	52.8805	0.0000	217.5154	52.8805	223.8511	73.7381	72.3974	72.6855	72.2854	72.2854	72.2854	72.2854	72.2854	72.2854
13	-1.2480	-1.1520	16.8632	0.0000	7.1361	0.0728	0.2368	9.4174	32.2111	0.0000	162.5212	32.2111	165.6825	58.1132	53.5563	55.4710	53.3707	53.3707	53.3707	53.3707	53.3707	53.3718
14	-1.1520	-1.0560	12.0053	0.0000	4.2874	0.0205	0.0488	7.6487	38.4698	0.0000	177.3587	38.4698	181.4829	64.4224	58.4588	59.0740	58.3078	58.3078	58.3078	58.3078	58.3087	58.3058
15	-1.0560	-0.9600	11.8816	0.0000	3.3135	0.0306	0.1163	8.4213	44.7205	0.0000	202.3664	44.7205	207.2489	67.7248	67.4748	67.9135	67.3310	67.3310	67.3310	67.3310	67.3316	67.3279
16	-0.9600	-0.8640	17.5125	0.0000	11.8917	0.1155	0.1036	5.4017	31.5471	0.0000	89.0244	31.5471	94.4488	29.5073	28.8448	30.7773	28.5511	28.5511	28.5511	28.5511	31.7392	31.7392
17	-0.8640	-0.7680	15.9582	0.0000	6.4948	0.1890	0.0775	9.1969	37.1724	0.0000	170.5344	37.1724	174.5387	59.1600	56.5765	57.4219	56.3972	56.3972	56.3972	56.3972	56.3972	56.3975
18	-0.7680	-0.6720	13.7223	0.0000	11.2437	0.1121	0.0695	2.2970	34.1155	0.0000	50.8910	34.1155	61.2679	16.7416	14.9110	18.7932	14.5749	14.5749	14.5749	14.5749	14.5749	25.9220
19	-0.6720	-0.5760	22.1314	0.0000	12.4478	0.0894	0.1339	9.4604	29.0502	0.0000	123.5122	29.0502	126.8825	43.3844	40.9446	42.1200	40.6661	40.6661	40.6661	40.6661	40.6667	40.6667
20	-0.5760	-0.4800	20.1122	0.0000	6.4722	0.0972	0.1690	13.3737	29.1272	0.0000	195.4659	29.1272	197.6242	65.8935	64.7920	65.5536	64.6374	64.6374	64.6374	64.6374	66.9308	64.6374
21	-0.4800	-0.3840	22.5544	0.0000	11.8561	0.0760	0.0733	10.5491	25.1421	0.0000	134.6764	25.1421	137.0031	47.7362	44.5699	45.5811	44.3372	44.3372	44.3372	44.3372	44.3377	44.3385
22	-0.3840	-0.2880	16.5973	0.0000	4.8836	0.0174	0.1731	11.5231	30.8064	0.0000	200.5840	30.8064	202.9359	65.5128	66.4305	66.9281	66.2759	66.2759	66.2759	66.2759	66.2759	71.3242
23	-0.2880	-0.1920	18.1670	0.0000	6.4846	0.1079	0.1713	11.4032	25.3653	0.0000	184.0445	25.3653	185.7842	66.2931	60.7109	61.5970	60.5495	60.5495	60.5495	60.5495	60.5495	60.5505
24	-0.1920	-0.0960	20.9550	0.0000	12.1104	0.0858	0.1122	8.6466	26.0384	0.0000	116.6087	26.0384	119.4805	39.5510	38.4422	39.4503	38.1771	38.1771	38.1771	38.1771	38.1771	41.3730
25	-0.0960	0.0000	20.6170	0.0000	10.8001	0.2023	0.0541	9.5606	22.8278	0.0000	132.3206	22.8278	134.2752	44.2666	43.9115	44.6607	43.6533	43.6533	43.6533	43.6533	43.6533	45.8077
26	0.0000	0.0960	12.6613	0.0000	6.8598	0.1411	0.1980	5.4624	49.2530	0.0000	118.3646	49.2530	128.2031	38.4856	39.7401	39.9077	39.4905	39.4905	39.4905	39.4905	39.4913	39.4913
27	0.0960	0.1920	19.9841	0.0000	11.7155	0.0340	-0.0716	8.3062	25.3581	0.0000	121.5955	25.3581	124.2115	42.8302	40.2921	41.3803	40.0318	40.0318	40.0318	40.0318	40.0314	40.0323
28	0.1920	0.2880	11.2239	0.0000	5.4377	0.0923	0.0798	5.6141	37.4869	0.0000	138.2420	37.4869	143.2345	56.2586	44.7768	45.0953	44.5479	44.5479	44.5479	44.5479	44.5494	44.5485
29	0.2880	0.3840	16.4519	0.0000	7.9870	0.1045	0.0348	8.3256	28.6036	0.0000	149.7441	28.6036	152.4515	58.2058	48.8438	49.6046	48.6267	48.6267	48.6267	48.6267	48.6267	48.6444
30	0.3840	0.4800	15.7371	0.0000	4.0443	0.0819	0.2306	11.3803	33.8319	0.0000	210.4900	33.8319	213.1916	70.2788	70.0329	70.2511	69.8987	69.8987	69.8987	69.8987	69.8987	71.4002
31	0.4800	0.5760	12.7756	0.0000	3.9422	0.1436	0.0263	8.6635	39.4581	0.0000	192.6070	39.4581	196.6073	65.3551	62.8044	63.1465	62.6195	62.6195	62.6195	62.6195	62.6207	72.7196
32	0.5760	0.6720	16.1721	0.0000	8.4229	0.1353	0.0000	7.6138	30.0140	0.0000	131.9429	30.0140	135.3136	48.0961	43.5249	44.2714	43.2845	43.2845	43.2845	43.2845	43.2845	43.2845
33	0.6720	0.7680	9.5994	0.0000	2.0538	0.0000	0.1283	7.4172	42.5426	0.0000	219.4122	42.5426	223.4985	73.6745	73.0422	73.9691	72.9211	72.9211	72.9211	72.9211	72.9225	72.9350
34	0.7680	0.8640	13.2231	0.0000	5.7458	0.0000	0.0490	7.4283	43.8968	0.0000	161.3329	43.8968	167.1981	58.6957	53.1543	53.8966	52.9378	52.9378	52.9378	52.9378	52.9378	53.2993
35	0.8640	0.9600	11.9892	0.0000	7.0818	0.1377	0.1354	4.6343	46.8623	0.0000	102.9269	46.8623	113.0930	39.6278	33.6441	34.8271	33.3635	33.3635	33.3635	33.3635	33.3635	33.3635
36	0.9600	1.0560	12.2545	0.0000	7.5607	0.0531	0.1743	4.4664	34.1055	0.0000	104.7303	34.1055	110.1436	35.0943	32.9220	34.3861	32.6412	32.6412	32.6412	32.6412	32.6412	46.2961
37	1.0560	1.1520	17.4777	0.0000	11.0216	0.1280	0.1137	6.2144	28.7315	0.0000	106.9955	28.7315	110.7860	40.5586	34.6187	35.3651	34.3294	34.3294	34.3294	34.3294	37.8829	34.7092
38	1.1520	1.2480	18.0670	0.0000	11.5773	0.1028	0.0238	6.3632	31.9066	0.0000	105.2057	31.9066	109.9375	44.5354	33.4568	36.7119	33.2096	33.2096	33.2096	33.2096	33.2096	33.2161
39	1.2480	1.3440	22.3003	0.0000	12.6869	0.0603	0.0488	9.5043	24.7178	0.0000	122.8786	24.7178	125.3401	43.8411	40.6142	41.8914	40.3582	40.3582	40.3582	40.3582	40.3582	40.3582
40	1.3440	1.4400	14.9329	0.0000	6.5982	0.1720	0.0644	8.0983	33.7495	0.0000	162.8938	33.7495	166.3533	58.2694	53.7633	55.0284	53.5729	53.5729	53.5729	53.5729	53.5729	53.5738
41	1.4400	1.5360	7.3556	0.0000	2.9705	0.0774	0.0000	4.3077	60.1648	0.0000	166.8441	60.1648	177.3605	63.6732	54.5876	55.3150	54.3800	54.3800	54.3800	54.3800	54.3800	54.3800
42	1.5360	1.6320	8.4830	0.0000	5.3241	0.0214	0.0569	3.0806	58.2476	0.0000	109.6246	58.2476	124.1384	42.7393	35.6519	37.6273	35.3647	35.3647	35.3647	35.3647	35.3647	35.3652
44	1.7280	1.8240	5.5631	0.0000	-0.6503	0.0841	0.0000	6.1293	47.0160	0.0000	324.9830	47.0160	328.3663	111.8245	107.8854	108.0486	107.8543	107.8543	107.8543	107.8543	107.8543	107.8551
45	1.8240	1.9200	8.6145	0.0000	6.1556	0.0785	0.1114	2.2689	35.5938	0.0000	77.6342	35.5938	85.4048	31.7645	23.5217	24.6089	23.2167	23.2167	23.2167	23.2167	23.2167	34.1196
46	1.9200	2.0160	3.7495	0.0000	-0.4483	0.0511	0.0000	4.1468	87.0888	0.0000	325.1102	87.0888	336.5726	119.1660	106.7103	108.7433	106.6805	106.6805	106.6805	106.6805	106.6805	106.6785
47	2.0160	2.1120	9.4740	0.0000	8.1472	0.0766	0.0000	1.2502	38.4945	0.0000	33.9190	38.4945	51.3062	13.6567	10.9152	13.2808	10.5552	10.5552	10.5552	10.5552	10.5552	10.5552
48	2.1120	2.2080	4.1563	0.0000	2.9182	0.0118	0.0488	1.1774	50.0461	0.0000	76.8534	50.0461	91.7118	33.5102	24.3618	26.7612	24.0601	24.0601	24.0601	24.0601	24.0616	24.0696
49	2.2080	2.3040	6.2858	0.0000	2.2150	0.0490	0.0000	4.0218	44.9446	0.0000	192.3556	44.9446	197.5366	67.3011	63.7806	64.0836	63.6351	63.6351	63.6351	63.6351	63.6351	63.6351
50	2.3040	2.4000	1.0721	0.0000	0.6473	0.0963	0.0000	0.3284	118.3427	8.1821	9.7468	118.6252	118.7434	9.5205	0.3974	2.0498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0291
