Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
39	1.3000	1.4000	10.1213	0.0000	5.9137	0.0198	0.0555	4.1323	51.2365	0.0000	118.9612	51.2365	129.5259	39.3059	39.7608	40.6771	39.5205	39.5205	39.5205	39.5205	39.5205	39.5210
40	1.4000	1.5000	6.0703	0.0000	1.7177	0.0000	0.0762	4.2764	61.6796	0.0000	205.6745	61.6796	214.7239	77.0782	65.9239	72.1185	65.8949	65.8949	65.8949	65.8949	65.8949	71.4369
41	1.5000	1.6000	5.6943	0.0000	4.6286	0.0446	0.0000	1.0210	50.1536	0.0000	73.0710	50.1536	88.6271	29.6848	17.8488	24.1097	17.5615	17.5615	17.5615	17.5615	17.5615	44.9032
42	1.6000	1.7000	12.8102	0.0000	9.5510	0.0470	-0.0163	3.2285	34.3760	0.0000	70.9207	34.3760	78.8128	24.0303	23.8064	24.3895	23.4189	23.4189	23.4189	23.4189	23.4189	23.4198
43	1.7000	1.8000	14.8968	0.0000	4.7122	0.0000	0.1067	10.0779	32.6343	0.0000	202.6500	32.6343	205.2609	70.2754	67.2949	67.5452	67.1285	67.1285	67.1285	67.1285	67.1285	67.1285
44	1.8000	1.9000	5.0213	0.0000	2.8601	0.0000	0.0348	2.1264	65.5459	0.0000	119.5672	65.5459	136.3546	38.9744	40.1346	40.5926	39.8301	39.8301	39.8301	39.8301	39.8320	39.8301
45	1.9000	2.0000	19.6311	0.0000	12.5184	0.0000	0.0283	7.0844	23.7972	0.0000	111.4663	23.7972	113.9783	40.7567	35.9832	36.4731	35.6576	35.6576	35.6576	35.6576	35.6576	42.2046
46	2.0000	2.1000	10.8959	0.0000	7.7931	0.0000	-0.0716	3.1744	36.5442	0.0000	83.1476	36.5442	90.8241	27.0883	27.9000	29.2039	27.5332	27.5332	27.5332	27.5332	27.5332	27.5332
47	2.1000	2.2000	11.0054	0.0000	6.9507	0.0000	0.0000	4.0546	37.3817	0.0000	111.2974	37.3817	117.4074	41.0679	36.6680	37.8134	36.3459	36.3459	36.3459	36.3459	36.3459	36.3459
48	2.2000	2.3000	7.7613	0.0000	0.5804	0.0000	0.0000	7.1809	46.7597	0.0000	271.1728	46.7597	275.1748	91.0796	90.2407	90.4172	90.1911	90.1911	90.1911	90.1911	90.1911	90.8205
49	2.3000	2.4000	4.4722	0.0000	0.3830	0.0102	0.0000	4.0790	83.1713	0.0000	280.3349	83.1713	292.4125	107.8417	89.4955	89.6855	89.4421	89.4421	89.4421	89.4421	89.4421	104.4290
