Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
40	156.0000	160.0000	4.3015	0.0000	0.9636	0.1169	0.0695	3.1515	58.6747	0.0000	210.9238	58.6747	218.9328	73.3263	69.8640	71.0339	69.7438	69.7438	69.7438	69.7438	69.7438	69.7450
41	160.0000	164.0000	5.9415	0.0000	5.6491	0.1836	0.0238	0.0850	49.1941	8.8612	10.5203	49.9858	50.3065	10.4330	0.3974	1.2924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009
42	164.0000	168.0000	4.6207	0.0000	3.2409	0.0501	0.1607	1.1690	72.2861	0.0000	66.7423	72.2861	98.3860	24.9172	21.9530	23.2705	21.6417	21.6417	21.6417	21.6417	21.6417	21.6427
43	168.0000	172.0000	2.9099	0.0000	-1.4769	0.0269	0.2659	4.0940	85.5709	0.0000	413.3355	85.5709	422.1002	138.3661	137.6107	139.2435	137.4625	137.4625	137.4625	137.4625	137.4625	137.4625
44	172.0000	176.0000	5.3045	0.0000	3.1353	0.0469	0.0017	2.1206	52.2349	0.0000	116.6491	52.2349	127.8104	45.6017	37.9979	39.4250	37.7035	37.7035	37.7035	37.7035	37.7035	37.7035
45	176.0000	180.0000	2.3071	0.0000	1.1785	0.0000	0.0237	1.1050	102.4335	0.0000	131.4993	102.4335	166.6874	46.9673	43.5692	43.7683	43.3440	43.3440	43.3440	43.3440	43.3440	43.3440
46	180.0000	184.0000	1.5923	0.0000	1.4319	0.0000	0.0533	0.1071	89.9899	3.5102	6.6193	90.0583	90.2330	6.4582	0.4950	1.3644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039
47	184.0000	188.0000	3.2912	0.0000	0.0000	0.0510	0.0992	3.1410	52.7462	0.0000	273.9334	52.7462	278.9653	92.3110	91.1882	91.3745	91.1528	91.1528	91.1528	91.1528	91.1528	91.1560
48	188.0000	192.0000	1.1704	0.0000	0.9295	0.0075	0.0791	0.1544	116.2145	10.0784	12.1629	116.6507	116.8493	11.2763	0.3988	4.5410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085
50	196.0000	200.0000	11.0737	0.0000	1.0098	0.2449	0.2765	9.5426	39.2995	0.0000	244.9431	39.2995	248.0758	83.7785	81.3486	82.0247	81.2737	81.2737	81.2737	81.2737	81.2740	81.2744
