Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	800.0000	850.0000	0.0147	0.0000	0.0000	0.0000	0.0050	0.0097	74.3612	27.2692	25.1586	79.2035	78.5019	23.7136	0.3972	13.4377	0.3260	0.0000	0.6553	0.0794	0.0000	0.0000
18	850.0000	900.0000	0.0047	0.0000	0.0000	0.0000	0.0000	0.0047	73.4251	9.5505	18.7876	74.0436	75.7906	17.2164	0.3972	7.4490	0.6099	0.0000	0.7035	0.2408	0.0000	0.0000
19	900.0000	950.0000	0.0184	0.0000	0.0000	0.0165	0.0000	0.0019	90.2412	53.9906	29.2643	105.1592	94.8677	53.9156	0.3972	0.4689	1.0025	0.0000	2.5266	0.5721	0.0000	0.0000
20	950.0000	1000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7926	26.4317	20.4694	103.2337	101.8703	26.3883	0.3974	0.5424	0.7832	0.0000	1.0588	0.3240	0.0000	0.0000
21	1000.0000	1050.0000	0.0020	0.0000	0.0004	0.0000	0.0000	0.0017	82.9480	5.2028	2.6956	83.1110	82.9918	5.1397	0.3972	0.4494	0.4028	0.0000	0.3275	0.1498	0.0000	0.0000
22	1050.0000	1100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.5261	1.8875	13.1448	74.5500	75.6765	13.0086	0.4335	0.1696	0.6466	0.0000	1.5869	0.6402	0.0000	0.0000
23	1100.0000	1150.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	29.9660	24.9252	104.3933	103.0595	29.9277	0.3972	0.5432	0.7835	0.0000	1.0577	0.3233	0.0000	0.0000
24	1150.0000	1200.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.7092	50.5083	23.8982	109.9918	100.5894	50.4871	0.3972	0.3869	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
25	1200.0000	1250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.9491	20.8318	100.0190	102.1468	20.7405	0.3972	0.5432	0.6466	0.0000	1.5869	0.6402	0.0000	0.0000
28	1350.0000	1400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	55.8567	37.8644	114.5424	106.9285	52.1342	0.3972	20.0000	0.7835	0.0000	1.0577	0.3233	0.0000	0.0000
32	1550.0000	1600.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.5727	33.2235	29.5370	101.1827	100.0328	27.1353	0.3972	19.1176	0.7835	0.0000	1.0577	0.3233	0.0000	0.0000
33	1600.0000	1650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.3665	27.3538	23.6393	92.5033	91.4738	20.9068	0.3972	17.6281	0.1735	0.0000	0.2038	0.3931	0.0000	0.0000
34	1650.0000	1700.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	52.1554	32.1548	112.7838	105.0425	52.1342	0.3972	0.4689	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
40	1950.0000	2000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.5448	32.6550	36.5083	56.8575	59.1547	33.7359	0.3972	13.8598	0.7230	0.0000	1.3536	0.3731	0.0000	0.0000
