Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	160.0000	165.0000	0.5691	2.0000	0.0000	0.5447	0.0073	0.0170	27.3160	37.3623	20.4483	46.2829	34.1218	37.3548	0.4194	0.4933	0.1553	0.0000	0.2602	0.2253	0.0000	0.0000
34	165.0000	170.0000	0.3360	0.0000	0.0000	0.3148	0.0000	0.0211	28.8917	2.0211	3.0931	28.9623	29.0568	2.9573	0.4069	0.5143	0.4642	0.0000	0.3723	0.1942	0.0000	0.0000
35	170.0000	175.0000	0.2726	2.0000	0.0000	0.2685	0.0000	0.0041	37.7992	20.1356	22.4424	42.8278	43.9595	22.4185	0.4037	0.4429	0.7359	0.0000	0.3484	0.2214	0.0000	0.0000
36	175.0000	180.0000	0.5000	2.0000	0.0000	0.4939	0.0026	0.0036	23.6132	0.8337	11.4636	23.6279	26.2488	11.4333	0.4340	0.5477	0.2781	0.0000	0.2957	0.2050	0.0000	0.0000
37	180.0000	185.0000	0.1635	0.0000	0.0000	0.1511	0.0000	0.0125	38.1520	33.1061	25.8203	50.5133	46.0680	33.0935	0.4258	0.5699	0.3595	0.0000	0.3217	0.3108	0.0000	0.0000
38	185.0000	190.0000	0.2274	1.0000	0.0000	0.2274	0.0000	0.0000	31.3923	24.1263	23.8981	39.5924	39.4537	24.1101	0.4320	0.5206	0.4507	0.0000	0.2970	0.1810	0.0000	0.0000
39	190.0000	195.0000	0.3932	0.0000	0.0000	0.3740	0.0134	0.0058	29.1039	0.8681	11.6362	29.1168	31.3438	11.6038	0.4140	0.4551	0.4482	0.0000	0.3570	0.2162	0.0000	0.0000
40	195.0000	200.0000	0.2697	0.0000	0.0000	0.2652	0.0000	0.0045	35.8935	0.9557	12.2570	35.9062	37.9286	12.2196	0.3589	0.7594	0.3554	0.0000	0.2352	0.1622	0.0000	0.0000
41	200.0000	205.0000	0.2705	0.0000	0.0000	0.2611	0.0054	0.0040	30.7236	2.9691	11.0610	30.8667	32.6540	11.0135	0.4137	0.4318	0.5969	0.0000	0.4968	0.2967	0.0000	0.0000
42	205.0000	210.0000	0.2893	1.0000	0.0000	0.2505	0.0324	0.0064	28.0357	7.8554	8.3118	29.1154	29.2419	8.2536	0.4126	0.5343	0.6040	0.0000	0.3051	0.2231	0.0000	0.0000
43	210.0000	215.0000	0.3080	1.0000	0.0000	0.2708	0.0201	0.0171	32.0163	8.7794	5.5220	33.1982	32.4890	8.7144	0.3972	0.4165	0.6601	0.0000	0.5165	0.3205	0.0000	0.0000
44	215.0000	220.0000	0.1504	0.0000	0.0000	0.1397	0.0000	0.0108	43.0856	3.6973	3.3620	43.2439	43.2165	3.5758	0.3572	0.7763	0.2677	0.0000	0.2633	0.1100	0.0000	0.0000
45	220.0000	225.0000	0.0954	0.0000	0.0000	0.0771	0.0102	0.0081	37.5296	28.6356	23.9426	47.2066	44.5165	28.5085	0.4094	2.6020	0.2911	0.0000	0.4224	0.2397	0.0000	0.0000
46	225.0000	230.0000	0.3205	0.0000	0.0000	0.2891	0.0223	0.0091	30.0062	3.5687	11.7741	30.2177	32.2336	11.5838	0.4025	1.9959	0.3482	0.0000	0.3911	0.1576	0.0000	0.0000
47	230.0000	235.0000	0.2451	0.0000	0.0000	0.2321	0.0096	0.0035	38.3484	8.7819	15.7234	39.3411	41.4467	15.6021	0.4327	1.2965	1.2446	0.0000	0.5593	0.2630	0.0000	0.0000
48	235.0000	240.0000	0.2385	0.0000	0.0000	0.2233	0.0056	0.0096	51.3961	44.4916	29.0607	67.9784	59.0430	44.4612	0.4132	0.5529	1.3414	0.0000	0.5457	0.3530	0.0000	0.0000
49	240.0000	245.0000	0.1355	0.0000	0.0000	0.1026	0.0281	0.0049	42.0331	0.8719	7.4725	42.0422	42.6922	7.4215	0.4306	0.6098	0.2089	0.0000	0.2673	0.2964	0.0000	0.0000
50	245.0000	250.0000	0.0582	0.0000	0.0000	0.0516	0.0000	0.0067	137.6816	61.9116	61.8096	150.9612	150.9194	61.9028	0.4180	0.5924	0.2921	0.0000	0.6533	0.2314	0.0000	0.0000
51	250.0000	255.0000	0.1165	1.0000	0.0000	0.1092	0.0000	0.0073	54.6180	10.4893	26.6174	55.6161	60.7587	26.6084	0.3986	0.4803	0.2516	0.0000	0.1312	0.0972	0.0000	0.0000
52	255.0000	260.0000	0.3966	0.0000	0.0000	0.3700	0.0180	0.0086	32.0768	16.3830	12.4445	36.0184	34.4062	16.3349	0.4218	0.4643	0.8557	0.0000	0.5730	0.3487	0.0000	0.0000
53	260.0000	265.0000	0.2346	0.0000	0.0000	0.2193	0.0000	0.0153	41.0708	3.2062	13.1752	41.1958	43.1323	12.7791	0.4358	3.0697	0.7313	0.0000	0.3243	0.1652	0.0000	0.0000
54	265.0000	270.0000	0.2247	0.0000	0.0000	0.2192	0.0000	0.0054	40.4944	2.7078	16.8552	40.5848	43.8622	16.8408	0.3983	0.4694	0.2260	0.0000	0.2156	0.0952	0.0000	0.0000
55	270.0000	275.0000	0.1304	1.0000	0.0000	0.1166	0.0000	0.0139	61.9063	0.9243	9.4842	61.9132	62.6286	9.4391	0.4250	0.4407	0.4452	0.0000	0.4981	0.1822	0.0000	0.0000
56	275.0000	280.0000	0.2891	0.0000	0.0000	0.2879	0.0000	0.0012	37.7638	3.3680	19.4131	37.9137	42.4615	19.3969	0.4158	0.5125	0.2097	0.0000	0.3361	0.1959	0.0000	0.0000
57	280.0000	285.0000	0.1629	0.0000	0.0000	0.1321	0.0290	0.0018	45.5139	21.1328	9.1925	50.1808	46.4329	21.1202	0.4083	0.5013	0.2092	0.0000	0.2318	0.1280	0.0000	0.0000
58	285.0000	290.0000	0.2778	1.0000	0.0000	0.2657	0.0000	0.0121	51.0205	88.6423	27.7788	102.2768	58.0927	88.6154	0.3972	2.0535	0.2888	0.0000	0.4273	0.3474	0.0000	0.0000
59	290.0000	295.0000	0.1350	0.0000	0.0000	0.1350	0.0000	0.0000	49.0219	8.8836	10.2112	49.8203	50.0740	10.1674	0.4393	0.6145	0.1920	0.0000	0.2389	0.4758	0.0000	0.0000
60	295.0000	300.0000	0.1827	0.0000	0.0000	0.1701	0.0101	0.0025	48.6851	2.6686	22.5027	48.7582	53.6341	22.4853	0.3976	0.4288	0.4335	0.0000	0.4566	0.2125	0.0000	0.0000
61	300.0000	305.0000	0.0575	0.0000	0.0000	0.0552	0.0000	0.0023	68.7054	28.9966	32.5209	74.5737	76.0134	32.5141	0.3972	0.4496	0.2209	0.0000	0.1485	0.1091	0.0000	0.0000
62	305.0000	310.0000	0.0804	0.0000	0.0000	0.0804	0.0000	0.0000	62.2793	0.7321	4.6300	62.2836	62.4512	4.5717	0.3972	0.4689	0.1169	0.0000	0.3159	0.2117	0.0000	0.0000
63	310.0000	315.0000	0.0502	0.0000	0.0000	0.0484	0.0000	0.0018	56.3854	45.8197	27.5086	72.6551	62.7379	45.8135	0.4354	0.4936	0.1373	0.0000	0.2222	0.2686	0.0000	0.0000
64	315.0000	320.0000	0.0342	0.0000	0.0000	0.0201	0.0051	0.0090	120.3667	6.4836	49.6706	120.5412	130.2126	49.5058	0.5143	3.9726	0.0970	0.0000	0.3645	0.3857	0.0000	0.0000
65	320.0000	325.0000	0.1544	0.0000	0.0000	0.1442	0.0096	0.0006	52.1130	39.6769	17.4118	65.4983	54.9448	39.5343	0.4129	3.3142	0.1522	0.0000	0.1842	0.3013	0.0000	0.0000
66	325.0000	330.0000	0.0600	0.0000	0.0000	0.0458	0.0078	0.0064	56.1931	31.2575	24.9236	64.3017	61.4724	31.2434	0.4047	0.4634	0.4197	0.0000	0.5242	0.2328	0.0000	0.0000
67	330.0000	335.0000	0.1407	1.0000	0.0000	0.0746	0.0515	0.0146	40.4551	12.6234	19.3248	42.3789	44.8338	18.0212	0.4071	6.9049	0.5397	0.0000	0.7253	0.1614	0.0000	0.0000
68	335.0000	340.0000	0.0789	0.0000	0.0000	0.0623	0.0091	0.0075	57.8090	0.7856	16.2709	57.8143	60.0551	16.2519	0.3972	0.4689	0.1833	0.0000	0.3821	0.2446	0.0000	0.0000
69	340.0000	345.0000	0.0763	0.0000	0.0000	0.0742	0.0050	-0.0030	57.9220	34.3900	28.9648	67.3619	64.7604	34.3752	0.4044	0.5214	0.4804	0.0000	0.5339	0.2582	0.0000	0.0000
70	345.0000	350.0000	0.0147	0.0000	0.0000	0.0079	0.0053	0.0014	65.8586	23.0763	18.9753	69.7845	68.5377	23.0619	0.3972	0.3931	0.1889	0.0000	0.5245	0.2108	0.0000	0.0000
71	350.0000	355.0000	0.0528	0.0000	0.0000	0.0476	0.0000	0.0052	57.4518	26.3692	18.7594	63.2143	60.4369	26.0116	0.3972	4.0238	1.4321	0.0000	0.5082	0.2661	0.0000	0.0000
72	355.0000	360.0000	0.1381	0.0000	0.0000	0.1381	0.0000	0.0000	73.6661	6.4068	23.0130	73.9442	77.1770	22.9990	0.4101	0.4801	0.0969	0.0000	0.4779	0.0808	0.0000	0.0000
73	360.0000	365.0000	0.0887	0.0000	0.0000	0.0809	0.0038	0.0041	60.6032	2.0842	6.7509	60.6390	60.9780	6.6898	0.4125	0.4857	0.3481	0.0000	0.4180	0.3453	0.0000	0.0000
74	365.0000	370.0000	0.1034	0.0000	0.0000	0.1019	0.0000	0.0014	62.4430	23.5641	37.1609	66.7412	72.6640	37.1298	0.4372	0.6570	0.4702	0.0000	1.0986	0.5144	0.0000	0.0000
76	375.0000	380.0000	0.0831	1.0000	0.0000	0.0831	0.0000	0.0000	59.9145	5.5069	13.3000	60.1670	61.3729	13.2246	0.3972	0.5032	0.5044	0.0000	1.1353	0.2165	0.0000	0.0000
77	380.0000	385.0000	0.0399	0.0000	0.0000	0.0304	0.0000	0.0095	77.4030	1.8323	18.8120	77.4247	79.6563	18.7226	0.4143	0.4698	0.6253	0.0000	1.5062	0.5526	0.0000	0.0000
78	385.0000	390.0000	0.0456	0.0000	0.0000	0.0355	0.0075	0.0026	64.4068	39.7446	31.6216	75.6827	71.7506	37.8694	0.4033	12.0350	0.3825	0.0000	0.5979	0.1798	0.0000	0.0000
79	390.0000	395.0000	0.0417	0.0000	0.0000	0.0358	0.0041	0.0019	67.9955	20.7775	28.3831	71.0992	73.6817	28.3575	0.4021	0.5090	0.5296	0.0000	0.7958	0.3438	0.0000	0.0000
80	395.0000	400.0000	0.0163	0.0000	0.0000	0.0167	0.0024	-0.0028	104.7880	11.1932	12.0840	105.3841	105.4824	11.6574	0.4132	2.8894	0.7686	0.0000	0.9520	0.3338	0.0000	0.0000
81	400.0000	405.0000	0.0661	0.0000	0.0000	0.0643	0.0000	0.0017	69.4185	32.4979	32.0322	76.6488	76.4525	32.4812	0.4436	0.6624	0.3194	0.0000	0.5787	0.0907	0.0000	0.0000
82	405.0000	410.0000	0.0657	0.0000	0.0000	0.0641	0.0000	0.0016	97.5486	88.8440	63.5558	131.9431	116.4262	88.8320	0.3972	0.4669	0.7694	0.0000	1.0354	0.3178	0.0000	0.0000
83	410.0000	415.0000	0.0381	0.0000	0.0000	0.0381	0.0000	0.0000	85.9430	3.7038	16.6954	86.0228	87.5497	16.2794	0.3972	3.4882	0.6762	0.0000	0.9074	0.3356	0.0000	0.0000
84	415.0000	420.0000	0.0417	0.0000	0.0000	0.0334	0.0050	0.0032	81.5248	2.6516	14.3658	81.5679	82.7808	14.1190	0.3972	0.4589	2.1921	0.0000	1.3142	0.3609	0.0000	0.0000
85	420.0000	425.0000	0.0099	0.0000	0.0002	0.0000	0.0074	0.0024	78.1075	26.2974	34.5907	82.4156	85.4243	31.1047	0.4252	15.1197	0.0558	0.0000	0.4007	0.2620	0.0000	0.0000
86	425.0000	430.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	100.0000	1.1696	17.6396	100.0068	101.5439	17.6007	0.5061	1.0146	0.2159	0.0000	0.1611	0.0996	0.0000	0.0000
87	430.0000	435.0000	0.0484	0.0000	0.0016	0.0451	0.0000	0.0018	93.2497	23.5676	40.7768	96.1818	101.7755	40.7580	0.4012	1.1124	0.0701	0.0000	0.1069	0.3425	0.0000	0.0000
88	435.0000	440.0000	0.0148	0.0000	0.0000	0.0000	0.0138	0.0009	68.8290	16.5119	23.4639	70.7819	72.7185	21.9150	0.3972	8.3673	0.3066	0.0000	0.1270	0.0926	0.0000	0.0000
89	440.0000	445.0000	0.0389	0.0000	0.0000	0.0319	0.0053	0.0017	83.1730	37.2782	32.6150	91.1450	89.3391	37.2524	0.3980	0.5414	0.6785	0.0000	0.9539	0.3220	0.0000	0.0000
90	445.0000	450.0000	0.0020	0.0000	0.0000	0.0000	0.0000	0.0020	100.0000	45.2834	33.7703	109.7752	105.5482	45.2768	0.3972	0.5432	0.2029	0.0000	0.3091	0.1095	0.0000	0.0000
91	450.0000	455.0000	0.0214	1.0000	0.0000	0.0000	0.0214	0.0000	100.0000	118.8634	69.6273	155.3336	121.8522	118.8538	0.3972	0.5432	0.7835	0.0000	1.0577	0.3233	0.0000	0.0000
92	455.0000	460.0000	0.0350	0.0000	0.0000	0.0296	0.0000	0.0055	85.8615	3.3593	13.1961	85.9272	86.8696	12.7613	0.3972	3.3222	0.1885	0.0000	0.1905	0.1348	0.0000	0.0000
94	465.0000	470.0000	0.0100	0.0000	0.0000	0.0000	0.0076	0.0024	62.1951	27.3470	21.5280	67.9418	65.8155	25.1158	0.4234	10.7941	0.2590	0.0000	0.4728	0.2708	0.0000	0.0000
96	475.0000	480.0000	0.0225	0.0000	0.0000	0.0203	0.0000	0.0022	90.8452	44.2712	33.7517	101.0583	96.9124	44.2581	0.3972	0.4477	0.6443	0.0000	0.5005	0.3671	0.0000	0.0000
97	480.0000	485.0000	0.0026	0.0000	0.0000	0.0000	0.0000	0.0026	100.0000	25.8636	20.5997	103.2905	102.0997	25.8193	0.3972	0.5432	0.7835	0.0000	1.0577	0.3233	0.0000	0.0000
98	485.0000	490.0000	0.0451	0.0000	0.0000	0.0407	0.0000	0.0043	90.6582	8.8611	35.4950	91.0903	97.3592	35.4865	0.4077	0.5805	0.2288	0.0000	0.1931	0.1105	0.0000	0.0000
99	490.0000	495.0000	0.0206	0.0000	0.0000	0.0191	0.0000	0.0016	92.7559	52.9314	36.2409	106.7960	99.5844	49.5818	0.3972	18.5187	0.0964	0.0000	0.4039	0.3256	0.0000	0.0000
103	510.0000	515.0000	0.0405	0.0000	0.0000	0.0405	0.0000	0.0000	100.0000	11.5146	38.8240	100.6607	107.2721	38.8168	0.3972	0.5432	0.3015	0.0000	0.0742	0.0942	0.0000	0.0000
105	520.0000	525.0000	0.0053	0.0000	0.0003	0.0000	0.0000	0.0050	94.8194	45.7932	54.6166	105.2983	109.4244	54.5377	0.3972	0.2561	1.0587	0.0000	2.6254	0.6139	0.0000	0.0000
107	530.0000	535.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0017	100.0000	14.2618	17.0625	101.0119	101.4452	17.0250	0.3972	0.3850	0.3820	0.0000	0.9068	0.0691	0.0000	0.0000
110	545.0000	550.0000	0.0040	0.0000	0.0000	0.0000	0.0018	0.0022	71.1782	47.1634	36.6755	85.3857	80.0715	46.2410	0.3972	9.1096	1.6252	0.0000	0.5385	0.2788	0.0000	0.0000
112	555.0000	560.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	54.1543	28.8416	113.7220	104.0761	54.1214	0.3972	0.2489	0.6466	0.0000	1.5869	0.6402	0.0000	0.0000
113	560.0000	565.0000	0.0133	0.0000	0.0000	0.0000	0.0128	0.0005	96.1049	22.6320	41.9264	98.7338	104.8521	36.8432	0.3972	20.0000	0.0662	0.0000	0.3572	0.3285	0.0000	0.0000
115	570.0000	575.0000	0.0657	0.0000	0.0000	0.0615	0.0000	0.0041	66.5461	13.9278	23.8037	67.9880	70.6753	21.9064	0.3972	9.2699	0.4391	0.0000	0.5705	0.3483	0.0000	0.0000
117	580.0000	585.0000	0.0027	0.0000	0.0000	0.0000	0.0022	0.0005	82.5823	34.8265	25.7879	89.6255	86.5151	34.7266	0.3972	0.3106	0.9369	0.0000	2.3553	0.5189	0.0000	0.0000
119	590.0000	595.0000	0.0248	0.0000	0.0000	0.0248	0.0000	0.0000	100.0000	51.1056	24.2052	112.3022	102.8878	51.0839	0.3972	0.4689	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
124	615.0000	620.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.0108	35.1505	101.9825	105.9979	28.8985	0.5061	20.0000	0.0891	0.0000	0.0858	0.4027	0.0000	0.0000
127	630.0000	635.0000	0.0326	0.0000	0.0000	0.0325	0.0000	0.0002	99.4802	0.7359	17.2080	99.4829	100.9575	17.1923	0.3978	0.5457	0.2188	0.0000	0.1658	0.1007	0.0000	0.0000
128	635.0000	640.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0017	100.0000	54.8623	31.3684	114.0608	104.8045	51.0839	0.3972	20.0000	0.0598	0.0000	0.0970	0.3601	0.0000	0.0000
130	645.0000	650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	34.2565	30.3341	105.7048	104.4995	27.7490	0.3972	20.0000	0.6466	0.0000	1.5869	0.6402	0.0000	0.0000
132	655.0000	660.0000	0.0171	0.0000	0.0000	0.0000	0.0154	0.0016	90.9482	39.7998	48.0460	99.2754	102.8591	47.9681	0.3972	2.4023	0.7172	0.0000	0.9648	0.3309	0.0000	0.0000
134	665.0000	670.0000	0.0039	0.0000	0.0000	0.0000	0.0000	0.0039	100.0000	20.0175	35.1543	101.9838	105.9992	28.8985	0.3972	20.0000	0.1645	0.0000	0.3505	0.6262	0.0000	0.0000
135	670.0000	675.0000	0.0013	0.0000	0.0000	0.0000	0.0000	0.0013	100.0000	25.8296	20.5570	103.2820	102.0911	25.8192	0.3972	0.5432	0.2159	0.0000	0.1611	0.0996	0.0000	0.0000
136	675.0000	680.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	45.3893	33.9121	109.8189	105.5937	45.2768	0.5061	1.0146	1.0742	0.0000	2.7137	0.6302	0.0000	0.0000
138	685.0000	690.0000	0.0022	0.0000	0.0000	0.0000	0.0000	0.0022	100.0000	45.3036	33.7973	109.7835	105.5569	45.2768	0.5061	0.5803	0.7835	0.0000	1.0577	0.3233	0.0000	0.0000
143	710.0000	715.0000	0.0438	0.0000	0.0000	0.0438	0.0000	0.0000	100.0000	1.4639	20.7921	100.0107	102.1387	20.7405	0.3972	0.3850	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
146	725.0000	730.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	21.6802	33.6329	102.3232	105.5044	27.0340	0.3972	20.0000	0.0891	0.0000	0.0858	0.4027	0.0000	0.0000
147	730.0000	735.0000	0.0030	0.0000	0.0000	0.0000	0.0000	0.0030	100.0000	1.4639	20.7921	100.0107	102.1387	20.7405	0.3972	0.3850	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
148	735.0000	740.0000	0.0143	0.0000	0.0000	0.0000	0.0097	0.0045	75.2908	13.7315	30.3183	76.5328	81.1659	27.0313	0.4317	13.7091	0.4544	0.0000	0.3861	0.1669	0.0000	0.0000
158	785.0000	790.0000	0.0032	0.0000	0.0000	0.0000	0.0000	0.0032	70.7282	18.4414	17.4330	73.0928	72.8449	15.5374	0.4529	9.8839	0.4997	0.0000	0.6917	0.2188	0.0000	0.0000
159	790.0000	795.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	51.1735	24.3482	112.3331	102.9215	51.0839	0.3972	0.2922	1.0742	0.0000	2.7137	0.6302	0.0000	0.0000
164	815.0000	820.0000	0.0136	0.0000	0.0000	0.0000	0.0136	0.0000	100.0000	27.2331	47.3578	103.6419	110.6470	47.3364	0.3972	0.1746	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
166	825.0000	830.0000	0.0071	0.0000	0.0000	0.0071	0.0000	0.0000	100.0000	33.2896	28.3526	105.3954	103.9417	33.2583	0.3972	0.2922	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
167	830.0000	835.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.9050	28.9612	100.0181	104.1093	28.8985	0.5061	0.1639	0.6466	0.0000	1.5869	0.6402	0.0000	0.0000
