Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-2.6000	-2.4000	0.7334	2.0000	0.0001	0.7202	0.0128	0.0002	23.5639	8.7583	0.8406	25.1389	23.5789	8.7178	0.4261	0.4585	0.3287	0.0000	0.3642	0.2723	0.0000	0.0000
14	-2.4000	-2.2000	0.9285	1.0000	0.0000	0.8632	0.0677	-0.0024	18.4380	2.2515	3.3834	18.5750	18.7459	2.5256	0.4247	2.1632	0.2478	0.0000	0.3076	0.2311	0.0000	0.0000
15	-2.2000	-2.0000	0.7419	2.0000	0.0000	0.7052	0.0132	0.0235	21.7203	14.4997	5.9619	26.1154	22.5237	14.4572	0.4391	0.8964	0.2198	0.0000	0.3818	0.2011	0.0000	0.0000
16	-2.0000	-1.8000	0.6236	2.0000	0.0000	0.5859	0.0167	0.0210	23.0990	1.7613	3.5847	23.1660	23.3755	3.1222	0.4225	1.6582	0.1748	0.0000	0.2933	0.2400	0.0000	0.0000
17	-1.8000	-1.6000	0.6110	3.0000	0.0000	0.6051	0.0022	0.0036	24.7592	2.9224	0.9580	24.9311	24.7778	2.8086	0.4078	0.4616	0.2060	0.0000	0.4376	0.1969	0.0000	0.0000
18	-1.6000	-1.4000	0.3943	1.0000	0.0001	0.3889	0.0000	0.0053	25.8178	4.7604	5.4642	26.2530	26.3897	5.4117	0.4207	0.5303	0.1955	0.0000	0.2351	0.1374	0.0000	0.0000
19	-1.4000	-1.2000	0.4825	1.0000	0.0002	0.4678	0.0000	0.0146	23.4931	16.1308	5.2533	28.4978	24.0733	16.1098	0.4368	0.6150	0.2107	0.0000	0.1838	0.1681	0.0000	0.0000
20	-1.2000	-1.0000	0.3354	2.0000	0.0017	0.3209	0.0022	0.0106	29.8631	1.6429	15.8782	29.9082	33.8219	15.8575	0.4076	0.5405	0.2659	0.0000	0.2984	0.1947	0.0000	0.0000
21	-1.0000	-0.8000	0.6968	1.0000	0.0000	0.6716	0.0214	0.0038	21.9681	0.7998	6.1729	21.9826	22.8189	6.1208	0.4055	0.4899	0.2734	0.0000	0.3587	0.1786	0.0000	0.0000
22	-0.8000	-0.6000	0.3415	1.0000	0.0000	0.2973	0.0392	0.0050	27.1930	7.3935	9.9281	28.1802	28.9487	9.8597	0.4354	0.9660	0.2254	0.0000	0.3605	0.2231	0.0000	0.0000
23	-0.6000	-0.4000	0.6673	3.0000	0.0000	0.6615	0.0000	0.0058	34.6756	39.2476	31.6010	52.3714	46.9150	39.2365	0.4141	0.6960	0.2915	0.0000	0.2909	0.1990	0.0000	0.0000
24	-0.4000	-0.2000	0.2460	0.0000	0.0000	0.2356	0.0000	0.0104	34.1742	2.6430	6.2522	34.2762	34.7414	6.2002	0.4127	0.5704	0.1644	0.0000	0.2096	0.2852	0.0000	0.0000
25	-0.2000	0.0000	0.3724	2.0000	0.0000	0.3553	0.0000	0.0172	29.4535	7.5655	13.8469	30.4097	32.5461	13.8263	0.4397	0.5076	0.2094	0.0000	0.1736	0.2164	0.0000	0.0000
26	0.0000	0.2000	0.3967	2.0000	0.0000	0.3958	0.0000	0.0009	36.9548	26.6824	23.2984	45.5807	43.6860	26.6729	0.4351	0.4750	0.2203	0.0000	0.1309	0.1648	0.0000	0.0000
27	0.2000	0.4000	0.4894	0.0000	0.0001	0.4830	0.0062	0.0001	24.0718	1.9092	10.8057	24.1474	26.3859	10.7764	0.4426	0.5612	0.1529	0.0000	0.2222	0.2184	0.0000	0.0000
28	0.4000	0.6000	0.1223	2.0000	0.0000	0.1128	0.0000	0.0095	44.4354	5.4003	12.5944	44.7623	46.1857	12.5592	0.4209	0.7064	0.2165	0.0000	0.3097	0.2566	0.0000	0.0000
29	0.6000	0.8000	0.3591	0.0000	0.0003	0.3458	0.0018	0.0112	26.1307	20.5781	20.6062	33.2606	33.2780	20.4865	0.4383	2.1417	0.2008	0.0000	0.2371	0.2072	0.0000	0.0000
30	0.8000	1.0000	0.3362	1.0000	0.0000	0.3267	0.0000	0.0095	29.5558	4.0825	12.6388	29.8365	32.1448	12.6168	0.4347	0.5100	0.1825	0.0000	0.2019	0.1754	0.0000	0.0000
31	1.0000	1.2000	0.3688	0.0000	0.0000	0.3274	0.0142	0.0272	31.2088	20.6095	21.6840	37.3997	38.0024	21.6449	0.4178	0.9904	0.3173	0.0000	0.5797	0.3199	0.0000	0.0000
32	1.2000	1.4000	0.4091	0.0000	0.0001	0.3875	0.0064	0.0151	25.4317	6.8011	8.1669	26.3254	26.7109	8.1264	0.4081	0.5197	0.2685	0.0000	0.3481	0.1723	0.0000	0.0000
33	1.4000	1.6000	0.5521	3.0000	0.0000	0.5217	0.0241	0.0063	22.7471	0.9477	2.4391	22.7668	22.8775	2.3093	0.4298	0.5404	0.2261	0.0000	0.2178	0.2025	0.0000	0.0000
34	1.6000	1.8000	0.6500	1.0000	0.0000	0.6228	0.0247	0.0025	20.1753	8.9869	14.7973	22.0863	25.0200	14.7742	0.4195	0.4881	0.2685	0.0000	0.3689	0.2470	0.0000	0.0000
35	1.8000	2.0000	0.7192	0.0000	0.0000	0.6972	0.0112	0.0107	25.1264	14.7122	17.1038	29.1168	30.3953	17.0816	0.4257	0.4964	0.3650	0.0000	0.3686	0.2443	0.0000	0.0000
36	2.0000	2.2000	1.3072	1.0000	0.0001	1.2830	0.0178	0.0064	17.4813	1.4895	8.6943	17.5446	19.5240	8.6277	0.4150	0.8481	0.3095	0.0000	0.3383	0.2293	0.0000	0.0000
37	2.2000	2.4000	1.1683	6.0000	0.0000	1.1391	0.0124	0.0169	19.2715	17.9558	18.4557	26.3401	26.6834	18.4376	0.4130	0.4463	0.3174	0.0000	0.3413	0.2801	0.0000	0.0000
38	2.4000	2.6000	1.2578	0.0000	0.0000	1.2219	0.0236	0.0123	21.9118	13.2605	11.8270	25.6119	24.8999	13.2325	0.4184	0.5235	0.2542	0.0000	0.4103	0.2478	0.0000	0.0000
39	2.6000	2.8000	0.9853	3.0000	0.0000	0.9415	0.0097	0.0340	18.9286	7.6891	7.9972	20.4308	20.5487	7.8969	0.4225	1.0252	0.3682	0.0000	0.4180	0.2315	0.0000	0.0000
40	2.8000	3.0000	0.9766	1.0000	0.0000	0.9354	0.0272	0.0140	20.4183	29.2561	6.0077	35.6767	21.2838	29.2330	0.4250	0.7527	0.6412	0.0000	0.3695	0.2420	0.0000	0.0000
41	3.0000	3.2000	0.9794	1.0000	0.0000	0.9441	0.0173	0.0180	21.9566	31.9691	19.1047	38.7829	29.1047	31.9482	0.4209	0.6707	0.6315	0.0000	0.4892	0.2680	0.0000	0.0000
42	3.2000	3.4000	0.6076	1.0000	0.0000	0.5390	0.0614	0.0073	21.5403	1.2556	1.9255	21.5769	21.6262	1.4599	0.4272	0.9447	0.4186	0.0000	0.5052	0.2666	0.0000	0.0000
43	3.4000	3.6000	0.5972	1.0000	0.0000	0.5719	0.0166	0.0087	23.3480	17.8639	1.4328	29.3981	23.3919	17.8355	0.4217	0.5120	0.5224	0.0000	0.5012	0.2256	0.0000	0.0000
44	3.6000	3.8000	0.1636	0.0000	0.0000	0.1372	0.0105	0.0159	36.6442	33.2686	24.6649	49.4934	44.1718	33.2359	0.4187	1.1601	0.6047	0.0000	0.4367	0.3076	0.0000	0.0000
45	3.8000	4.0000	0.3396	0.0000	0.0000	0.3351	0.0028	0.0017	38.1870	59.1637	34.0513	70.4173	51.1639	59.1570	0.4200	0.4910	0.2885	0.0000	0.4774	0.2594	0.0000	0.0000
46	4.0000	4.2000	0.2816	0.0000	0.0000	0.2629	0.0055	0.0132	30.4497	8.4607	9.4282	31.6033	31.8759	9.3633	0.4449	0.6564	0.6195	0.0000	0.3907	0.2321	0.0000	0.0000
47	4.2000	4.4000	0.2479	0.0000	0.0000	0.2365	0.0000	0.0114	32.1217	14.6531	14.5814	35.3060	35.2763	14.6181	0.4340	0.4948	0.4618	0.0000	0.5539	0.2697	0.0000	0.0000
48	4.4000	4.6000	0.0698	0.0000	0.0000	0.0692	0.0000	0.0006	51.9801	39.2804	29.8336	65.1527	59.9331	39.2631	0.4351	0.3373	0.7930	0.0000	0.5674	0.3185	0.0000	0.0000
49	4.6000	4.8000	0.0553	0.0000	0.0000	0.0501	0.0041	0.0012	68.4370	1.0574	12.3606	68.4451	69.5442	12.3153	0.4311	0.5811	0.5823	0.0000	0.3869	0.3251	0.0000	0.0000
50	4.8000	5.0000	0.1170	0.0000	0.0000	0.1046	0.0000	0.0124	46.9399	0.9194	17.4365	46.9489	50.0738	17.4122	0.4116	0.4751	0.3382	0.0000	0.3728	0.4435	0.0000	0.0000
