Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
28	0.2000	0.3000	0.7618	2.0000	0.0003	0.7118	0.0169	0.0328	23.1345	4.8302	6.7203	23.6334	24.0908	6.6313	0.4186	0.7677	0.4587	0.0000	0.4007	0.2305	0.0000	0.0000
29	0.3000	0.4000	0.5225	0.0000	0.0001	0.4871	0.0240	0.0112	25.0150	14.4985	0.8791	28.9129	25.0304	14.4718	0.4033	0.4818	0.3719	0.0000	0.4039	0.2768	0.0000	0.0000
30	0.4000	0.5000	0.6202	0.0000	0.0000	0.5713	0.0436	0.0053	21.2932	1.7718	4.4128	21.3668	21.7457	4.2255	0.4283	0.9857	0.5600	0.0000	0.3269	0.2055	0.0000	0.0000
31	0.5000	0.6000	0.7926	1.0000	0.0000	0.7786	0.0075	0.0065	18.6556	3.6163	14.5477	19.0029	23.6573	14.5249	0.4218	0.5664	0.2392	0.0000	0.2731	0.1795	0.0000	0.0000
32	0.6000	0.7000	0.5999	3.0000	0.0000	0.5585	0.0260	0.0154	20.8260	10.8406	7.8494	23.4785	22.2561	10.7886	0.4313	0.7618	0.4300	0.0000	0.3641	0.2021	0.0000	0.0000
33	0.7000	0.8000	0.6990	1.0000	0.0000	0.6765	0.0082	0.0143	26.4632	23.1153	20.0758	35.1371	33.2165	23.0896	0.4114	0.5205	0.6470	0.0000	0.5246	0.2270	0.0000	0.0000
34	0.8000	0.9000	0.4518	1.0000	0.0002	0.4321	0.0142	0.0052	25.3040	1.6042	4.8015	25.3548	25.7556	4.7250	0.4180	0.5477	0.3230	0.0000	0.3416	0.1832	0.0000	0.0000
35	0.9000	1.0000	0.5423	1.0000	0.0001	0.5227	0.0143	0.0051	26.4884	4.5200	16.5031	26.8713	31.2088	16.4726	0.4451	0.7887	0.2021	0.0000	0.3356	0.1801	0.0000	0.0000
36	1.0000	1.1000	0.6176	0.0000	0.0000	0.5701	0.0352	0.0123	25.2469	15.6590	10.2328	29.7088	27.2418	15.6045	0.4199	1.1268	0.2731	0.0000	0.3796	0.1959	0.0000	0.0000
37	1.1000	1.2000	0.5124	3.0000	0.0000	0.4886	0.0225	0.0012	25.2257	9.3573	5.6084	26.9053	25.8416	9.3249	0.4488	0.4971	0.2961	0.0000	0.1893	0.1869	0.0000	0.0000
38	1.2000	1.3000	0.5354	0.0000	0.0000	0.5018	0.0320	0.0017	22.8853	0.8070	5.8095	22.8995	23.6112	5.7544	0.4400	0.5075	0.2156	0.0000	0.3070	0.2112	0.0000	0.0000
39	1.3000	1.4000	0.7275	2.0000	0.0000	0.7085	0.0108	0.0082	22.8322	23.3494	15.4903	32.6573	27.5909	23.3346	0.4261	0.5215	0.2773	0.0000	0.2967	0.2690	0.0000	0.0000
40	1.4000	1.5000	0.5291	2.0000	0.0000	0.5191	0.0000	0.0100	23.1035	2.5048	6.9789	23.2389	24.1346	6.8469	0.4210	1.2100	0.1746	0.0000	0.2840	0.2702	0.0000	0.0000
41	1.5000	1.6000	0.6483	0.0000	0.0000	0.6276	0.0045	0.0163	24.0794	12.3424	11.7481	27.0584	26.7925	12.3131	0.4382	0.5649	0.1968	0.0000	0.3045	0.2821	0.0000	0.0000
42	1.6000	1.7000	0.5316	1.0000	0.0000	0.5224	0.0056	0.0036	28.7660	42.8527	9.5056	51.6124	30.2959	42.8455	0.4084	0.5045	0.2309	0.0000	0.3260	0.1856	0.0000	0.0000
43	1.7000	1.8000	0.4576	2.0000	0.0000	0.4482	0.0000	0.0094	26.6107	5.3509	6.7082	27.1433	27.4432	6.6341	0.4268	0.4944	0.5855	0.0000	0.4000	0.2428	0.0000	0.0000
44	1.8000	1.9000	0.5072	0.0000	0.0000	0.4848	0.0104	0.0121	28.6180	26.1748	26.8615	38.7828	39.2496	26.8440	0.4329	0.6316	0.2813	0.0000	0.4198	0.3209	0.0000	0.0000
45	1.9000	2.0000	0.2157	2.0000	0.0000	0.1800	0.0179	0.0178	34.3539	5.5314	12.3097	34.7964	36.4928	12.2606	0.4562	0.6152	0.5520	0.0000	0.4511	0.3330	0.0000	0.0000
46	2.0000	2.1000	0.3858	2.0000	0.0000	0.3645	0.0076	0.0137	30.6961	15.2383	4.3196	34.2704	30.9986	15.2087	0.4338	0.6170	0.2800	0.0000	0.4624	0.1984	0.0000	0.0000
47	2.1000	2.2000	0.4143	0.0000	0.0000	0.4041	0.0000	0.0103	29.1861	13.7548	12.7274	32.2649	31.8404	13.7343	0.4289	0.4906	0.1896	0.0000	0.2764	0.1683	0.0000	0.0000
48	2.2000	2.3000	0.2536	1.0000	0.0000	0.2361	0.0123	0.0053	45.1746	6.2246	19.4385	45.6014	49.1793	19.4208	0.4136	0.4005	0.2348	0.0000	0.4783	0.2676	0.0000	0.0000
49	2.3000	2.4000	0.6764	0.0000	0.0000	0.6665	0.0051	0.0048	34.6956	40.8867	15.0997	53.6237	37.8390	40.8782	0.4204	0.5071	0.2645	0.0000	0.3162	0.3036	0.0000	0.0000
