Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	3.7000	3.8000	106.7858	0.0000	57.1330	0.6262	0.6050	48.4216	11.3567	0.0000	129.3411	11.3567	129.8387	42.1749	43.3194	43.9824	43.0769	43.0769	43.0769	43.0769	43.0768	43.1427
39	3.8000	3.9000	61.4837	0.0000	24.0836	0.4851	0.2483	36.6668	18.4292	0.0000	174.4080	18.4292	175.3790	63.3854	57.1498	58.8371	56.9256	56.9256	56.9256	56.9256	56.9257	58.9058
40	3.9000	4.0000	66.4746	0.0000	29.6165	0.2923	0.3855	36.1804	16.6402	0.0000	158.8328	16.6402	159.7021	53.6040	52.8611	54.0466	52.6517	52.6517	52.6517	52.6517	52.6521	52.7077
41	4.0000	4.1000	43.4371	0.0000	22.7909	0.1794	0.0620	20.4048	21.4882	0.0000	139.5207	21.4882	141.1658	46.8785	46.2862	47.3334	46.0436	46.0436	46.0436	46.0436	46.0507	47.8003
42	4.1000	4.2000	32.6040	0.0000	12.8252	0.1890	0.2036	19.3862	28.5020	0.0000	177.7192	28.5020	179.9903	64.8235	58.4765	59.8258	58.2750	58.2750	58.2750	58.2750	58.2750	58.3397
43	4.2000	4.3000	18.3672	0.0000	12.5318	0.0072	0.2827	5.5455	38.3340	18.2304	105.1835	42.4481	111.9511	64.6211	27.5733	29.8480	27.2225	27.2225	27.2225	27.2225	27.2225	39.1302
44	4.3000	4.4000	16.0615	0.0000	-1.1904	0.0904	0.0572	17.1043	36.5492	0.0000	317.7752	36.5492	319.8702	106.2712	105.8751	106.1194	105.8431	105.8431	105.8431	105.8431	105.8438	105.8431
45	4.4000	4.5000	6.9543	0.0000	2.6110	0.1029	0.0317	4.2087	67.5935	0.0000	200.4831	67.5935	211.5712	103.0907	57.6789	57.7257	57.5182	57.5182	57.5182	57.5182	57.5182	79.7806
46	4.5000	4.6000	9.7749	0.0000	4.4068	0.0600	0.0480	5.2601	45.1600	0.0000	160.2460	45.1600	166.4878	67.7340	51.3912	52.4508	51.1513	51.1513	51.1513	51.1513	51.1513	51.1513
47	4.6000	4.7000	8.5920	0.0000	6.3491	0.0553	0.1301	2.0576	52.8769	0.0000	78.5447	52.8769	94.6849	29.3413	23.6502	25.6142	23.2774	23.2774	23.2774	23.2774	31.0290	31.0290
48	4.7000	4.8000	2.8247	0.0000	-0.2882	0.0193	0.0889	3.0047	148.5434	0.0000	320.5608	148.5434	353.3049	107.1852	106.2836	110.8915	106.2053	106.2053	106.2053	106.2053	106.2053	106.2053
50	4.9000	5.0000	10.9667	0.0000	1.7936	0.0608	0.0462	9.0662	37.3371	0.0000	247.7397	37.3371	250.5374	85.2376	82.1570	83.3695	82.0663	82.0663	82.0663	82.0663	82.0663	82.0663
