Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	0.2000	0.2200	32.3551	0.0000	13.9517	0.2488	0.4351	17.7195	21.1090	0.0000	158.8671	21.1090	160.2634	54.9708	52.7489	53.5704	52.5420	52.5420	52.5420	52.5420	52.5420	52.5494
12	0.2200	0.2400	33.1515	0.0000	15.1769	0.1119	0.2856	17.5772	22.5757	0.0000	156.2381	22.5757	157.8607	54.4839	51.4652	51.6495	51.2797	51.2797	51.2797	51.2797	51.2797	54.5665
13	0.2400	0.2600	22.3539	0.0000	15.4982	0.0856	0.2600	6.5101	28.8840	0.0000	85.2123	28.8840	89.9746	37.2346	27.1528	28.5446	26.8410	26.8410	26.8410	26.8410	26.8410	26.8414
14	0.2600	0.2800	16.7586	0.0000	10.6702	0.0953	0.2554	5.7377	30.8231	0.0000	91.9925	30.8231	97.0190	35.7700	30.1197	30.5745	29.8355	29.8355	29.8355	29.8355	29.8358	29.8383
15	0.2800	0.3000	15.9797	0.0000	7.0885	0.0855	0.1793	8.6264	42.4672	0.0000	151.1406	42.4672	156.9935	51.9004	50.2537	50.2286	50.0636	50.0636	50.0636	50.0636	50.0645	50.6908
16	0.3000	0.3200	19.4757	0.0000	7.8063	0.0422	0.0504	11.5769	27.1093	0.0000	171.7307	27.1093	173.8573	62.3881	56.6602	56.9934	56.4806	56.4806	56.4806	56.4806	56.4802	56.4827
17	0.3200	0.3400	16.4573	0.0000	8.6624	0.0710	0.0887	7.6351	32.2885	0.0000	130.6904	32.2885	134.6199	49.9325	42.7764	43.6091	42.5344	42.5344	42.5344	42.5344	42.5350	42.5347
18	0.3400	0.3600	14.0886	0.0000	7.6273	0.1139	0.0000	6.3474	34.7095	0.0000	131.6165	34.7095	136.1163	52.2376	42.8229	43.3351	42.5877	42.5877	42.5877	42.5877	42.5873	42.5896
19	0.3600	0.3800	13.4647	0.0000	9.0386	0.0564	0.0667	4.3031	29.2833	0.0000	93.2208	29.2833	97.7120	39.6403	29.9893	30.4016	29.7073	29.7073	29.7073	29.7073	29.7073	29.7076
20	0.3800	0.4000	13.0922	0.0000	5.5460	0.0921	0.0635	7.3906	29.6469	0.0000	162.2537	29.6469	164.9400	58.1105	53.6533	54.0204	53.4671	53.4671	53.4671	53.4671	53.4671	53.4685
21	0.4000	0.4200	6.6584	0.0000	1.8913	0.0635	0.3149	4.3887	68.0783	0.0000	183.8957	68.0783	196.0925	69.7874	60.2130	60.5229	60.0746	60.0746	60.0746	60.0746	60.0746	60.1161
22	0.4200	0.4400	7.0904	0.0000	1.6813	0.0587	0.0432	5.3073	65.4807	0.0000	218.0488	65.4807	227.6686	87.9571	70.6229	70.5982	70.5175	70.5175	70.5175	70.5175	70.5200	70.5208
23	0.4400	0.4600	16.0487	0.0000	12.5027	0.0353	0.1294	3.3813	35.3961	0.0000	57.9696	35.3961	67.9217	22.0065	19.0540	20.4069	18.6931	18.6931	18.6931	18.6931	18.6939	18.6946
24	0.4600	0.4800	2.7744	0.0000	-1.5807	0.0850	0.0272	4.2429	128.9552	0.0000	438.4592	128.9552	457.0294	159.2079	144.3316	145.9164	144.1744	144.1744	144.1744	144.1744	144.3715	144.1802
25	0.4800	0.5000	7.5520	0.0000	0.8245	0.1298	0.0727	6.5250	45.8825	0.0000	245.7881	45.8825	250.0340	99.5079	79.5138	79.4613	79.4493	79.4493	79.4493	79.4493	79.4493	79.4511
26	0.5000	0.5200	1.2235	0.0000	-0.1298	0.0481	0.0391	1.2660	275.7220	0.0000	264.3892	275.7220	382.0003	128.0000	81.8029	82.1069	81.7302	81.7302	81.7302	81.7302	81.7346	81.7592
27	0.5200	0.5400	9.7317	0.0000	4.3008	0.0703	0.0988	5.2618	44.7722	0.0000	156.9555	44.7722	163.2164	58.3897	51.5965	52.1992	51.3785	51.3785	51.3785	51.3785	51.3793	51.3799
28	0.5400	0.5600	4.2019	0.0000	2.8443	0.0300	0.0743	1.2533	57.1326	0.0000	74.2490	57.1326	93.6859	30.6090	24.1043	24.4233	23.7989	23.7989	23.7989	23.7989	23.8022	23.7989
29	0.5600	0.5800	9.2111	0.0000	4.0442	0.0843	0.0000	5.0826	32.6716	0.0000	165.1306	32.6716	168.3316	60.0877	54.4735	54.8719	54.2821	54.2821	54.2821	54.2821	54.2821	54.2821
30	0.5800	0.6000	2.3930	0.0000	-0.0231	0.0316	0.1657	2.2189	79.8544	0.0000	251.8068	79.8544	264.1654	86.3525	83.6470	83.9250	83.5761	83.5761	83.5761	83.5761	83.5704	83.5810
31	0.6000	0.6200	10.2327	0.0000	4.2007	0.1045	0.0491	5.8784	30.3800	0.0000	149.0773	30.3800	152.1414	54.9459	49.0810	49.7001	48.8631	48.8631	48.8631	48.8631	48.8644	48.8655
32	0.6200	0.6400	3.9750	0.0000	1.4245	0.0258	0.0361	2.4886	88.7967	0.0000	164.1797	88.7967	186.6543	79.9734	50.4489	53.0777	50.3144	50.3144	50.3144	50.3144	50.3144	50.3904
33	0.6400	0.6600	8.8449	0.0000	1.5819	0.0152	0.0507	7.1972	48.3725	0.0000	241.1977	48.3725	246.0004	88.3631	79.1974	80.7229	79.1412	79.1412	79.1412	79.1412	79.1415	79.1401
34	0.6600	0.6800	8.6832	0.0000	5.5158	0.0404	0.0000	3.1270	36.7385	0.0000	106.1634	36.7385	112.3405	40.7754	34.8100	35.1319	34.5495	34.5495	34.5495	34.5495	34.5495	34.5501
35	0.6800	0.7000	5.4952	0.0000	2.1921	0.0091	0.0834	3.2106	63.7429	0.0000	170.4790	63.7429	182.0062	69.1248	54.8083	58.2986	54.5927	54.5927	54.5927	54.5927	54.5927	54.5927
36	0.7000	0.7200	3.6553	0.0000	-0.7900	0.0404	0.1282	4.2768	95.4348	0.0000	341.9428	95.4348	355.0108	145.2746	109.4648	109.4938	109.4287	109.4287	109.4287	109.4287	109.4287	109.4325
37	0.7200	0.7400	7.5269	0.0000	5.2023	0.1232	0.0527	2.1487	51.6343	0.0000	85.2991	51.6343	99.7098	40.0624	26.8499	26.7127	26.5713	26.5713	26.5713	26.5713	26.5713	26.5762
38	0.7400	0.7600	9.4277	0.0000	6.7816	0.1021	0.1207	2.4232	50.7380	0.0000	68.4703	50.7380	85.2205	32.2057	21.5271	22.0692	21.2141	21.2141	21.2141	21.2141	21.2165	21.2182
39	0.7600	0.7800	3.7487	0.0000	0.3529	0.0547	0.0608	3.2804	92.6318	0.0000	249.3728	92.6318	266.0215	104.1526	80.1303	80.5576	80.0274	80.0274	80.0274	80.0274	80.0305	80.0388
40	0.7800	0.8000	9.4273	0.0000	4.7621	0.0619	0.0479	4.5555	37.8889	0.0000	129.4462	37.8889	134.8773	47.2687	42.6680	43.5841	42.4301	42.4301	42.4301	42.4301	42.4301	42.4301
41	0.8000	0.8200	12.6268	0.0000	5.1091	0.1891	0.0922	7.2364	37.6633	0.0000	166.8171	37.6633	171.0160	56.1207	55.6314	56.0655	55.4377	55.4377	55.4377	55.4377	55.4377	55.4395
42	0.8200	0.8400	5.0759	0.0000	-0.6735	0.0969	0.1169	5.5355	62.5155	0.0000	298.8782	62.5155	305.3463	107.1110	98.5303	99.6424	98.5043	98.5043	98.5043	98.5043	98.5043	98.5043
43	0.8400	0.8600	5.7429	0.0000	1.0763	0.0278	0.0764	4.5623	57.9839	0.0000	209.9053	57.9839	217.7668	72.0089	69.7722	69.9827	69.6515	69.6515	69.6515	69.6515	69.6534	69.6583
44	0.8600	0.8800	6.0662	0.0000	4.3625	0.0653	0.1227	1.5157	61.4968	0.0000	54.4774	61.4968	82.1562	26.4708	16.8723	18.1739	16.4849	16.4849	16.4849	16.4849	16.4860	17.1265
45	0.8800	0.9000	2.5374	0.0000	-3.0615	0.0694	0.0476	5.4820	139.2651	0.0000	590.1020	139.2651	606.3128	192.4410	197.4321	198.0433	197.0484	197.0484	197.0484	197.0484	197.0539	197.0882
46	0.9000	0.9200	18.1230	0.0000	14.5825	0.0907	0.0118	3.4380	31.4107	0.0000	52.8613	31.4107	61.4894	23.0875	16.9141	18.1920	16.5535	16.5535	16.5535	16.5535	16.5534	16.5576
47	0.9200	0.9400	8.8163	0.0000	8.4088	0.0812	0.0253	0.3010	43.2167	8.6332	24.4283	44.0705	49.6430	12.6345	0.4019	0.6210	0.0000	0.0000	0.0000	0.0000	14.7714	14.7774
48	0.9400	0.9600	10.3734	0.0000	3.1978	0.2318	0.0290	6.9147	44.2805	0.0000	176.7914	44.2805	182.2525	66.4965	58.0060	58.2666	57.8404	57.8404	57.8404	57.8404	57.8413	57.8452
49	0.9600	0.9800	8.0629	0.0000	1.4112	0.0157	0.0379	6.5981	46.8378	0.0000	225.1540	46.8378	229.9741	79.4692	74.5289	74.7896	74.4148	74.4148	74.4148	74.4148	74.4165	74.4500
50	0.9800	1.0000	61.6939	0.0000	34.3779	0.6588	0.5522	26.1050	17.3375	0.0000	113.8260	17.3375	115.1388	41.8517	37.5428	38.1574	37.2808	37.2808	37.2808	37.2808	37.2807	37.2835
