Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-2.4000	-2.2000	28.3572	32.0000	18.7739	1.3286	4.9375	3.3172	33.8631	11.7374	18.2400	35.8396	38.4631	14.7845	3.5265	3.5264	3.5264	3.5264	3.5264	3.5264	4.4629	10.8409
15	-2.2000	-2.0000	45.9638	35.0000	34.5324	2.3706	5.3762	3.6847	20.3963	0.0000	10.0419	20.3963	22.7343	4.0017	2.1758	2.1756	2.1756	2.1756	2.1756	2.1756	2.1759	7.1895
16	-2.0000	-1.8000	25.5447	29.0000	14.8803	2.1893	4.8754	3.5997	36.1439	9.2458	36.4364	37.3077	51.3225	28.1196	7.8299	7.8294	7.8294	7.8294	7.8294	7.8294	7.8291	10.3826
17	-1.8000	-1.6000	43.0228	31.0000	31.7296	2.3947	5.7262	3.1723	21.6832	0.0000	12.6607	21.6832	25.1089	4.5157	2.3249	2.3244	2.3244	2.3244	2.3244	2.3244	2.3248	10.1035
18	-1.6000	-1.4000	32.9223	30.0000	19.8248	2.8125	5.4931	4.7919	29.0391	2.4173	30.5262	29.1395	42.1321	16.2664	9.1124	9.1124	9.1124	9.1124	9.1124	9.1124	9.2901	9.0961
19	-1.4000	-1.2000	23.6215	23.0000	13.1570	2.0274	5.1035	3.3336	33.1764	0.0000	34.2269	33.1764	47.6671	24.4518	8.4670	8.4669	8.4669	8.4669	8.4669	8.4669	8.4618	8.4766
20	-1.2000	-1.0000	28.4510	25.0000	16.4707	2.3736	5.5163	4.0903	29.9669	1.7613	37.4640	30.0186	47.9746	22.6368	10.5452	10.5445	10.5445	10.5445	10.5445	10.5445	10.5453	10.6204
21	-1.0000	-0.8000	28.9763	23.0000	18.2796	1.7776	4.6156	4.3034	24.9466	0.0000	33.2871	24.9466	41.5976	13.3638	10.3533	10.3533	10.3533	10.3533	10.3533	10.3533	10.3538	13.3825
22	-0.8000	-0.6000	18.1627	20.0000	9.9279	2.1607	4.3392	1.7349	38.5199	8.2421	25.8361	39.3918	46.3819	18.3318	5.5064	5.5058	5.5058	5.5058	5.5058	5.5058	5.5058	10.9199
23	-0.6000	-0.4000	20.7912	13.0000	12.8035	1.8040	4.0607	2.1229	30.7472	2.5583	17.0359	30.8534	35.1513	10.2532	4.8098	4.8097	4.8097	4.8097	4.8097	4.8097	4.8097	4.8125
24	-0.4000	-0.2000	36.4501	8.0000	26.5051	1.7005	4.3507	3.8938	21.3401	0.0000	29.8188	21.3401	36.6683	17.4881	8.2306	8.2304	8.2304	8.2304	8.2304	8.2304	8.2365	10.4426
25	-0.2000	0.0000	17.2525	14.0000	10.4302	1.4189	3.6012	1.8023	34.2459	10.9642	34.7276	35.9582	48.7728	30.6134	5.7964	5.7963	5.7963	5.7963	5.7963	5.7963	5.7963	5.8004
26	0.0000	0.2000	18.4312	12.0000	12.4948	2.0568	2.7880	1.0916	32.0382	14.8943	13.6201	35.3311	34.8131	14.8943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	6.5407
27	0.2000	0.4000	24.2217	14.0000	14.6636	1.8099	4.1264	3.6218	30.1927	0.5324	51.5640	30.1974	59.7532	33.4530	12.3868	12.3856	12.3856	12.3856	12.3856	12.3856	12.3865	21.5841
28	0.4000	0.6000	28.4449	16.0000	20.6726	1.8111	4.1654	1.7958	30.5858	0.0000	19.1532	30.5858	36.0879	14.1655	3.5170	3.5156	3.5156	3.5156	3.5156	3.5156	6.7817	6.7841
29	0.6000	0.8000	14.3594	18.0000	5.3737	1.7919	5.1428	2.0509	38.8302	7.3896	24.7070	39.5271	46.0241	14.8790	6.9646	6.9641	6.9641	6.9641	6.9641	6.9641	6.9648	7.0386
30	0.8000	1.0000	32.8358	19.0000	23.6464	2.0722	4.7825	2.3347	25.1053	4.1968	15.1602	25.4537	29.3276	8.0935	3.0455	3.0455	3.0455	3.0455	3.0455	3.0455	3.1789	9.9283
31	1.0000	1.2000	35.9769	25.0000	24.1496	2.0428	4.7965	4.9880	24.1030	0.0000	38.2852	24.1030	45.2406	21.8679	11.1196	11.1183	11.1183	11.1183	11.1183	11.1183	11.1188	11.0543
32	1.2000	1.4000	21.4339	20.0000	11.5621	2.0444	5.1783	2.6492	40.7754	15.7992	12.5305	43.7292	42.6573	14.5724	4.6655	4.6655	4.6655	4.6655	4.6655	4.6655	4.6663	6.1040
33	1.4000	1.6000	23.5482	35.0000	13.3221	2.3055	4.8117	3.1089	34.6982	0.0000	13.7959	34.6982	37.3402	6.7820	4.2481	4.2466	4.2466	4.2466	4.2466	4.2466	4.2471	4.2519
34	1.6000	1.8000	45.4655	30.0000	31.1973	2.5052	4.9464	6.8165	22.3063	0.0000	35.0941	22.3063	41.5833	14.9656	10.9978	10.9973	10.9973	10.9973	10.9973	10.9973	11.0866	12.6117
35	1.8000	2.0000	38.3473	32.0000	24.7719	2.3695	4.7969	6.4090	28.7853	0.0000	39.3600	28.7853	48.7627	13.7505	13.0395	13.0387	13.0387	13.0387	13.0387	13.0387	13.0386	13.0405
36	2.0000	2.2000	36.4457	28.0000	25.0206	2.7431	5.1146	3.5674	26.8857	11.2003	24.5270	29.1253	36.3925	18.9893	5.4883	5.4876	5.4876	5.4876	5.4876	5.4876	5.4871	5.4939
37	2.2000	2.4000	53.8682	35.0000	44.6992	1.6202	4.9763	2.5725	20.7719	0.0000	7.5104	20.7719	22.0880	3.4440	1.8567	1.8564	1.8564	1.8564	1.8564	1.8564	1.8560	4.5191
38	2.4000	2.6000	24.6164	35.0000	16.1179	1.4941	4.5837	2.4207	35.8075	2.2331	15.2064	35.8771	38.9026	9.9663	4.0623	4.0623	4.0623	4.0623	4.0623	4.0623	4.0630	4.0477
39	2.6000	2.8000	21.0750	29.0000	14.0180	1.2342	3.6643	2.1584	50.2051	12.6892	10.2633	51.7838	51.2434	10.2597	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	12.6752
40	2.8000	3.0000	22.8379	32.0000	15.3756	1.8466	2.3555	3.2602	45.0760	10.2793	25.7376	46.2332	51.9064	21.8093	4.3793	4.3787	4.3787	4.3787	4.3787	4.3787	4.3816	7.2485
41	3.0000	3.2000	30.0114	27.0000	25.4232	0.5458	1.1212	2.9211	40.1275	9.0567	12.9913	41.1369	42.1781	8.6779	3.3326	3.3321	3.3321	3.3321	3.3321	3.3321	7.3338	2.5919
42	3.2000	3.4000	53.0130	36.0000	47.9721	0.3303	1.4086	3.3020	20.2647	3.6289	6.2296	20.5871	21.2006	3.2097	1.8863	1.8863	1.8863	1.8863	1.8863	1.8863	1.8864	3.6289
43	3.4000	3.6000	31.6975	16.0000	26.9466	0.2542	1.0745	3.4221	29.7054	15.7252	9.9639	33.6109	31.3319	6.3337	3.1548	3.1548	3.1548	3.1548	3.1548	3.1548	3.3538	14.3933
44	3.6000	3.8000	30.6878	31.0000	28.6174	0.2997	0.5641	1.2066	29.7788	17.8724	12.9737	34.7304	32.4822	17.8724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0057
45	3.8000	4.0000	28.1401	24.0000	24.0608	0.0738	0.4258	3.5797	32.2410	0.1995	26.1422	32.2416	41.5078	11.1794	7.1073	7.1073	7.1073	7.1073	7.1073	7.1073	7.1073	14.3123
46	4.0000	4.2000	33.5343	24.0000	29.9391	0.0910	0.1776	3.3266	26.4668	2.4492	20.5536	26.5799	33.5103	10.0242	5.9640	5.9640	5.9640	5.9640	5.9640	5.9640	5.9640	8.5426
47	4.2000	4.4000	15.3236	20.0000	14.4915	0.0654	-0.0104	0.7772	51.5284	11.2092	10.9743	52.7335	52.6841	10.9743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1807
48	4.4000	4.6000	9.1832	17.0000	7.0427	0.0768	-0.0708	2.1345	41.2859	0.0000	37.7371	41.2859	55.9341	12.9948	10.8895	10.8895	10.8895	10.8895	10.8895	10.8895	10.8895	20.6195
49	4.6000	4.8000	18.2320	10.0000	16.6327	0.0000	0.0000	1.5993	31.1807	3.2806	22.7997	31.3528	38.6272	16.7079	5.4849	5.4849	5.4849	5.4849	5.4849	5.4849	5.4849	5.4849
50	4.8000	5.0000	41.0209	39.0000	35.4288	0.0000	0.2455	5.3465	23.3354	0.0000	23.9171	23.3354	33.4151	9.6217	7.3134	7.3134	7.3134	7.3134	7.3134	7.3134	7.3134	10.2497
