Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	500.0000	550.0000	14.1075	0.0000	4.9291	0.5602	0.2405	8.3777	30.6212	0.0000	176.1007	30.6212	178.7432	72.0298	56.8960	57.3716	56.7072	56.7072	56.7072	56.7072	56.7074	56.7093
12	550.0000	600.0000	8.5234	0.0000	3.8602	0.3974	0.0990	4.1668	37.5505	0.0000	142.3553	37.5505	147.2245	50.7966	47.1407	47.4132	46.9297	46.9297	46.9297	46.9297	46.9290	46.9315
13	600.0000	650.0000	2.2747	0.0000	0.7630	0.2686	0.0702	1.1728	55.6309	0.0000	133.7420	55.6309	144.8506	48.6125	44.1852	44.4353	43.9623	43.9623	43.9623	43.9623	43.9623	43.9712
14	650.0000	700.0000	0.1646	0.0000	0.0000	0.0490	0.0000	0.1156	23.1514	10.0160	9.6470	25.2252	25.0810	9.9302	0.4149	1.2212	0.0000	0.0000	0.0000	0.0000	0.0726	0.2216
15	700.0000	750.0000	0.5912	0.0000	0.3416	0.1814	0.0000	0.0682	59.3195	24.3411	18.3873	64.1194	62.1040	24.3184	0.4007	0.9728	0.0000	0.0000	0.0000	0.0000	0.0235	0.0235
16	750.0000	800.0000	5.0839	0.0000	2.9883	0.0564	0.0000	2.0393	52.8049	0.0000	119.5324	52.8049	130.6765	42.8268	39.5810	40.0164	39.3400	39.3400	39.3400	39.3400	39.3400	39.3411
17	800.0000	850.0000	2.1192	0.0000	2.0150	0.0766	0.0000	0.0276	95.1203	0.8471	8.8625	95.1241	95.5323	8.8219	0.3973	0.7481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064
18	850.0000	900.0000	2.5005	0.0000	1.4711	0.0031	0.0000	1.0263	59.9466	0.0000	124.6522	59.9466	138.3176	51.7886	40.2309	40.5090	39.9922	39.9922	39.9922	39.9922	39.9922	39.9965
20	950.0000	1000.0000	0.1033	0.0000	0.0000	0.0242	0.0702	0.0089	71.8984	1.0557	5.4587	71.9062	72.1053	5.3556	0.3974	0.9781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0373	0.0000	0.0000	0.0288	0.0000	0.0085	60.8444	18.0030	15.6500	63.4520	62.8249	17.9666	0.3986	1.0723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0058	0.0000	0.0000	0.0000	0.0000	0.0058	13.1727	2.3188	1.8533	13.3753	13.3025	1.4784	0.4030	1.0424	0.0000	0.0000	0.0000	0.0000	0.0000	1.8656
24	1150.0000	1200.0000	0.0023	0.0000	0.0000	0.0000	0.0000	0.0023	20.1624	1.1643	2.9604	20.1960	20.3786	2.7219	0.4080	1.0905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0579	0.0000	0.0000	0.0536	0.0000	0.0043	92.5709	2.2952	16.0465	92.5994	93.9514	16.0152	0.3973	0.9189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0037	0.0000	0.0000	0.0000	0.0000	0.0037	35.6595	4.4714	5.9515	35.9388	36.1527	5.8593	0.4004	0.9637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0023	0.0000	0.0000	0.0000	0.0000	0.0023	26.2662	5.7210	1.3780	26.8820	26.3023	0.9558	0.4030	1.0091	0.0000	0.0000	0.0000	0.0000	0.0000	5.5350
28	1350.0000	1400.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	38.6287	1.1067	1.9030	38.6446	38.6756	1.6037	0.3972	0.9444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0155	0.0000	0.0000	0.0000	0.0000	0.0155	93.9000	35.2449	25.7371	100.2966	97.3633	35.1655	0.5005	2.3106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	1450.0000	1500.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	46.4250	25.6118	18.4707	53.0212	49.9645	25.5900	0.3972	0.9774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	74.7270	28.0223	17.5735	79.8084	76.7656	27.9973	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1600.0000	1650.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.2560	9.6098	100.5246	100.4607	10.1874	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	47.1153	54.0932	24.9913	71.7351	53.3331	54.0400	0.4710	2.3521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1700.0000	1750.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	62.2786	12.3387	12.6182	63.4891	63.5440	12.5747	0.3972	0.9684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1750.0000	1800.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.6739	10.6499	100.5681	100.5655	10.6080	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	58.1426	17.8421	13.2262	60.8186	59.6280	17.7647	0.4394	1.6008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1850.0000	1900.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.7581	8.9640	100.5770	100.4010	10.7257	0.3972	0.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1900.0000	1950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	23.8619	24.1624	102.8075	102.8777	24.1418	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	42.6860	6.1974	9.3740	43.1336	43.7032	9.3012	0.4087	1.0918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
