Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	0.8792	1.0048	25.5423	24.0000	19.9009	1.3465	3.1115	1.1834	40.2076	13.8632	16.6693	42.5305	43.5261	15.9859	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	4.7240
34	1.0048	1.1304	37.3133	33.0000	30.6650	1.7942	2.9332	1.9208	26.2196	1.2196	2.2461	26.2479	26.3156	2.2461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	1.2196
35	1.1304	1.2560	35.6624	17.0000	29.0093	0.9492	2.0624	3.6415	24.4457	0.0709	19.6863	24.4458	31.3870	11.5878	5.6084	5.6081	5.6081	5.6081	5.6081	5.6081	5.6104	5.7521
36	1.2560	1.3816	19.5678	30.0000	11.3976	1.1797	2.5144	4.4761	40.5608	0.0000	48.3584	40.5608	63.1167	19.7938	15.3319	15.3313	15.3313	15.3313	15.3313	15.3313	15.3313	17.3602
37	1.3816	1.5072	51.0442	27.0000	42.3201	1.1768	2.9976	4.5497	20.5645	0.0000	18.8193	20.5645	27.8759	8.8280	5.8773	5.8773	5.8773	5.8773	5.8773	5.8773	5.8745	5.8712
38	1.5072	1.6328	26.5924	23.0000	19.9194	0.8308	2.6964	3.1457	35.1320	0.0000	25.4324	35.1320	43.3712	13.9363	7.5217	7.5209	7.5209	7.5209	7.5209	7.5209	7.5209	7.5247
39	1.6328	1.7584	20.1674	23.0000	13.0848	1.2464	2.2898	3.5465	40.5755	6.0705	40.8114	41.0271	57.5494	30.1608	9.9170	9.9170	9.9170	9.9170	9.9170	9.9170	9.9170	8.2137
40	1.7584	1.8840	44.0563	24.0000	38.0198	1.2637	2.3752	2.3977	24.4695	4.5787	12.4012	24.8942	27.4326	8.1263	2.2698	2.2698	2.2698	2.2698	2.2698	2.2698	3.8360	6.4904
41	1.8840	2.0096	17.5756	23.0000	11.3705	1.1243	2.5668	2.5140	48.1274	0.0000	18.4849	48.1274	51.5552	9.0891	5.6897	5.6897	5.6897	5.6897	5.6897	5.6897	5.6906	5.6975
42	2.0096	2.1352	39.0144	21.0000	34.1856	1.1203	2.8972	0.8113	23.4907	0.0007	5.2743	23.4907	24.0756	4.5112	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	1.5993	2.2158
43	2.1352	2.2608	40.8371	29.0000	34.9359	1.3293	2.4472	2.1246	19.9837	2.9182	5.2078	20.1956	20.6511	5.2078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0029
44	2.2608	2.3864	28.4111	30.0000	20.1221	1.4751	2.5106	4.3032	33.1908	5.8297	22.9501	33.6989	40.3526	10.5343	7.0395	7.0395	7.0395	7.0395	7.0395	7.0395	7.0395	8.2979
45	2.3864	2.5120	38.9296	21.0000	31.6608	1.2776	2.9145	3.0767	22.5972	0.0000	17.4709	22.5972	28.5634	7.9904	5.1377	5.1375	5.1375	5.1375	5.1375	5.1375	5.1378	7.5250
46	2.5120	2.6376	38.9305	27.0000	32.9267	1.0312	2.9376	2.0350	20.2557	7.5631	5.0088	21.6216	20.8658	7.2660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	2.0990
47	2.6376	2.7632	21.9326	27.0000	15.4253	0.8632	3.0242	2.6199	42.4791	8.3027	21.8169	43.2829	47.7541	17.6006	4.5597	4.5594	4.5594	4.5594	4.5594	4.5594	4.5596	8.3014
48	2.7632	2.8888	32.2375	22.0000	24.4891	0.8948	3.5363	3.3173	25.1915	1.6753	25.5276	25.2472	35.8647	14.7546	6.2047	6.2040	6.2040	6.2040	6.2040	6.2040	6.2044	12.8267
49	2.8888	3.0144	21.2578	37.0000	10.8716	1.1066	2.8633	6.4163	38.2327	0.0000	74.5661	38.2327	83.7964	33.6739	23.5209	23.5208	23.5208	23.5208	23.5208	23.5208	23.5214	23.5277
50	3.0144	3.1400	42.9087	23.0000	34.3252	1.6570	3.3183	3.6082	22.7159	0.0000	17.9031	22.7159	28.9229	9.1621	4.6611	4.6611	4.6611	4.6611	4.6611	4.6611	4.6610	9.1923
