Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-1.7584	-1.6328	25.4139	25.0000	17.4198	2.6341	2.2608	3.0993	36.3535	3.9647	26.7488	36.5691	45.1340	14.9805	7.8697	7.8697	7.8697	7.8697	7.8697	7.8697	7.8697	7.5865
13	-1.6328	-1.5072	26.8340	26.0000	20.7033	1.0366	2.4053	2.6888	32.2838	13.1443	21.9265	34.8571	39.0258	19.5659	3.7268	3.7266	3.7266	3.7266	3.7266	3.7266	3.7267	0.9223
14	-1.5072	-1.3816	35.2521	24.0000	26.6528	1.0196	3.2200	4.3597	23.9081	0.0000	30.8730	23.9081	39.0479	15.0149	8.5101	8.5101	8.5101	8.5101	8.5101	8.5101	8.5067	14.8592
15	-1.3816	-1.2560	18.7945	20.0000	11.2122	1.5457	2.6522	3.3845	50.5219	3.8238	39.5137	50.6664	64.1388	25.5980	10.6414	10.6414	10.6414	10.6414	10.6414	10.6414	10.6421	10.6481
16	-1.2560	-1.1304	41.3078	24.0000	33.6574	0.9904	3.1431	3.5169	21.2314	0.0000	18.6189	21.2314	28.2388	10.3935	4.8417	4.8417	4.8417	4.8417	4.8417	4.8417	8.0223	5.7989
17	-1.1304	-1.0048	33.5238	25.0000	27.9152	0.9332	2.8887	1.7867	25.1273	6.6454	10.6170	25.9912	27.2782	10.6168	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	6.6454
18	-1.0048	-0.8792	37.5597	22.0000	32.5329	1.0421	2.4628	1.5219	25.2912	4.3095	8.9948	25.6558	26.8431	8.3988	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	3.2199
19	-0.8792	-0.7536	32.9032	27.0000	26.3637	1.4697	2.2238	2.8459	27.2418	3.7609	11.6727	27.5002	29.6373	7.8672	3.0393	3.0392	3.0392	3.0392	3.0392	3.0392	3.0392	3.4534
20	-0.7536	-0.6280	41.5888	29.0000	33.2494	1.3052	3.6466	3.3877	21.6136	2.8787	19.5955	21.8045	29.1742	10.8134	4.8090	4.8090	4.8090	4.8090	4.8090	4.8090	4.8093	10.2552
21	-0.6280	-0.5024	31.0586	26.0000	23.7397	0.9321	3.4299	2.9570	29.3439	0.0000	9.1988	29.3439	30.7519	1.2875	3.2200	3.2197	3.2197	3.2197	3.2197	3.2197	3.2204	3.2232
22	-0.5024	-0.3768	31.4998	33.0000	23.9560	1.2629	2.6111	3.6698	30.9717	0.0000	22.3138	30.9717	38.1727	6.5894	6.3500	6.3492	6.3492	6.3492	6.3492	6.3492	6.3491	13.1259
23	-0.3768	-0.2512	22.3336	23.0000	17.1157	1.3181	2.6289	1.2709	31.5580	8.0424	9.0997	32.5666	32.8437	9.0997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	3.6602
24	-0.2512	-0.1256	27.4339	30.0000	20.1326	1.4103	2.8368	3.0543	31.8648	0.0000	16.5096	31.8648	35.8878	11.3980	3.6463	3.6451	3.6451	3.6451	3.6451	3.6451	3.6457	7.0450
25	-0.1256	0.0000	32.6355	28.0000	22.5270	1.1552	3.3590	5.5942	28.1190	0.0000	40.4681	28.1190	49.2783	20.8759	12.2566	12.2566	12.2566	12.2566	12.2566	12.2566	12.2566	12.2594
26	0.0000	0.1256	19.7778	24.0000	12.7298	0.9974	2.6297	3.4209	44.1327	5.7148	33.9276	44.5012	55.6667	18.2019	10.1135	10.1123	10.1123	10.1123	10.1123	10.1123	10.2065	10.1006
27	0.1256	0.2512	33.6950	28.0000	23.0676	1.2201	3.5334	5.8738	27.6548	0.0000	39.3997	27.6548	48.1365	15.9594	11.8714	11.8712	11.8712	11.8712	11.8712	11.8712	11.8712	17.6395
28	0.2512	0.3768	32.8267	30.0000	25.1702	1.9432	2.9463	2.7671	25.4016	1.8354	12.5441	25.4679	28.3302	6.8155	3.0470	3.0463	3.0463	3.0463	3.0463	3.0463	3.0462	6.7780
29	0.3768	0.5024	34.1443	16.0000	27.2244	1.2029	2.1515	3.5655	25.1124	0.8163	21.5109	25.1256	33.0658	13.8778	5.8580	5.8575	5.8575	5.8575	5.8575	5.8575	5.8578	5.4719
30	0.5024	0.6280	26.3448	20.0000	16.9183	1.3338	3.6062	4.4864	35.9451	0.0000	38.4630	35.9451	52.6446	15.4160	11.3878	11.3875	11.3875	11.3875	11.3875	11.3875	15.0778	15.3739
31	0.6280	0.7536	28.4018	19.0000	20.7885	2.2887	2.8896	2.4350	30.0819	6.6124	17.5917	30.8001	34.8481	10.8908	3.5209	3.5209	3.5209	3.5209	3.5209	3.5209	3.5206	10.2022
32	0.7536	0.8792	30.6337	13.0000	21.4966	1.0977	3.3061	4.7333	27.9581	0.0000	28.9346	27.9581	40.2351	8.1717	9.7936	9.7931	9.7931	9.7931	9.7931	9.7931	9.7927	9.9546
33	0.8792	1.0048	40.0627	20.0000	33.9533	1.2972	2.2977	2.5145	25.6927	12.8604	20.9574	28.7316	33.1561	19.7323	2.4961	2.4961	2.4961	2.4961	2.4961	2.4961	2.4961	2.4974
34	1.0048	1.1304	16.7250	19.0000	10.9519	1.1464	2.3239	2.3028	44.6796	13.3435	28.6159	46.6296	53.0579	19.8715	5.9791	5.9791	5.9791	5.9791	5.9791	5.9791	13.1800	5.9819
35	1.1304	1.2560	41.2835	29.0000	32.8206	1.2926	3.4742	3.6963	22.5161	2.3305	21.0001	22.6364	30.7893	16.3853	4.8450	4.8445	4.8445	4.8445	4.8445	4.8445	4.8447	2.8693
36	1.2560	1.3816	29.8676	22.0000	23.9879	0.9171	2.6390	2.3237	28.4219	1.8619	11.9323	28.4828	30.8250	4.4674	3.3481	3.3481	3.3481	3.3481	3.3481	3.3481	3.3486	6.6295
37	1.3816	1.5072	30.8551	22.0000	24.6400	1.0453	2.8152	2.3546	28.7939	10.6264	14.5728	30.6922	32.2716	9.8675	3.2415	3.2410	3.2410	3.2410	3.2410	3.2410	3.2405	10.7160
38	1.5072	1.6328	34.2884	25.0000	26.9679	0.8214	3.0391	3.4600	22.9216	6.6704	13.9090	23.8724	26.8116	11.1642	2.9168	2.9164	2.9164	2.9164	2.9164	2.9164	2.9164	3.0462
39	1.6328	1.7584	36.5721	25.0000	30.1060	1.1007	2.5738	2.7916	26.5297	0.1203	9.2424	26.5300	28.0936	1.9918	2.7343	2.7343	2.7343	2.7343	2.7343	2.7343	2.7345	5.3962
40	1.7584	1.8840	20.2364	29.0000	12.5124	0.9997	2.9122	3.8122	39.1168	11.9746	35.1721	40.9086	52.6042	21.3452	9.8842	9.8832	9.8832	9.8832	9.8832	9.8832	9.8832	9.8841
41	1.8840	2.0096	13.2089	18.0000	5.7820	1.4864	3.2230	2.7176	57.3266	0.0000	28.9927	57.3266	64.2411	19.5427	7.5730	7.5706	7.5706	7.5706	7.5706	7.5706	7.5720	7.5765
42	2.0096	2.1352	25.4907	31.0000	17.6474	0.9437	3.0026	3.8971	41.1269	0.0000	29.6471	41.1269	50.6988	13.9140	7.8469	7.8460	7.8460	7.8460	7.8460	7.8460	12.5709	12.5678
43	2.1352	2.2608	8.5013	25.0000	2.6901	1.1675	3.0827	1.5610	173.6693	48.6882	24.1826	180.3651	175.3449	47.0232	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0261	12.6239
44	2.2608	2.3864	14.7363	18.0000	9.7800	1.5137	2.5420	0.9005	57.1314	29.4964	36.3021	64.2964	67.6893	35.8095	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	17.4152
45	2.3864	2.5120	46.9047	26.0000	40.5089	1.1212	2.5464	2.7282	19.4038	1.1596	13.5141	19.4385	23.6461	8.4302	2.1321	2.1320	2.1320	2.1320	2.1320	2.1320	2.1323	8.9299
46	2.5120	2.6376	37.0105	28.0000	30.2001	1.5148	3.1383	2.1573	26.4394	27.2708	14.2377	37.9834	30.0292	27.2708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.8681
47	2.6376	2.7632	32.4173	21.0000	22.5783	1.0852	3.0599	5.6939	27.8227	0.0000	36.9421	27.8227	46.2474	13.8337	12.3391	12.3391	12.3391	12.3391	12.3391	12.3391	12.5192	10.1537
48	2.7632	2.8888	41.2375	31.0000	35.8205	1.1561	2.7918	1.4691	21.5693	3.0309	3.5645	21.7812	21.8618	3.0391	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	3.0309
49	2.8888	3.0144	26.3974	35.0000	16.4310	2.0241	2.4031	5.5393	37.7309	0.0000	50.9786	37.7309	63.4227	24.5549	15.1530	15.1530	15.1530	15.1530	15.1530	15.1530	15.2925	19.6045
50	3.0144	3.1400	22.6398	26.0000	16.3906	1.1778	3.7353	1.3361	38.0876	5.2486	4.8140	38.4475	38.3906	4.8107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1795	5.2478
