Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-1.2000	-1.1000	47.9811	0.0000	22.6798	0.4128	0.5119	24.3766	19.8120	0.0000	145.8957	19.8120	147.2348	53.5140	48.1596	48.1190	47.9356	47.9356	47.9356	47.9356	47.9356	47.9369
15	-1.1000	-1.0000	45.0046	0.0000	12.5202	0.4222	0.1906	31.8716	21.8273	0.0000	208.7999	21.8273	209.9376	74.6432	69.0130	69.2429	68.8819	68.8819	68.8819	68.8819	68.8819	68.8825
16	-1.0000	-0.9000	47.1292	0.0000	18.8547	0.3453	0.3390	27.5902	21.9429	0.0000	167.3188	21.9429	168.7515	57.5827	55.3427	55.7890	55.1675	55.1675	55.1675	55.1675	55.1681	57.3347
17	-0.9000	-0.8000	46.8669	0.0000	18.3881	0.4087	0.3416	27.7285	20.3283	0.0000	172.2840	20.3283	173.4792	69.2910	55.6534	55.9323	55.4762	55.4762	55.4762	55.4762	55.4762	57.1556
18	-0.8000	-0.7000	53.6924	0.0000	30.5036	0.4411	0.1777	22.5701	19.1257	0.0000	119.6807	19.1257	121.1993	44.9327	39.3529	39.7167	39.1116	39.1116	39.1116	39.1116	39.1117	39.1133
19	-0.7000	-0.6000	78.5411	0.0000	42.0427	0.5489	0.3486	35.6009	15.0348	0.0000	132.0538	15.0348	132.9069	48.8259	43.5139	43.7847	43.2894	43.2894	43.2894	43.2894	43.2894	43.2874
20	-0.6000	-0.5000	58.5115	0.0000	23.6564	0.4787	0.4930	33.8834	19.6240	0.0000	164.1626	19.6240	165.3314	54.3388	54.8701	55.1287	54.6901	54.6901	54.6901	54.6901	54.6909	54.6959
21	-0.5000	-0.4000	47.0861	0.0000	23.0424	0.5286	0.4755	23.0396	19.2833	0.0000	135.6569	19.2833	137.0206	49.1932	44.8194	45.1586	44.5992	44.5992	44.5992	44.5992	44.5993	44.6015
22	-0.4000	-0.3000	56.8992	0.0000	30.9954	0.3589	0.5111	25.0338	16.6814	0.0000	122.4061	16.6814	123.5375	42.9527	40.6590	41.0033	40.4223	40.4223	40.4223	40.4223	40.4223	40.4234
23	-0.3000	-0.2000	63.3234	0.0000	30.1659	0.6370	0.5255	31.9951	15.9365	0.0000	141.6956	15.9365	142.5890	43.7747	47.5849	47.9070	47.3759	47.3759	47.3759	47.3759	47.3759	48.7819
24	-0.2000	-0.1000	35.3081	0.0000	9.4683	0.5929	0.5176	24.7294	31.3390	0.0000	199.7171	31.3390	202.1610	73.5249	65.2793	65.4742	65.1408	65.1408	65.1408	65.1408	65.1410	68.6741
25	-0.1000	0.0000	49.4668	0.0000	26.4781	0.3887	0.2427	22.3573	18.8804	0.0000	123.5828	18.8804	125.0167	46.7804	40.6678	41.0068	40.4312	40.4312	40.4312	40.4312	40.4374	39.6860
26	0.0000	0.1000	61.8308	0.0000	32.2240	0.4244	0.5967	28.5857	15.0348	0.0000	128.0571	15.0348	128.9367	46.7631	42.2804	42.6022	42.0502	42.0502	42.0502	42.0502	42.0504	42.0491
27	0.1000	0.2000	50.2338	0.0000	17.1710	0.6584	0.1750	32.2294	22.4409	0.0000	185.1997	22.4409	186.5543	70.2960	59.8808	60.1277	59.7208	59.7208	59.7208	59.7208	59.7207	65.7533
28	0.2000	0.3000	51.1622	0.0000	19.4530	0.4727	0.6354	30.6011	21.4519	0.0000	170.6011	21.4519	171.9445	57.6729	56.8546	57.0878	56.6825	56.6825	56.6825	56.6825	56.6937	56.7564
29	0.3000	0.4000	63.9415	0.0000	33.8314	0.3851	0.4623	29.2627	16.0525	0.0000	128.4425	16.0525	129.4417	45.8689	42.4556	42.8085	42.2261	42.2261	42.2261	42.2261	42.2262	42.9332
30	0.4000	0.5000	63.4166	0.0000	31.9770	0.3415	0.3597	30.7384	16.3173	0.0000	133.4777	16.3173	134.4714	44.9224	44.3743	44.6977	44.1525	44.1525	44.1525	44.1525	44.1486	45.6558
31	0.5000	0.6000	60.1572	0.0000	33.6703	0.3473	0.4753	25.6642	17.9372	0.0000	124.9346	17.9372	126.2157	46.7443	40.1342	40.4372	39.8955	39.8955	39.8955	39.8955	42.0603	45.1890
32	0.6000	0.7000	57.5225	0.0000	25.3672	0.5250	0.7048	30.9255	16.4109	0.0000	152.8675	16.4109	153.7459	54.4672	50.6114	50.8931	50.4151	50.4151	50.4151	50.4151	50.4151	50.4161
33	0.7000	0.8000	47.7602	0.0000	22.4696	0.4593	0.3577	24.4736	21.5854	0.0000	145.2000	21.5854	146.7956	48.2998	48.3632	48.6782	48.1572	48.1572	48.1572	48.1572	48.1572	49.4570
34	0.8000	0.9000	44.9505	0.0000	23.8334	0.4333	0.2986	20.3851	20.3996	0.0000	121.5679	20.3996	123.2676	41.8068	40.2882	40.6588	40.0441	40.0441	40.0441	40.0441	40.0441	41.6778
35	0.9000	1.0000	37.0523	0.0000	15.4859	0.4664	0.4858	20.6142	20.5718	0.0000	154.8553	20.5718	156.2158	50.6206	51.4745	51.7728	51.2788	51.2788	51.2788	51.2788	51.2795	54.2221
36	1.0000	1.1000	64.3361	0.0000	35.1059	0.5162	0.4205	28.2935	15.7370	0.0000	128.9418	15.7370	129.8986	46.8652	42.1998	42.5678	41.9671	41.9671	41.9671	41.9671	41.9668	45.0627
37	1.1000	1.2000	55.3075	0.0000	27.4789	0.2793	0.4015	27.1477	16.9340	0.0000	144.7881	16.9340	145.7750	56.6152	47.2255	47.5897	47.0099	47.0099	47.0099	47.0099	47.0102	47.0488
38	1.2000	1.3000	37.2408	0.0000	10.4767	0.4315	0.2003	26.1323	27.3889	0.0000	202.7175	27.3889	204.5593	70.6410	67.2640	67.3840	67.1306	67.1306	67.1306	67.1306	67.1305	67.1312
39	1.3000	1.4000	35.7640	0.0000	20.6293	0.4695	0.3585	14.3068	24.7826	0.0000	109.6083	24.7826	112.3750	39.4920	36.6465	37.3854	36.3494	36.3494	36.3494	36.3494	36.3495	33.2763
40	1.4000	1.5000	14.2849	0.0000	6.6459	0.0768	0.0921	7.4702	45.3758	0.0000	153.9696	45.3758	160.5167	60.5428	49.2224	50.5816	49.0027	49.0027	49.0027	49.0027	49.0027	55.2588
41	1.5000	1.6000	23.0858	0.0000	14.3366	0.0473	0.4496	8.2524	25.3714	0.0000	77.7807	25.3714	81.8141	23.9072	26.3103	27.0770	25.9900	25.9900	25.9900	25.9900	25.9900	25.9902
42	1.6000	1.7000	36.9271	0.0000	18.7006	0.0988	0.2223	17.9054	22.0364	0.0000	138.5408	22.0364	140.2824	45.5104	46.2867	47.5778	46.0366	46.0366	46.0366	46.0366	46.0367	46.0370
43	1.7000	1.8000	33.4424	0.0000	17.8567	0.1398	-0.0101	15.4559	21.3511	0.0000	137.4407	21.3511	139.0892	46.4592	45.1155	47.2271	44.8533	44.8533	44.8533	44.8533	44.8533	49.0570
44	1.8000	1.9000	16.3544	0.0000	3.6559	0.1372	0.0860	12.4752	36.8903	0.0000	224.9976	36.8903	228.0018	80.0663	73.4664	74.4973	73.3748	73.3748	73.3748	73.3748	73.3748	79.6668
45	1.9000	2.0000	38.4801	0.0000	21.9671	0.0864	0.1130	16.3135	19.8107	0.0000	127.4326	19.8107	128.9633	44.1703	41.8669	43.8558	41.5800	41.5800	41.5800	41.5800	41.5800	44.3555
46	2.0000	2.1000	9.2102	0.0000	-1.4154	0.0719	0.0000	10.5537	75.3791	0.0000	331.5962	75.3791	340.0559	121.1016	108.6278	108.8402	108.5749	108.5749	108.5749	108.5749	108.5749	112.7018
47	2.1000	2.2000	26.8736	0.0000	13.1102	0.0552	0.2170	13.4913	23.7733	0.0000	147.5617	23.7733	149.4644	52.4868	48.6339	51.1169	48.3745	48.3745	48.3745	48.3745	48.3745	48.3829
48	2.2000	2.3000	19.6882	0.0000	14.0123	0.0209	0.1013	5.5536	31.7063	0.0000	82.6086	31.7063	88.4843	38.8313	25.7732	27.9688	25.3959	25.3959	25.3959	25.3959	25.3958	25.3974
49	2.3000	2.4000	9.1891	0.0000	5.9647	0.0000	0.0643	3.1601	48.9961	0.0000	101.9453	48.9961	113.1082	41.0153	32.9881	35.0341	32.6472	32.6472	32.6472	32.6472	32.6475	32.6462
