Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	0.8792	1.0048	3.8859	0.0000	1.4955	2.2177	0.0000	0.1727	39.3102	17.1793	4.4195	42.9001	39.5578	4.4195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9731	16.9706
34	1.0048	1.1304	1.5068	0.0000	-0.1934	1.6348	0.0000	0.0654	92.1843	23.9664	21.9364	95.2488	94.7584	23.3280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6689	10.5165
35	1.1304	1.2560	2.1747	0.0000	0.3419	1.6452	0.0000	0.1876	19.7404	14.7071	11.1054	24.6167	22.6497	13.7306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1980	5.2697
36	1.2560	1.3816	1.6987	0.0000	0.0000	1.6689	0.0000	0.0298	16.1535	3.6061	84.0995	16.5511	85.6368	3.1401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7731	84.0650
37	1.3816	1.5072	2.2914	0.0000	0.5674	1.6570	0.0069	0.0600	27.2583	11.5958	6.1567	29.6223	27.9450	6.7968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9665	9.3451
38	1.5072	1.6328	1.4962	0.0000	-0.6289	1.9225	0.0000	0.2026	47.1328	46.1693	15.5278	65.9781	49.6247	10.3427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.8443	44.8377
39	1.6328	1.7584	3.9469	0.0000	1.7342	2.0649	0.0328	0.1150	64.2730	18.7441	42.7535	66.9505	77.1938	18.7441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3756	39.9152
40	1.7584	1.8840	0.5353	0.0000	-1.5619	2.1295	0.0000	-0.0323	297.2827	74.1469	48.7684	306.3899	301.2563	47.7642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.1785	52.6100
41	1.8840	2.0096	4.0538	0.0000	1.5824	2.4707	0.0000	0.0007	39.8375	2.8907	5.2140	39.9423	40.1773	1.5448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1109	3.8886
42	2.0096	2.1352	4.8817	0.0000	2.5127	2.2263	0.0403	0.1024	37.9676	3.3743	2.9823	38.1173	38.0846	2.9823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8609	1.6891
43	2.1352	2.2608	3.6805	0.0000	1.1678	2.3659	0.0267	0.1201	72.4455	5.6579	13.4382	72.6661	73.6813	6.9983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9900	11.0756
44	2.2608	2.3864	4.1402	0.0000	1.8602	1.9844	0.1211	0.1746	28.9260	15.8095	13.7385	32.9645	32.0228	13.7277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9833	8.5482
45	2.3864	2.5120	5.2828	0.0000	3.0923	1.9607	0.1042	0.1256	42.0183	1.1596	4.0626	42.0343	42.2142	1.8653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3097	2.7732
46	2.5120	2.6376	3.0606	0.0000	0.9963	1.9486	0.0000	0.1157	60.6191	13.0216	13.2014	62.0019	62.0399	12.6793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6708	3.3930
47	2.6376	2.7632	2.2774	0.0000	0.0000	2.1758	0.0632	0.0385	13.9105	16.8102	9.2759	21.8194	16.7196	5.1694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4043	15.6292
48	2.7632	2.8888	6.6283	0.0000	4.6559	1.9364	0.0000	0.0360	40.8225	12.7578	39.8716	42.7696	57.0633	12.9921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5767	37.6910
49	2.8888	3.0144	1.6072	0.0000	-0.3883	1.8874	0.0000	0.1080	167.0846	24.8983	93.2283	168.9295	191.3342	24.8983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8908	90.6476
50	3.0144	3.1400	5.8700	0.0000	3.4148	2.0441	0.0000	0.4111	34.1380	7.0413	4.5489	34.8566	34.4397	4.5489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4853	5.6397
