Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.6000	-1.4000	5.7062	0.0000	0.6375	4.7844	0.0218	0.2626	48.7756	4.1554	35.7692	48.9523	60.4855	4.6230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3608	35.3906
19	-1.4000	-1.2000	5.0636	0.0000	0.8798	4.0914	0.0565	0.0359	40.4504	7.1848	2.2588	41.0836	40.5134	4.2049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0620	5.8245
20	-1.2000	-1.0000	8.3397	0.0000	3.7434	4.2984	-0.0496	0.3475	29.4723	11.8273	30.0299	31.7569	42.0762	2.4675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4015	28.5194
21	-1.0000	-0.8000	7.6862	0.0000	3.1367	4.3919	0.0000	0.1577	32.2572	5.4583	21.8482	32.7157	38.9599	4.4219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.8244	16.7519
22	-0.8000	-0.6000	7.6142	0.0000	3.7633	3.5392	0.0632	0.2486	39.0961	40.7312	3.9690	56.4583	39.2970	7.1916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9548	34.7724
23	-0.6000	-0.4000	9.3088	0.0000	5.2851	3.6960	0.0000	0.3277	31.7349	6.3839	14.6047	32.3706	34.9343	5.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2193	14.2057
24	-0.4000	-0.2000	5.3075	0.0000	0.5029	4.4489	0.0000	0.3556	27.9225	30.0382	12.4039	41.0117	30.5536	12.6836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5996	27.1820
25	-0.2000	0.0000	2.9233	0.0000	-0.8993	3.6873	0.0508	0.0845	62.6231	39.7291	22.1008	74.1623	66.4086	24.9801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9851	30.7487
26	0.0000	0.2000	7.0190	0.0000	3.3985	3.4283	0.1850	0.0072	42.3580	18.3098	41.7904	46.1459	59.5032	4.7856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2950	41.2927
27	0.2000	0.4000	5.1197	0.0000	1.2072	3.6067	0.0800	0.2257	50.6939	2.5401	38.4131	50.7575	63.6038	5.3404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1331	32.2754
28	0.4000	0.6000	8.7316	0.0000	4.4679	4.1313	0.0534	0.0791	30.0144	21.0309	23.3021	36.6492	37.9980	3.1567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6650	23.0777
29	0.6000	0.8000	4.4365	0.0000	0.6289	3.4511	0.0000	0.3565	16.5539	6.2305	6.4976	17.6876	17.7834	3.8369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2167	5.2438
30	0.8000	1.0000	5.6132	0.0000	1.1642	4.1040	0.0196	0.3254	22.1914	2.9800	4.0994	22.3906	22.5669	3.1203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4005	2.2600
31	1.0000	1.2000	6.9869	0.0000	2.2648	4.5484	0.0632	0.1106	24.5852	6.7405	2.6493	25.4925	24.7276	1.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7113	6.7185
32	1.2000	1.4000	8.4080	0.0000	4.1880	3.8180	0.1246	0.2774	36.8202	9.1313	10.5301	37.9355	38.2963	10.5301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7064	2.9796
33	1.4000	1.6000	4.3394	0.0000	0.0812	4.0074	0.0196	0.2311	32.0052	5.2694	13.9752	32.4361	34.9234	4.3111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0299	13.3375
34	1.6000	1.8000	8.1770	0.0000	3.8757	3.8182	0.0775	0.4057	28.3836	10.8844	4.9617	30.3990	28.8140	1.6869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2063	10.8386
35	1.8000	2.0000	5.2457	0.0000	1.4103	3.6936	0.0000	0.1418	60.5209	5.4275	31.6323	60.7638	68.2889	8.1262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9303	30.5707
36	2.0000	2.2000	5.1881	0.0000	1.7819	3.4872	0.0000	-0.0810	52.1259	6.0263	7.7836	52.4730	52.7038	6.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3598	3.1208
37	2.2000	2.4000	1.7752	0.0000	-0.7629	2.3752	0.0000	0.1630	88.0503	13.9108	14.5793	89.1424	89.2491	6.3204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4131	13.4157
38	2.4000	2.6000	2.1927	0.0000	0.0000	2.1698	0.0000	0.0229	13.9860	4.2477	5.4666	14.6169	15.0164	1.7408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9141	4.6163
39	2.6000	2.8000	2.0547	0.0000	0.7730	1.2656	0.0000	0.0162	39.1630	5.3916	31.4200	39.5324	50.2092	6.4077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1929	30.6814
40	2.8000	3.0000	0.8000	0.0000	0.0000	0.7546	0.0000	0.0455	21.0148	113.3061	20.2956	115.2384	29.2153	4.3426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9618	112.6927
41	3.0000	3.2000	0.5131	0.0000	0.0000	0.5091	0.0000	0.0040	27.0753	11.6786	9.4739	29.4867	28.6850	3.6085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8556	11.1072
42	3.2000	3.4000	0.2582	0.0000	0.0000	0.2541	0.0000	0.0041	44.2775	28.2307	14.0257	52.5117	46.4459	14.0257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.8793	17.4523
43	3.4000	3.6000	0.2770	0.0000	0.0000	0.2766	0.0000	0.0005	41.7259	5.8641	41.2240	42.1360	58.6555	8.1213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5776	36.8598
44	3.6000	3.8000	0.0932	0.0000	0.0000	0.0930	0.0000	0.0002	58.2166	127.0473	59.2403	139.7504	83.0578	6.4065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9615	124.8862
45	3.8000	4.0000	0.1123	0.0000	0.0000	0.1118	0.0000	0.0005	57.9962	10.6446	65.0134	58.9650	87.1224	10.8722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.2840	64.0979
46	4.0000	4.2000	0.0151	0.0000	0.0000	0.0150	0.0000	0.0002	70.1585	311.1604	77.8457	318.9718	104.7958	39.7176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.7208	308.6152
47	4.2000	4.4000	0.0542	0.0000	0.0000	0.0535	0.0000	0.0006	98.8278	74.4525	6.2357	123.7341	99.0244	6.2357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.2766	73.0202
48	4.4000	4.6000	0.0730	0.0000	0.0000	0.0730	0.0000	0.0000	77.6135	73.7263	72.0383	107.0487	105.8932	3.4030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.7150	71.9579
49	4.6000	4.8000	0.0557	0.0000	0.0000	0.0538	0.0000	0.0019	96.6280	7.7364	126.9876	96.9372	159.5708	9.8442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.5670	81.8765
50	4.8000	5.0000	0.0269	0.0000	0.0000	0.0267	0.0000	0.0002	78.3073	282.2495	2.2676	292.9110	78.3402	8.5993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	199.7074	199.2682
