Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
30	0.8000	1.0000	1.5103	0.0000	-0.5203	1.8171	0.0589	0.1547	63.8001	15.0908	5.8122	65.5606	64.0643	6.9123	0.8683	4.6487	0.0000	0.0000	0.0000	0.0000	0.0030	12.5535
31	1.0000	1.2000	3.0023	0.0000	1.2097	1.6581	0.0000	0.1346	30.4719	14.0055	12.6585	33.5364	32.9966	12.0627	0.8295	3.6429	0.0000	0.0000	0.0000	0.0000	0.4009	7.9075
32	1.2000	1.4000	2.6428	0.0000	0.3111	2.3131	0.0000	0.0187	73.0875	17.9220	17.9996	75.2528	75.2713	16.9331	0.7775	6.1610	0.0000	0.0000	0.0000	0.0000	0.0043	3.2917
33	1.4000	1.6000	3.5629	0.0000	1.3827	2.0897	0.0352	0.0554	58.3337	10.9189	3.2151	59.3468	58.4223	9.5896	0.8535	3.1340	0.0000	0.0000	0.0000	0.0000	0.0020	4.0881
34	1.6000	1.8000	3.2036	0.0000	0.6878	2.4260	0.0000	0.0898	23.5149	7.0428	26.6943	24.5470	35.5744	5.2111	0.8308	4.1686	0.0000	0.0000	0.0000	0.0000	0.1416	25.8836
35	1.8000	2.0000	1.7955	0.0000	0.0000	1.6014	0.0000	0.1942	16.1814	5.3114	5.4733	17.0308	17.0820	1.8710	0.8528	4.6619	0.0000	0.0000	0.0000	0.0000	0.0000	2.2157
36	2.0000	2.2000	1.7342	0.0000	0.0000	1.6345	0.0000	0.0998	14.5551	6.3717	10.3493	15.8887	17.8595	0.9340	0.8697	4.7825	0.0000	0.0000	0.0000	0.0000	0.0000	9.1988
37	2.2000	2.4000	1.5281	0.0000	-0.6410	2.0424	0.1156	0.0111	147.1969	41.7147	7.2601	152.9936	147.3759	5.5991	0.9952	1.9131	0.0000	0.0000	0.0000	0.0000	0.0026	41.5586
38	2.4000	2.6000	2.2008	0.0000	0.6625	1.4924	-0.0437	0.0896	32.3343	8.0427	7.3099	33.3196	33.1503	5.3583	0.8879	4.9228	0.0000	0.0000	0.0000	0.0000	0.9014	4.7992
39	2.6000	2.8000	1.2872	0.0000	0.0000	1.2086	0.0000	0.0786	17.3742	5.3860	11.4764	18.1899	20.8224	1.8162	0.8814	4.8490	0.0000	0.0000	0.0000	0.0000	2.2618	10.0840
40	2.8000	3.0000	1.0109	0.0000	0.0000	1.0037	0.0000	0.0073	20.4665	9.5105	10.6345	22.5682	23.0644	7.1730	0.8933	5.0689	0.0000	0.0000	0.0000	0.0000	0.0059	6.0267
41	3.0000	3.2000	0.8898	0.0000	0.0000	0.8608	0.0233	0.0057	21.8424	5.1917	7.3703	22.4510	23.0524	1.7909	0.9028	5.0371	0.0000	0.0000	0.0000	0.0000	3.6104	3.6104
42	3.2000	3.4000	0.5569	0.0000	0.0000	0.5396	0.0000	0.0173	27.9379	5.6797	19.5898	28.5094	34.1216	1.0063	0.8598	5.6140	0.0000	0.0000	0.0000	0.0000	0.0000	18.7624
43	3.4000	3.6000	0.4201	0.0000	0.0000	0.4197	0.0000	0.0004	28.9743	6.4125	6.1620	29.6754	29.6223	2.6285	0.9034	5.7788	0.0000	0.0000	0.0000	0.0000	0.0000	2.2372
44	3.6000	3.8000	0.1690	0.0000	0.0000	0.1268	0.0401	0.0021	49.8537	19.9053	17.0816	53.6807	52.6989	19.4965	0.8794	3.9155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	0.1368	0.0000	0.0000	0.1361	0.0000	0.0006	60.7442	8.7486	7.3040	61.3709	61.1817	7.7623	0.8626	3.9421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0844
46	4.0000	4.2000	0.1157	0.0000	0.0000	0.0727	0.0000	0.0430	55.2444	7.0702	6.4786	55.6950	55.6230	5.9156	0.9216	3.7610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	0.0568	0.0000	0.0000	0.0564	0.0000	0.0004	108.7143	18.4601	20.3936	110.2704	110.6105	20.2890	0.9051	1.8547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.2557	11.9969	100.5245	100.7171	10.5535	0.9053	5.7457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	0.0803	0.0000	0.0000	0.0800	0.0000	0.0003	73.1281	44.5264	6.1362	85.6173	73.3851	3.9249	0.9053	4.7395	0.0000	0.0000	0.0000	0.0000	0.0000	44.2142
50	4.8000	5.0000	0.1593	0.0000	0.0000	0.1589	0.0000	0.0004	51.3593	17.3542	16.1280	54.2121	53.8321	14.7318	0.7784	9.1396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0749
