Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
30	0.5024	0.6280	0.9679	0.0000	-0.0909	1.0435	0.0000	0.0153	244.6645	51.3127	14.2954	249.9874	245.0818	10.8364	0.7366	5.4138	0.0000	0.0000	0.0000	0.0000	9.7377	49.7704
31	0.6280	0.7536	3.1692	0.0000	1.9205	1.2944	0.0000	-0.0458	47.0271	11.9276	68.5481	48.5162	83.1287	8.0883	0.8183	7.0688	0.0000	0.0000	0.0000	0.0000	1.4919	67.7076
32	0.7536	0.8792	0.4056	0.0000	-0.5627	0.8825	0.0000	0.0859	551.5829	56.6915	219.8930	554.4886	593.7985	29.6835	0.5892	18.3068	0.0000	0.0000	0.0000	0.0000	32.3054	217.7309
33	0.8792	1.0048	2.8166	0.0000	1.2515	1.4027	0.0726	0.0899	32.9032	10.3216	14.2136	34.4841	35.8419	11.0886	0.8504	3.7995	0.0000	0.0000	0.0000	0.0000	2.2478	7.7102
34	1.0048	1.1304	1.0620	0.0000	0.0000	1.0368	0.0000	0.0252	19.5652	17.8796	5.0470	26.5043	20.2057	2.0710	0.8519	4.6238	0.0000	0.0000	0.0000	0.0000	7.5089	15.3961
35	1.1304	1.2560	1.4929	0.0000	0.0000	1.3819	0.0000	0.1110	17.1831	8.4017	9.9173	19.1272	19.8396	4.8491	0.8450	3.4695	0.0000	0.0000	0.0000	0.0000	1.0211	7.9328
36	1.2560	1.3816	2.0108	0.0000	0.8456	1.1449	0.0000	0.0202	35.9323	29.2307	16.0862	46.3202	39.3687	28.7399	0.8671	4.7211	0.0000	0.0000	0.0000	0.0000	1.6924	3.8270
37	1.3816	1.5072	0.9112	0.0000	0.0000	0.8495	0.0000	0.0617	19.7063	11.2874	7.8613	22.7100	21.2165	1.5653	0.8721	4.5323	0.0000	0.0000	0.0000	0.0000	6.2649	10.1810
38	1.5072	1.6328	2.4011	0.0000	1.4039	1.0349	-0.0607	0.0229	50.9923	21.8486	51.4481	55.4759	72.4370	8.6935	0.8170	5.3873	0.0000	0.0000	0.0000	0.0000	1.1429	51.1585
39	1.6328	1.7584	1.4059	0.0000	0.0000	1.2167	0.0256	0.1637	17.2847	7.3876	10.1795	18.7972	20.0594	4.7219	0.8469	4.7452	0.0000	0.0000	0.0000	0.0000	3.7872	7.6851
40	1.7584	1.8840	2.1897	0.0000	0.6878	1.4991	0.0000	0.0028	33.4550	7.9862	32.5632	34.3950	46.6862	6.3930	0.8312	4.6204	0.0000	0.0000	0.0000	0.0000	1.0854	31.5961
41	1.8840	2.0096	1.4557	0.0000	0.2772	1.0789	0.0696	0.0300	23.7610	16.5161	11.7458	28.9373	26.5056	15.2332	0.8511	4.6130	0.0000	0.0000	0.0000	0.0000	0.8872	4.2358
42	2.0096	2.1352	1.5726	0.0000	0.0000	1.4662	0.0575	0.0490	16.3219	5.1668	10.7931	17.1202	19.5677	1.7635	0.8367	4.4238	0.0000	0.0000	0.0000	0.0000	2.8401	9.2635
43	2.1352	2.2608	1.7230	0.0000	0.0000	1.6844	0.0000	0.0386	15.9472	6.9674	67.6561	17.4028	69.5101	2.4039	0.8530	4.5453	0.0000	0.0000	0.0000	0.0000	67.3045	4.7667
44	2.2608	2.3864	0.3292	0.0000	-1.1774	1.4726	0.0000	0.0341	365.4575	370.5609	124.6395	520.4561	386.1272	122.2453	1.0089	11.0705	0.0000	0.0000	0.0000	0.0000	356.3780	41.5529
46	2.5120	2.6376	2.6062	0.0000	1.2016	1.2288	0.0460	0.1298	47.1642	16.2467	12.4109	49.8840	48.7698	15.6429	0.8238	3.1687	0.0000	0.0000	0.0000	0.0000	2.8934	0.4063
47	2.6376	2.7632	0.9034	0.0000	0.0000	0.7648	0.0000	0.1387	20.7848	19.3823	16.0983	28.4197	26.2900	0.1292	0.8336	4.7816	0.0000	0.0000	0.0000	0.0000	8.3108	17.3858
49	2.8888	3.0144	4.4424	0.0000	3.1292	1.2039	0.0000	0.1094	45.8396	9.2579	31.5429	46.7651	55.6437	6.3998	0.8112	7.0457	0.0000	0.0000	0.0000	0.0000	1.9252	30.0558
50	3.0144	3.1400	1.8331	0.0000	0.5123	1.3198	0.0352	-0.0342	30.5003	11.5529	17.4594	32.6150	35.1440	10.8260	0.8372	3.9032	0.0000	0.0000	0.0000	0.0000	5.1955	12.0557
